weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.017111 	 0.015152 	  0.016795 	 0.005615 	 0.048121 	 0.109985 	 0.010078 
390000000.000000 	 1473.000000 	 0.018869 	 0.014842 	  0.018483 	 0.005309 	 0.056499 	 0.127689 	 0.010161 
380000000.000000 	 1473.000000 	 0.019811 	 0.014601 	  0.019378 	 0.005070 	 0.061826 	 0.138739 	 0.010214 
370000000.000000 	 1473.000000 	 0.020186 	 0.014404 	  0.019725 	 0.004873 	 0.064754 	 0.144749 	 0.010244 
360000000.000000 	 1473.000000 	 0.020300 	 0.014228 	  0.019821 	 0.004697 	 0.066549 	 0.148408 	 0.010262 
350000000.000000 	 1473.000000 	 0.020322 	 0.014060 	  0.019827 	 0.004528 	 0.067962 	 0.151278 	 0.010277 
340000000.000000 	 1473.000000 	 0.020315 	 0.013896 	  0.019806 	 0.004364 	 0.069303 	 0.153991 	 0.010290 
330000000.000000 	 1473.000000 	 0.020300 	 0.013735 	  0.019775 	 0.004202 	 0.070674 	 0.156755 	 0.010304 
320000000.000000 	 1473.000000 	 0.020282 	 0.013575 	  0.019742 	 0.004042 	 0.072107 	 0.159635 	 0.010319 
310000000.000000 	 1473.000000 	 0.020263 	 0.013418 	  0.019705 	 0.003884 	 0.073615 	 0.162653 	 0.010335 
300000000.000000 	 1473.000000 	 0.020241 	 0.013262 	  0.019667 	 0.003728 	 0.075207 	 0.165825 	 0.010351 
290000000.000000 	 1473.000000 	 0.020219 	 0.013109 	  0.019625 	 0.003574 	 0.076889 	 0.169163 	 0.010369 
280000000.000000 	 1473.000000 	 0.020193 	 0.012957 	  0.019580 	 0.003422 	 0.078670 	 0.172682 	 0.010388 
270000000.000000 	 1473.000000 	 0.020166 	 0.012807 	  0.019531 	 0.003272 	 0.080560 	 0.176398 	 0.010408 
260000000.000000 	 1473.000000 	 0.020136 	 0.012659 	  0.019478 	 0.003124 	 0.082568 	 0.180327 	 0.010429 
250000000.000000 	 1473.000000 	 0.020102 	 0.012513 	  0.019420 	 0.002977 	 0.084707 	 0.184489 	 0.010452 
240000000.000000 	 1473.000000 	 0.020064 	 0.012369 	  0.019356 	 0.002833 	 0.086989 	 0.188904 	 0.010476 
230000000.000000 	 1473.000000 	 0.020022 	 0.012226 	  0.019286 	 0.002691 	 0.089428 	 0.193595 	 0.010503 
220000000.000000 	 1473.000000 	 0.019974 	 0.012086 	  0.019207 	 0.002551 	 0.092041 	 0.198587 	 0.010531 
210000000.000000 	 1473.000000 	 0.019920 	 0.011947 	  0.019120 	 0.002412 	 0.094845 	 0.203908 	 0.010562 
200000000.000000 	 1473.000000 	 0.019857 	 0.011810 	  0.019022 	 0.002276 	 0.097860 	 0.209587 	 0.010595 
190000000.000000 	 1473.000000 	 0.019785 	 0.011675 	  0.018911 	 0.002142 	 0.101108 	 0.215658 	 0.010631 
180000000.000000 	 1473.000000 	 0.019701 	 0.011542 	  0.018785 	 0.002009 	 0.104613 	 0.222152 	 0.010670 
170000000.000000 	 1473.000000 	 0.019603 	 0.011411 	  0.018641 	 0.001879 	 0.108401 	 0.229107 	 0.010713 
160000000.000000 	 1473.000000 	 0.019486 	 0.011282 	  0.018475 	 0.001751 	 0.112499 	 0.236557 	 0.010760 
150000000.000000 	 1473.000000 	 0.019348 	 0.011155 	  0.018281 	 0.001626 	 0.116934 	 0.244535 	 0.010811 
140000000.000000 	 1473.000000 	 0.019182 	 0.011030 	  0.018055 	 0.001502 	 0.121733 	 0.253070 	 0.010867 
130000000.000000 	 1473.000000 	 0.018981 	 0.010908 	  0.017788 	 0.001382 	 0.126920 	 0.262183 	 0.010928 
120000000.000000 	 1473.000000 	 0.018736 	 0.010788 	  0.017471 	 0.001263 	 0.132514 	 0.271883 	 0.010995 
110000000.000000 	 1473.000000 	 0.018437 	 0.010670 	  0.017093 	 0.001148 	 0.138523 	 0.282156 	 0.011068 
100000000.000000 	 1473.000000 	 0.018069 	 0.010556 	  0.016639 	 0.001036 	 0.144937 	 0.292959 	 0.011147 
90000000.000000 	 1473.000000 	 0.017615 	 0.010444 	  0.016091 	 0.000927 	 0.151720 	 0.304205 	 0.011232 
80000000.000000 	 1473.000000 	 0.017051 	 0.010336 	  0.015428 	 0.000822 	 0.158801 	 0.315753 	 0.011321 
70000000.000000 	 1473.000000 	 0.016350 	 0.010232 	  0.014621 	 0.000720 	 0.166064 	 0.327401 	 0.011415 
60000000.000000 	 1473.000000 	 0.015479 	 0.010131 	  0.013640 	 0.000622 	 0.173343 	 0.338878 	 0.011511 
50000000.000000 	 1473.000000 	 0.014395 	 0.010034 	  0.012446 	 0.000528 	 0.180422 	 0.349856 	 0.011606 
40000000.000000 	 1473.000000 	 0.013047 	 0.009940 	  0.010988 	 0.000436 	 0.187039 	 0.359957 	 0.011696 
30000000.000000 	 1473.000000 	 0.011362 	 0.009847 	  0.009198 	 0.000345 	 0.192882 	 0.368752 	 0.011778 
20000000.000000 	 1473.000000 	 0.009226 	 0.009754 	  0.006968 	 0.000253 	 0.197572 	 0.375728 	 0.011844 
