weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014798 	 0.005778 	 0.040001 	 0.092438 	 0.010000 
390000000.000000 	 1473.000000 	 0.014875 	 0.015155 	  0.014621 	 0.005611 	 0.040006 	 0.092451 	 0.010000 
380000000.000000 	 1473.000000 	 0.014703 	 0.014991 	  0.014447 	 0.005446 	 0.040034 	 0.092511 	 0.010000 
370000000.000000 	 1473.000000 	 0.014543 	 0.014828 	  0.014285 	 0.005281 	 0.040122 	 0.092704 	 0.010001 
360000000.000000 	 1473.000000 	 0.014412 	 0.014664 	  0.014150 	 0.005116 	 0.040335 	 0.093168 	 0.010003 
350000000.000000 	 1473.000000 	 0.014326 	 0.014498 	  0.014059 	 0.004948 	 0.040753 	 0.094080 	 0.010007 
340000000.000000 	 1473.000000 	 0.014302 	 0.014329 	  0.014028 	 0.004778 	 0.041450 	 0.095598 	 0.010014 
330000000.000000 	 1473.000000 	 0.014346 	 0.014157 	  0.014061 	 0.004605 	 0.042470 	 0.097816 	 0.010024 
320000000.000000 	 1473.000000 	 0.014452 	 0.013981 	  0.014155 	 0.004429 	 0.043819 	 0.100738 	 0.010037 
310000000.000000 	 1473.000000 	 0.014608 	 0.013804 	  0.014295 	 0.004251 	 0.045462 	 0.104282 	 0.010053 
300000000.000000 	 1473.000000 	 0.014794 	 0.013628 	  0.014463 	 0.004075 	 0.047338 	 0.108309 	 0.010071 
290000000.000000 	 1473.000000 	 0.014990 	 0.013453 	  0.014639 	 0.003899 	 0.049372 	 0.112653 	 0.010091 
280000000.000000 	 1473.000000 	 0.015177 	 0.013281 	  0.014806 	 0.003727 	 0.051491 	 0.117153 	 0.010112 
270000000.000000 	 1473.000000 	 0.015340 	 0.013113 	  0.014948 	 0.003559 	 0.053626 	 0.121662 	 0.010133 
260000000.000000 	 1473.000000 	 0.015468 	 0.012949 	  0.015055 	 0.003396 	 0.055723 	 0.126064 	 0.010154 
250000000.000000 	 1473.000000 	 0.015554 	 0.012791 	  0.015120 	 0.003237 	 0.057739 	 0.130275 	 0.010174 
240000000.000000 	 1473.000000 	 0.015594 	 0.012637 	  0.015140 	 0.003083 	 0.059647 	 0.134238 	 0.010194 
230000000.000000 	 1473.000000 	 0.015586 	 0.012488 	  0.015113 	 0.002933 	 0.061430 	 0.137924 	 0.010212 
220000000.000000 	 1473.000000 	 0.015531 	 0.012343 	  0.015040 	 0.002788 	 0.063084 	 0.141327 	 0.010228 
210000000.000000 	 1473.000000 	 0.015431 	 0.012202 	  0.014922 	 0.002647 	 0.064611 	 0.144456 	 0.010244 
200000000.000000 	 1473.000000 	 0.015287 	 0.012065 	  0.014761 	 0.002510 	 0.066020 	 0.147332 	 0.010259 
190000000.000000 	 1473.000000 	 0.015102 	 0.011932 	  0.014560 	 0.002376 	 0.067324 	 0.149985 	 0.010272 
180000000.000000 	 1473.000000 	 0.014879 	 0.011802 	  0.014322 	 0.002245 	 0.068538 	 0.152446 	 0.010285 
170000000.000000 	 1473.000000 	 0.014619 	 0.011674 	  0.014046 	 0.002117 	 0.069675 	 0.154744 	 0.010297 
160000000.000000 	 1473.000000 	 0.014323 	 0.011549 	  0.013735 	 0.001991 	 0.070749 	 0.156908 	 0.010308 
150000000.000000 	 1473.000000 	 0.013991 	 0.011427 	  0.013389 	 0.001868 	 0.071771 	 0.158962 	 0.010319 
140000000.000000 	 1473.000000 	 0.013623 	 0.011307 	  0.013006 	 0.001748 	 0.072750 	 0.160924 	 0.010329 
130000000.000000 	 1473.000000 	 0.013218 	 0.011189 	  0.012586 	 0.001629 	 0.073693 	 0.162808 	 0.010339 
120000000.000000 	 1473.000000 	 0.012773 	 0.011072 	  0.012126 	 0.001512 	 0.074603 	 0.164623 	 0.010348 
110000000.000000 	 1473.000000 	 0.012285 	 0.010958 	  0.011623 	 0.001396 	 0.075483 	 0.166373 	 0.010358 
100000000.000000 	 1473.000000 	 0.011749 	 0.010845 	  0.011073 	 0.001282 	 0.076332 	 0.168059 	 0.010367 
90000000.000000 	 1473.000000 	 0.011161 	 0.010733 	  0.010469 	 0.001170 	 0.077148 	 0.169676 	 0.010375 
80000000.000000 	 1473.000000 	 0.010512 	 0.010621 	  0.009805 	 0.001058 	 0.077928 	 0.171219 	 0.010384 
70000000.000000 	 1473.000000 	 0.009795 	 0.010511 	  0.009071 	 0.000946 	 0.078667 	 0.172675 	 0.010392 
60000000.000000 	 1473.000000 	 0.008996 	 0.010400 	  0.008257 	 0.000835 	 0.079355 	 0.174032 	 0.010399 
50000000.000000 	 1473.000000 	 0.008101 	 0.010288 	  0.007345 	 0.000722 	 0.079985 	 0.175270 	 0.010406 
40000000.000000 	 1473.000000 	 0.007088 	 0.010175 	  0.006316 	 0.000607 	 0.080544 	 0.176367 	 0.010412 
30000000.000000 	 1473.000000 	 0.005926 	 0.010056 	  0.005136 	 0.000488 	 0.081015 	 0.177291 	 0.010417 
20000000.000000 	 1473.000000 	 0.004567 	 0.009929 	  0.003758 	 0.000360 	 0.081376 	 0.177997 	 0.010421 
