weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015050 	 0.015320 	  0.014798 	 0.005778 	 0.040001 	 0.092440 	 0.010000 
390000000.000000 	 1473.000000 	 0.014876 	 0.015155 	  0.014623 	 0.005611 	 0.040012 	 0.092464 	 0.010000 
380000000.000000 	 1473.000000 	 0.014710 	 0.014991 	  0.014454 	 0.005445 	 0.040062 	 0.092572 	 0.010001 
370000000.000000 	 1473.000000 	 0.014566 	 0.014826 	  0.014307 	 0.005279 	 0.040209 	 0.092893 	 0.010002 
360000000.000000 	 1473.000000 	 0.014464 	 0.014660 	  0.014200 	 0.005112 	 0.040541 	 0.093618 	 0.010005 
350000000.000000 	 1473.000000 	 0.014425 	 0.014490 	  0.014155 	 0.004941 	 0.041152 	 0.094949 	 0.010011 
340000000.000000 	 1473.000000 	 0.014462 	 0.014316 	  0.014182 	 0.004766 	 0.042110 	 0.097034 	 0.010020 
330000000.000000 	 1473.000000 	 0.014574 	 0.014139 	  0.014281 	 0.004588 	 0.043438 	 0.099913 	 0.010033 
320000000.000000 	 1473.000000 	 0.014748 	 0.013959 	  0.014440 	 0.004407 	 0.045107 	 0.103517 	 0.010049 
310000000.000000 	 1473.000000 	 0.014962 	 0.013778 	  0.014636 	 0.004226 	 0.047052 	 0.107697 	 0.010068 
300000000.000000 	 1473.000000 	 0.015193 	 0.013599 	  0.014846 	 0.004047 	 0.049187 	 0.112259 	 0.010089 
290000000.000000 	 1473.000000 	 0.015418 	 0.013423 	  0.015050 	 0.003871 	 0.051423 	 0.117010 	 0.010111 
280000000.000000 	 1473.000000 	 0.015618 	 0.013251 	  0.015229 	 0.003699 	 0.053680 	 0.121776 	 0.010133 
270000000.000000 	 1473.000000 	 0.015782 	 0.013083 	  0.015370 	 0.003531 	 0.055892 	 0.126418 	 0.010156 
260000000.000000 	 1473.000000 	 0.015900 	 0.012921 	  0.015467 	 0.003369 	 0.058009 	 0.130836 	 0.010177 
250000000.000000 	 1473.000000 	 0.015967 	 0.012764 	  0.015514 	 0.003212 	 0.060000 	 0.134968 	 0.010197 
240000000.000000 	 1473.000000 	 0.015984 	 0.012612 	  0.015511 	 0.003060 	 0.061848 	 0.138785 	 0.010216 
230000000.000000 	 1473.000000 	 0.015950 	 0.012465 	  0.015458 	 0.002912 	 0.063549 	 0.142282 	 0.010233 
220000000.000000 	 1473.000000 	 0.015869 	 0.012322 	  0.015359 	 0.002769 	 0.065111 	 0.145479 	 0.010249 
210000000.000000 	 1473.000000 	 0.015744 	 0.012184 	  0.015217 	 0.002630 	 0.066546 	 0.148404 	 0.010264 
200000000.000000 	 1473.000000 	 0.015577 	 0.012048 	  0.015034 	 0.002494 	 0.067872 	 0.151095 	 0.010278 
190000000.000000 	 1473.000000 	 0.015373 	 0.011916 	  0.014814 	 0.002361 	 0.069105 	 0.153592 	 0.010290 
180000000.000000 	 1473.000000 	 0.015133 	 0.011787 	  0.014559 	 0.002232 	 0.070264 	 0.155931 	 0.010302 
170000000.000000 	 1473.000000 	 0.014859 	 0.011661 	  0.014271 	 0.002105 	 0.071365 	 0.158146 	 0.010314 
160000000.000000 	 1473.000000 	 0.014553 	 0.011537 	  0.013949 	 0.001980 	 0.072420 	 0.160262 	 0.010325 
150000000.000000 	 1473.000000 	 0.014213 	 0.011415 	  0.013594 	 0.001858 	 0.073439 	 0.162301 	 0.010336 
140000000.000000 	 1473.000000 	 0.013838 	 0.011296 	  0.013205 	 0.001738 	 0.074429 	 0.164277 	 0.010346 
130000000.000000 	 1473.000000 	 0.013427 	 0.011178 	  0.012779 	 0.001619 	 0.075395 	 0.166200 	 0.010356 
120000000.000000 	 1473.000000 	 0.012978 	 0.011062 	  0.012314 	 0.001503 	 0.076339 	 0.168072 	 0.010366 
110000000.000000 	 1473.000000 	 0.012485 	 0.010948 	  0.011806 	 0.001388 	 0.077259 	 0.169895 	 0.010376 
100000000.000000 	 1473.000000 	 0.011945 	 0.010835 	  0.011250 	 0.001274 	 0.078154 	 0.171665 	 0.010386 
90000000.000000 	 1473.000000 	 0.011351 	 0.010723 	  0.010640 	 0.001162 	 0.079021 	 0.173373 	 0.010395 
80000000.000000 	 1473.000000 	 0.010696 	 0.010613 	  0.009969 	 0.001051 	 0.079853 	 0.175010 	 0.010404 
70000000.000000 	 1473.000000 	 0.009971 	 0.010503 	  0.009227 	 0.000940 	 0.080644 	 0.176562 	 0.010413 
60000000.000000 	 1473.000000 	 0.009164 	 0.010393 	  0.008403 	 0.000829 	 0.081384 	 0.178012 	 0.010421 
50000000.000000 	 1473.000000 	 0.008257 	 0.010282 	  0.007480 	 0.000717 	 0.082063 	 0.179340 	 0.010428 
40000000.000000 	 1473.000000 	 0.007230 	 0.010169 	  0.006435 	 0.000603 	 0.082666 	 0.180518 	 0.010435 
30000000.000000 	 1473.000000 	 0.006050 	 0.010051 	  0.005237 	 0.000484 	 0.083177 	 0.181513 	 0.010440 
20000000.000000 	 1473.000000 	 0.004668 	 0.009925 	  0.003835 	 0.000357 	 0.083568 	 0.182275 	 0.010444 
