weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015051 	 0.015320 	  0.014799 	 0.005778 	 0.040008 	 0.092453 	 0.010000 
390000000.000000 	 1473.000000 	 0.014889 	 0.015154 	  0.014635 	 0.005610 	 0.040061 	 0.092571 	 0.010001 
380000000.000000 	 1473.000000 	 0.014760 	 0.014987 	  0.014503 	 0.005441 	 0.040256 	 0.092995 	 0.010002 
370000000.000000 	 1473.000000 	 0.014699 	 0.014815 	  0.014436 	 0.005269 	 0.040733 	 0.094036 	 0.010007 
360000000.000000 	 1473.000000 	 0.014735 	 0.014638 	  0.014463 	 0.005090 	 0.041629 	 0.095988 	 0.010016 
350000000.000000 	 1473.000000 	 0.014880 	 0.014454 	  0.014595 	 0.004906 	 0.043017 	 0.099001 	 0.010029 
340000000.000000 	 1473.000000 	 0.015120 	 0.014265 	  0.014818 	 0.004717 	 0.044879 	 0.103025 	 0.010047 
330000000.000000 	 1473.000000 	 0.015424 	 0.014074 	  0.015102 	 0.004526 	 0.047123 	 0.107848 	 0.010069 
320000000.000000 	 1473.000000 	 0.015755 	 0.013885 	  0.015410 	 0.004336 	 0.049615 	 0.113171 	 0.010093 
310000000.000000 	 1473.000000 	 0.016078 	 0.013698 	  0.015709 	 0.004150 	 0.052218 	 0.118691 	 0.010119 
300000000.000000 	 1473.000000 	 0.016367 	 0.013517 	  0.015973 	 0.003969 	 0.054808 	 0.124147 	 0.010144 
290000000.000000 	 1473.000000 	 0.016603 	 0.013342 	  0.016185 	 0.003794 	 0.057293 	 0.129346 	 0.010169 
280000000.000000 	 1473.000000 	 0.016777 	 0.013173 	  0.016336 	 0.003625 	 0.059611 	 0.134164 	 0.010193 
270000000.000000 	 1473.000000 	 0.016887 	 0.013011 	  0.016424 	 0.003463 	 0.061731 	 0.138545 	 0.010214 
260000000.000000 	 1473.000000 	 0.016934 	 0.012855 	  0.016451 	 0.003307 	 0.063648 	 0.142484 	 0.010234 
250000000.000000 	 1473.000000 	 0.016923 	 0.012704 	  0.016421 	 0.003155 	 0.065373 	 0.146012 	 0.010251 
240000000.000000 	 1473.000000 	 0.016862 	 0.012558 	  0.016342 	 0.003009 	 0.066931 	 0.149187 	 0.010267 
230000000.000000 	 1473.000000 	 0.016756 	 0.012416 	  0.016220 	 0.002867 	 0.068354 	 0.152073 	 0.010282 
220000000.000000 	 1473.000000 	 0.016612 	 0.012278 	  0.016060 	 0.002728 	 0.069673 	 0.154738 	 0.010296 
210000000.000000 	 1473.000000 	 0.016435 	 0.012143 	  0.015867 	 0.002592 	 0.070915 	 0.157241 	 0.010309 
200000000.000000 	 1473.000000 	 0.016228 	 0.012011 	  0.015645 	 0.002459 	 0.072106 	 0.159633 	 0.010321 
190000000.000000 	 1473.000000 	 0.015993 	 0.011881 	  0.015395 	 0.002329 	 0.073264 	 0.161952 	 0.010333 
180000000.000000 	 1473.000000 	 0.015731 	 0.011754 	  0.015118 	 0.002201 	 0.074404 	 0.164226 	 0.010345 
170000000.000000 	 1473.000000 	 0.015442 	 0.011629 	  0.014813 	 0.002076 	 0.075533 	 0.166474 	 0.010357 
160000000.000000 	 1473.000000 	 0.015126 	 0.011506 	  0.014481 	 0.001952 	 0.076658 	 0.168706 	 0.010369 
150000000.000000 	 1473.000000 	 0.014779 	 0.011385 	  0.014118 	 0.001831 	 0.077782 	 0.170929 	 0.010381 
140000000.000000 	 1473.000000 	 0.014401 	 0.011266 	  0.013723 	 0.001711 	 0.078904 	 0.173142 	 0.010393 
130000000.000000 	 1473.000000 	 0.013986 	 0.011149 	  0.013292 	 0.001594 	 0.080022 	 0.175341 	 0.010405 
120000000.000000 	 1473.000000 	 0.013533 	 0.011034 	  0.012821 	 0.001478 	 0.081133 	 0.177521 	 0.010417 
110000000.000000 	 1473.000000 	 0.013035 	 0.010921 	  0.012306 	 0.001364 	 0.082232 	 0.179671 	 0.010429 
100000000.000000 	 1473.000000 	 0.012487 	 0.010809 	  0.011740 	 0.001252 	 0.083314 	 0.181780 	 0.010440 
90000000.000000 	 1473.000000 	 0.011884 	 0.010698 	  0.011118 	 0.001140 	 0.084370 	 0.183834 	 0.010452 
80000000.000000 	 1473.000000 	 0.011215 	 0.010589 	  0.010431 	 0.001030 	 0.085391 	 0.185816 	 0.010463 
70000000.000000 	 1473.000000 	 0.010472 	 0.010480 	  0.009669 	 0.000921 	 0.086368 	 0.187705 	 0.010473 
60000000.000000 	 1473.000000 	 0.009641 	 0.010372 	  0.008818 	 0.000812 	 0.087288 	 0.189480 	 0.010484 
50000000.000000 	 1473.000000 	 0.008704 	 0.010263 	  0.007862 	 0.000702 	 0.088135 	 0.191111 	 0.010493 
40000000.000000 	 1473.000000 	 0.007638 	 0.010152 	  0.006776 	 0.000590 	 0.088891 	 0.192565 	 0.010501 
30000000.000000 	 1473.000000 	 0.006409 	 0.010036 	  0.005526 	 0.000474 	 0.089533 	 0.193796 	 0.010508 
20000000.000000 	 1473.000000 	 0.004962 	 0.009913 	  0.004058 	 0.000350 	 0.090028 	 0.194744 	 0.010514 
