weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015085 	 0.015317 	  0.014832 	 0.005775 	 0.040135 	 0.092732 	 0.010001 
390000000.000000 	 1473.000000 	 0.015068 	 0.015139 	  0.014809 	 0.005596 	 0.040750 	 0.094075 	 0.010007 
380000000.000000 	 1473.000000 	 0.015255 	 0.014946 	  0.014982 	 0.005402 	 0.042195 	 0.097218 	 0.010021 
370000000.000000 	 1473.000000 	 0.015650 	 0.014739 	  0.015356 	 0.005195 	 0.044558 	 0.102334 	 0.010044 
360000000.000000 	 1473.000000 	 0.016184 	 0.014524 	  0.015864 	 0.004981 	 0.047640 	 0.108955 	 0.010074 
350000000.000000 	 1473.000000 	 0.016761 	 0.014311 	  0.016411 	 0.004768 	 0.051090 	 0.116303 	 0.010107 
340000000.000000 	 1473.000000 	 0.017298 	 0.014104 	  0.016916 	 0.004562 	 0.054563 	 0.123633 	 0.010142 
330000000.000000 	 1473.000000 	 0.017742 	 0.013907 	  0.017330 	 0.004366 	 0.057805 	 0.130412 	 0.010174 
320000000.000000 	 1473.000000 	 0.018073 	 0.013722 	  0.017633 	 0.004181 	 0.060674 	 0.136363 	 0.010203 
310000000.000000 	 1473.000000 	 0.018291 	 0.013546 	  0.017827 	 0.004005 	 0.063132 	 0.141426 	 0.010228 
300000000.000000 	 1473.000000 	 0.018410 	 0.013380 	  0.017926 	 0.003839 	 0.065214 	 0.145688 	 0.010249 
290000000.000000 	 1473.000000 	 0.018451 	 0.013220 	  0.017948 	 0.003679 	 0.066993 	 0.149312 	 0.010267 
280000000.000000 	 1473.000000 	 0.018433 	 0.013066 	  0.017912 	 0.003524 	 0.068555 	 0.152481 	 0.010283 
270000000.000000 	 1473.000000 	 0.018371 	 0.012917 	  0.017834 	 0.003374 	 0.069979 	 0.155357 	 0.010298 
260000000.000000 	 1473.000000 	 0.018279 	 0.012771 	  0.017726 	 0.003228 	 0.071328 	 0.158071 	 0.010312 
250000000.000000 	 1473.000000 	 0.018163 	 0.012628 	  0.017595 	 0.003084 	 0.072646 	 0.160715 	 0.010326 
240000000.000000 	 1473.000000 	 0.018029 	 0.012488 	  0.017444 	 0.002943 	 0.073964 	 0.163349 	 0.010339 
230000000.000000 	 1473.000000 	 0.017878 	 0.012350 	  0.017277 	 0.002805 	 0.075301 	 0.166012 	 0.010353 
220000000.000000 	 1473.000000 	 0.017710 	 0.012214 	  0.017093 	 0.002668 	 0.076668 	 0.168725 	 0.010368 
210000000.000000 	 1473.000000 	 0.017527 	 0.012080 	  0.016891 	 0.002534 	 0.078070 	 0.171499 	 0.010383 
200000000.000000 	 1473.000000 	 0.017325 	 0.011948 	  0.016672 	 0.002402 	 0.079513 	 0.174341 	 0.010398 
190000000.000000 	 1473.000000 	 0.017104 	 0.011819 	  0.016431 	 0.002273 	 0.080996 	 0.177252 	 0.010414 
180000000.000000 	 1473.000000 	 0.016861 	 0.011692 	  0.016169 	 0.002145 	 0.082518 	 0.180230 	 0.010430 
170000000.000000 	 1473.000000 	 0.016594 	 0.011567 	  0.015881 	 0.002019 	 0.084080 	 0.183271 	 0.010447 
160000000.000000 	 1473.000000 	 0.016299 	 0.011444 	  0.015565 	 0.001896 	 0.085678 	 0.186370 	 0.010464 
150000000.000000 	 1473.000000 	 0.015974 	 0.011323 	  0.015219 	 0.001775 	 0.087308 	 0.189519 	 0.010482 
140000000.000000 	 1473.000000 	 0.015615 	 0.011204 	  0.014836 	 0.001656 	 0.088966 	 0.192709 	 0.010500 
130000000.000000 	 1473.000000 	 0.015217 	 0.011088 	  0.014415 	 0.001539 	 0.090646 	 0.195926 	 0.010518 
120000000.000000 	 1473.000000 	 0.014775 	 0.010973 	  0.013949 	 0.001425 	 0.092340 	 0.199156 	 0.010537 
110000000.000000 	 1473.000000 	 0.014283 	 0.010861 	  0.013433 	 0.001312 	 0.094038 	 0.202381 	 0.010555 
100000000.000000 	 1473.000000 	 0.013735 	 0.010750 	  0.012859 	 0.001201 	 0.095729 	 0.205578 	 0.010574 
90000000.000000 	 1473.000000 	 0.013122 	 0.010641 	  0.012220 	 0.001092 	 0.097399 	 0.208723 	 0.010593 
80000000.000000 	 1473.000000 	 0.012435 	 0.010534 	  0.011506 	 0.000984 	 0.099033 	 0.211785 	 0.010611 
70000000.000000 	 1473.000000 	 0.011660 	 0.010428 	  0.010704 	 0.000878 	 0.100610 	 0.214731 	 0.010629 
60000000.000000 	 1473.000000 	 0.010783 	 0.010323 	  0.009800 	 0.000772 	 0.102109 	 0.217518 	 0.010646 
50000000.000000 	 1473.000000 	 0.009783 	 0.010217 	  0.008773 	 0.000666 	 0.103502 	 0.220100 	 0.010662 
40000000.000000 	 1473.000000 	 0.008632 	 0.010111 	  0.007595 	 0.000559 	 0.104757 	 0.222417 	 0.010676 
30000000.000000 	 1473.000000 	 0.007290 	 0.010001 	  0.006225 	 0.000449 	 0.105830 	 0.224393 	 0.010688 
20000000.000000 	 1473.000000 	 0.005693 	 0.009885 	  0.004601 	 0.000332 	 0.106665 	 0.225928 	 0.010698 
