weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.018808 	 0.015022 	  0.018434 	 0.005490 	 0.055271 	 0.125119 	 0.010149 
390000000.000000 	 1473.000000 	 0.020162 	 0.014748 	  0.019726 	 0.005219 	 0.062346 	 0.139811 	 0.010220 
380000000.000000 	 1473.000000 	 0.020483 	 0.014554 	  0.020022 	 0.005025 	 0.064986 	 0.145222 	 0.010246 
370000000.000000 	 1473.000000 	 0.020539 	 0.014380 	  0.020062 	 0.004850 	 0.066458 	 0.148224 	 0.010261 
360000000.000000 	 1473.000000 	 0.020543 	 0.014211 	  0.020053 	 0.004681 	 0.067747 	 0.150843 	 0.010275 
350000000.000000 	 1473.000000 	 0.020539 	 0.014046 	  0.020035 	 0.004515 	 0.069061 	 0.153502 	 0.010288 
340000000.000000 	 1473.000000 	 0.020535 	 0.013882 	  0.020015 	 0.004350 	 0.070437 	 0.156279 	 0.010302 
330000000.000000 	 1473.000000 	 0.020530 	 0.013720 	  0.019995 	 0.004188 	 0.071887 	 0.159195 	 0.010317 
320000000.000000 	 1473.000000 	 0.020525 	 0.013560 	  0.019973 	 0.004027 	 0.073419 	 0.162261 	 0.010333 
310000000.000000 	 1473.000000 	 0.020521 	 0.013402 	  0.019950 	 0.003868 	 0.075040 	 0.165492 	 0.010350 
300000000.000000 	 1473.000000 	 0.020516 	 0.013245 	  0.019927 	 0.003712 	 0.076758 	 0.168904 	 0.010368 
290000000.000000 	 1473.000000 	 0.020511 	 0.013091 	  0.019901 	 0.003557 	 0.078584 	 0.172512 	 0.010387 
280000000.000000 	 1473.000000 	 0.020506 	 0.012938 	  0.019874 	 0.003404 	 0.080528 	 0.176335 	 0.010408 
270000000.000000 	 1473.000000 	 0.020500 	 0.012787 	  0.019846 	 0.003253 	 0.082604 	 0.180396 	 0.010430 
260000000.000000 	 1473.000000 	 0.020494 	 0.012638 	  0.019815 	 0.003104 	 0.084825 	 0.184717 	 0.010453 
250000000.000000 	 1473.000000 	 0.020488 	 0.012491 	  0.019782 	 0.002957 	 0.087208 	 0.189326 	 0.010479 
240000000.000000 	 1473.000000 	 0.020481 	 0.012345 	  0.019745 	 0.002811 	 0.089773 	 0.194255 	 0.010507 
230000000.000000 	 1473.000000 	 0.020473 	 0.012201 	  0.019706 	 0.002668 	 0.092541 	 0.199538 	 0.010537 
220000000.000000 	 1473.000000 	 0.020464 	 0.012059 	  0.019662 	 0.002526 	 0.095538 	 0.205217 	 0.010570 
210000000.000000 	 1473.000000 	 0.020454 	 0.011918 	  0.019614 	 0.002386 	 0.098793 	 0.211337 	 0.010605 
200000000.000000 	 1473.000000 	 0.020442 	 0.011779 	  0.019560 	 0.002248 	 0.102342 	 0.217951 	 0.010645 
190000000.000000 	 1473.000000 	 0.020427 	 0.011642 	  0.019500 	 0.002111 	 0.106226 	 0.225121 	 0.010689 
180000000.000000 	 1473.000000 	 0.020408 	 0.011506 	  0.019430 	 0.001977 	 0.110492 	 0.232918 	 0.010737 
170000000.000000 	 1473.000000 	 0.020385 	 0.011372 	  0.019351 	 0.001844 	 0.115198 	 0.241423 	 0.010791 
160000000.000000 	 1473.000000 	 0.020356 	 0.011239 	  0.019258 	 0.001713 	 0.120408 	 0.250723 	 0.010851 
150000000.000000 	 1473.000000 	 0.020317 	 0.011108 	  0.019148 	 0.001584 	 0.126197 	 0.260919 	 0.010919 
140000000.000000 	 1473.000000 	 0.020267 	 0.010979 	  0.019017 	 0.001458 	 0.132661 	 0.272136 	 0.010996 
130000000.000000 	 1473.000000 	 0.020200 	 0.010851 	  0.018859 	 0.001333 	 0.139904 	 0.284496 	 0.011084 
120000000.000000 	 1473.000000 	 0.020112 	 0.010725 	  0.018665 	 0.001210 	 0.148050 	 0.298143 	 0.011184 
110000000.000000 	 1473.000000 	 0.019991 	 0.010601 	  0.018423 	 0.001090 	 0.157225 	 0.313199 	 0.011300 
100000000.000000 	 1473.000000 	 0.019826 	 0.010480 	  0.018117 	 0.000973 	 0.167564 	 0.329782 	 0.011433 
90000000.000000 	 1473.000000 	 0.019597 	 0.010360 	  0.017727 	 0.000860 	 0.179182 	 0.347946 	 0.011587 
80000000.000000 	 1473.000000 	 0.019277 	 0.010244 	  0.017219 	 0.000750 	 0.192122 	 0.367615 	 0.011763 
70000000.000000 	 1473.000000 	 0.018823 	 0.010132 	  0.016553 	 0.000644 	 0.206295 	 0.388509 	 0.011963 
60000000.000000 	 1473.000000 	 0.018181 	 0.010024 	  0.015674 	 0.000545 	 0.221398 	 0.410059 	 0.012184 
50000000.000000 	 1473.000000 	 0.017277 	 0.009923 	  0.014516 	 0.000451 	 0.236844 	 0.431376 	 0.012419 
40000000.000000 	 1473.000000 	 0.016022 	 0.009828 	  0.013001 	 0.000364 	 0.251784 	 0.451329 	 0.012655 
30000000.000000 	 1473.000000 	 0.014306 	 0.009739 	  0.011033 	 0.000282 	 0.265209 	 0.468728 	 0.012875 
20000000.000000 	 1473.000000 	 0.011972 	 0.009655 	  0.008478 	 0.000204 	 0.276049 	 0.482426 	 0.013059 
