weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014798 	 0.005778 	 0.040000 	 0.092438 	 0.010000 
390000000.000000 	 1473.000000 	 0.014874 	 0.015155 	  0.014620 	 0.005611 	 0.040004 	 0.092445 	 0.010000 
380000000.000000 	 1473.000000 	 0.014700 	 0.014992 	  0.014444 	 0.005446 	 0.040021 	 0.092483 	 0.010000 
370000000.000000 	 1473.000000 	 0.014533 	 0.014829 	  0.014275 	 0.005282 	 0.040080 	 0.092611 	 0.010001 
360000000.000000 	 1473.000000 	 0.014385 	 0.014666 	  0.014124 	 0.005118 	 0.040228 	 0.092936 	 0.010002 
350000000.000000 	 1473.000000 	 0.014272 	 0.014503 	  0.014007 	 0.004953 	 0.040535 	 0.093604 	 0.010005 
340000000.000000 	 1473.000000 	 0.014210 	 0.014336 	  0.013938 	 0.004785 	 0.041069 	 0.094770 	 0.010010 
330000000.000000 	 1473.000000 	 0.014207 	 0.014167 	  0.013927 	 0.004615 	 0.041887 	 0.096549 	 0.010018 
320000000.000000 	 1473.000000 	 0.014265 	 0.013995 	  0.013974 	 0.004442 	 0.043010 	 0.098985 	 0.010029 
310000000.000000 	 1473.000000 	 0.014375 	 0.013822 	  0.014070 	 0.004268 	 0.044425 	 0.102046 	 0.010043 
300000000.000000 	 1473.000000 	 0.014522 	 0.013647 	  0.014201 	 0.004093 	 0.046091 	 0.105635 	 0.010059 
290000000.000000 	 1473.000000 	 0.014689 	 0.013474 	  0.014350 	 0.003920 	 0.047948 	 0.109615 	 0.010077 
280000000.000000 	 1473.000000 	 0.014857 	 0.013303 	  0.014499 	 0.003748 	 0.049929 	 0.113840 	 0.010096 
270000000.000000 	 1473.000000 	 0.015012 	 0.013135 	  0.014634 	 0.003580 	 0.051970 	 0.118168 	 0.010117 
260000000.000000 	 1473.000000 	 0.015140 	 0.012971 	  0.014742 	 0.003416 	 0.054014 	 0.122479 	 0.010137 
250000000.000000 	 1473.000000 	 0.015234 	 0.012811 	  0.014816 	 0.003256 	 0.056014 	 0.126675 	 0.010157 
240000000.000000 	 1473.000000 	 0.015287 	 0.012656 	  0.014848 	 0.003101 	 0.057937 	 0.130687 	 0.010176 
230000000.000000 	 1473.000000 	 0.015295 	 0.012506 	  0.014837 	 0.002950 	 0.059758 	 0.134468 	 0.010195 
220000000.000000 	 1473.000000 	 0.015258 	 0.012359 	  0.014782 	 0.002804 	 0.061465 	 0.137996 	 0.010212 
210000000.000000 	 1473.000000 	 0.015176 	 0.012217 	  0.014682 	 0.002661 	 0.063054 	 0.141265 	 0.010228 
200000000.000000 	 1473.000000 	 0.015050 	 0.012079 	  0.014538 	 0.002522 	 0.064526 	 0.144282 	 0.010243 
190000000.000000 	 1473.000000 	 0.014882 	 0.011945 	  0.014354 	 0.002387 	 0.065889 	 0.147066 	 0.010257 
180000000.000000 	 1473.000000 	 0.014673 	 0.011813 	  0.014129 	 0.002256 	 0.067154 	 0.149640 	 0.010271 
170000000.000000 	 1473.000000 	 0.014426 	 0.011685 	  0.013866 	 0.002127 	 0.068332 	 0.152029 	 0.010283 
160000000.000000 	 1473.000000 	 0.014140 	 0.011559 	  0.013565 	 0.002001 	 0.069436 	 0.154261 	 0.010294 
150000000.000000 	 1473.000000 	 0.013817 	 0.011436 	  0.013227 	 0.001877 	 0.070476 	 0.156358 	 0.010305 
140000000.000000 	 1473.000000 	 0.013457 	 0.011316 	  0.012852 	 0.001755 	 0.071462 	 0.158341 	 0.010316 
130000000.000000 	 1473.000000 	 0.013058 	 0.011197 	  0.012439 	 0.001636 	 0.072402 	 0.160226 	 0.010325 
120000000.000000 	 1473.000000 	 0.012618 	 0.011080 	  0.011984 	 0.001519 	 0.073301 	 0.162025 	 0.010335 
110000000.000000 	 1473.000000 	 0.012135 	 0.010965 	  0.011486 	 0.001403 	 0.074163 	 0.163745 	 0.010344 
100000000.000000 	 1473.000000 	 0.011604 	 0.010852 	  0.010941 	 0.001289 	 0.074988 	 0.165390 	 0.010353 
90000000.000000 	 1473.000000 	 0.011020 	 0.010739 	  0.010342 	 0.001175 	 0.075777 	 0.166958 	 0.010361 
80000000.000000 	 1473.000000 	 0.010377 	 0.010628 	  0.009684 	 0.001063 	 0.076527 	 0.168445 	 0.010369 
70000000.000000 	 1473.000000 	 0.009665 	 0.010517 	  0.008957 	 0.000951 	 0.077233 	 0.169844 	 0.010377 
60000000.000000 	 1473.000000 	 0.008874 	 0.010406 	  0.008150 	 0.000839 	 0.077890 	 0.171143 	 0.010384 
50000000.000000 	 1473.000000 	 0.007988 	 0.010293 	  0.007248 	 0.000726 	 0.078489 	 0.172325 	 0.010390 
40000000.000000 	 1473.000000 	 0.006986 	 0.010179 	  0.006229 	 0.000611 	 0.079019 	 0.173370 	 0.010396 
30000000.000000 	 1473.000000 	 0.005837 	 0.010060 	  0.005063 	 0.000491 	 0.079465 	 0.174248 	 0.010401 
20000000.000000 	 1473.000000 	 0.004494 	 0.009932 	  0.003702 	 0.000362 	 0.079806 	 0.174918 	 0.010405 
