weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014798 	 0.005778 	 0.040000 	 0.092438 	 0.010000 
390000000.000000 	 1473.000000 	 0.014874 	 0.015155 	  0.014620 	 0.005611 	 0.040003 	 0.092444 	 0.010000 
380000000.000000 	 1473.000000 	 0.014699 	 0.014992 	  0.014443 	 0.005446 	 0.040018 	 0.092476 	 0.010000 
370000000.000000 	 1473.000000 	 0.014530 	 0.014829 	  0.014272 	 0.005282 	 0.040068 	 0.092586 	 0.010001 
360000000.000000 	 1473.000000 	 0.014378 	 0.014667 	  0.014117 	 0.005118 	 0.040199 	 0.092871 	 0.010002 
350000000.000000 	 1473.000000 	 0.014257 	 0.014504 	  0.013992 	 0.004954 	 0.040472 	 0.093467 	 0.010005 
340000000.000000 	 1473.000000 	 0.014182 	 0.014339 	  0.013912 	 0.004787 	 0.040957 	 0.094525 	 0.010009 
330000000.000000 	 1473.000000 	 0.014165 	 0.014171 	  0.013886 	 0.004618 	 0.041709 	 0.096163 	 0.010016 
320000000.000000 	 1473.000000 	 0.014206 	 0.014000 	  0.013917 	 0.004447 	 0.042757 	 0.098438 	 0.010026 
310000000.000000 	 1473.000000 	 0.014300 	 0.013827 	  0.013998 	 0.004274 	 0.044094 	 0.101332 	 0.010039 
300000000.000000 	 1473.000000 	 0.014433 	 0.013654 	  0.014115 	 0.004100 	 0.045686 	 0.104763 	 0.010055 
290000000.000000 	 1473.000000 	 0.014588 	 0.013481 	  0.014253 	 0.003927 	 0.047477 	 0.108607 	 0.010072 
280000000.000000 	 1473.000000 	 0.014749 	 0.013311 	  0.014395 	 0.003756 	 0.049404 	 0.112722 	 0.010091 
270000000.000000 	 1473.000000 	 0.014899 	 0.013143 	  0.014526 	 0.003588 	 0.051406 	 0.116972 	 0.010111 
260000000.000000 	 1473.000000 	 0.015026 	 0.012979 	  0.014633 	 0.003423 	 0.053423 	 0.121235 	 0.010131 
250000000.000000 	 1473.000000 	 0.015121 	 0.012819 	  0.014708 	 0.003263 	 0.055411 	 0.125412 	 0.010151 
240000000.000000 	 1473.000000 	 0.015177 	 0.012663 	  0.014744 	 0.003108 	 0.057332 	 0.129427 	 0.010170 
230000000.000000 	 1473.000000 	 0.015190 	 0.012512 	  0.014738 	 0.002956 	 0.059161 	 0.133231 	 0.010189 
220000000.000000 	 1473.000000 	 0.015159 	 0.012365 	  0.014688 	 0.002809 	 0.060882 	 0.136794 	 0.010206 
210000000.000000 	 1473.000000 	 0.015083 	 0.012223 	  0.014594 	 0.002666 	 0.062489 	 0.140106 	 0.010223 
200000000.000000 	 1473.000000 	 0.014964 	 0.012084 	  0.014457 	 0.002527 	 0.063982 	 0.143169 	 0.010238 
190000000.000000 	 1473.000000 	 0.014801 	 0.011949 	  0.014278 	 0.002392 	 0.065366 	 0.145999 	 0.010252 
180000000.000000 	 1473.000000 	 0.014598 	 0.011817 	  0.014058 	 0.002259 	 0.066650 	 0.148615 	 0.010265 
170000000.000000 	 1473.000000 	 0.014355 	 0.011689 	  0.013800 	 0.002130 	 0.067845 	 0.151041 	 0.010278 
160000000.000000 	 1473.000000 	 0.014074 	 0.011563 	  0.013503 	 0.002004 	 0.068961 	 0.153302 	 0.010289 
150000000.000000 	 1473.000000 	 0.013755 	 0.011440 	  0.013169 	 0.001880 	 0.070011 	 0.155420 	 0.010300 
140000000.000000 	 1473.000000 	 0.013397 	 0.011319 	  0.012797 	 0.001758 	 0.071003 	 0.157417 	 0.010311 
130000000.000000 	 1473.000000 	 0.013001 	 0.011200 	  0.012386 	 0.001639 	 0.071944 	 0.159309 	 0.010321 
120000000.000000 	 1473.000000 	 0.012563 	 0.011083 	  0.011934 	 0.001521 	 0.072842 	 0.161108 	 0.010330 
110000000.000000 	 1473.000000 	 0.012082 	 0.010968 	  0.011438 	 0.001405 	 0.073700 	 0.162822 	 0.010339 
100000000.000000 	 1473.000000 	 0.011553 	 0.010854 	  0.010894 	 0.001291 	 0.074520 	 0.164457 	 0.010348 
90000000.000000 	 1473.000000 	 0.010971 	 0.010742 	  0.010298 	 0.001177 	 0.075301 	 0.166012 	 0.010356 
80000000.000000 	 1473.000000 	 0.010330 	 0.010630 	  0.009642 	 0.001065 	 0.076042 	 0.167485 	 0.010364 
70000000.000000 	 1473.000000 	 0.009621 	 0.010519 	  0.008917 	 0.000953 	 0.076739 	 0.168867 	 0.010372 
60000000.000000 	 1473.000000 	 0.008832 	 0.010407 	  0.008113 	 0.000841 	 0.077387 	 0.170148 	 0.010379 
50000000.000000 	 1473.000000 	 0.007949 	 0.010295 	  0.007214 	 0.000727 	 0.077976 	 0.171313 	 0.010385 
40000000.000000 	 1473.000000 	 0.006950 	 0.010180 	  0.006199 	 0.000612 	 0.078497 	 0.172341 	 0.010391 
30000000.000000 	 1473.000000 	 0.005806 	 0.010061 	  0.005038 	 0.000492 	 0.078936 	 0.173205 	 0.010395 
20000000.000000 	 1473.000000 	 0.004469 	 0.009933 	  0.003683 	 0.000362 	 0.079270 	 0.173864 	 0.010399 
