weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014798 	 0.005778 	 0.040001 	 0.092438 	 0.010000 
390000000.000000 	 1473.000000 	 0.014875 	 0.015155 	  0.014621 	 0.005611 	 0.040007 	 0.092452 	 0.010000 
380000000.000000 	 1473.000000 	 0.014703 	 0.014991 	  0.014447 	 0.005446 	 0.040035 	 0.092514 	 0.010000 
370000000.000000 	 1473.000000 	 0.014544 	 0.014828 	  0.014286 	 0.005281 	 0.040126 	 0.092712 	 0.010001 
360000000.000000 	 1473.000000 	 0.014414 	 0.014664 	  0.014152 	 0.005116 	 0.040344 	 0.093188 	 0.010003 
350000000.000000 	 1473.000000 	 0.014331 	 0.014498 	  0.014064 	 0.004948 	 0.040771 	 0.094120 	 0.010007 
340000000.000000 	 1473.000000 	 0.014310 	 0.014328 	  0.014035 	 0.004778 	 0.041481 	 0.095666 	 0.010014 
330000000.000000 	 1473.000000 	 0.014357 	 0.014156 	  0.014072 	 0.004604 	 0.042517 	 0.097918 	 0.010024 
320000000.000000 	 1473.000000 	 0.014467 	 0.013980 	  0.014169 	 0.004428 	 0.043883 	 0.100876 	 0.010037 
310000000.000000 	 1473.000000 	 0.014626 	 0.013803 	  0.014312 	 0.004250 	 0.045543 	 0.104455 	 0.010053 
300000000.000000 	 1473.000000 	 0.014815 	 0.013626 	  0.014483 	 0.004073 	 0.047433 	 0.108513 	 0.010072 
290000000.000000 	 1473.000000 	 0.015013 	 0.013451 	  0.014661 	 0.003898 	 0.049480 	 0.112882 	 0.010092 
280000000.000000 	 1473.000000 	 0.015200 	 0.013279 	  0.014829 	 0.003726 	 0.051607 	 0.117399 	 0.010113 
270000000.000000 	 1473.000000 	 0.015364 	 0.013111 	  0.014971 	 0.003558 	 0.053748 	 0.121919 	 0.010134 
260000000.000000 	 1473.000000 	 0.015492 	 0.012948 	  0.015078 	 0.003394 	 0.055847 	 0.126326 	 0.010155 
250000000.000000 	 1473.000000 	 0.015577 	 0.012789 	  0.015142 	 0.003235 	 0.057864 	 0.130535 	 0.010175 
240000000.000000 	 1473.000000 	 0.015616 	 0.012635 	  0.015161 	 0.003081 	 0.059769 	 0.134492 	 0.010195 
230000000.000000 	 1473.000000 	 0.015607 	 0.012486 	  0.015133 	 0.002932 	 0.061549 	 0.138169 	 0.010213 
220000000.000000 	 1473.000000 	 0.015551 	 0.012342 	  0.015058 	 0.002787 	 0.063198 	 0.141562 	 0.010230 
210000000.000000 	 1473.000000 	 0.015449 	 0.012201 	  0.014939 	 0.002646 	 0.064720 	 0.144680 	 0.010245 
200000000.000000 	 1473.000000 	 0.015304 	 0.012064 	  0.014777 	 0.002509 	 0.066125 	 0.147546 	 0.010260 
190000000.000000 	 1473.000000 	 0.015118 	 0.011931 	  0.014575 	 0.002375 	 0.067425 	 0.150190 	 0.010273 
180000000.000000 	 1473.000000 	 0.014894 	 0.011801 	  0.014335 	 0.002244 	 0.068636 	 0.152643 	 0.010286 
170000000.000000 	 1473.000000 	 0.014632 	 0.011673 	  0.014059 	 0.002116 	 0.069770 	 0.154935 	 0.010298 
160000000.000000 	 1473.000000 	 0.014336 	 0.011549 	  0.013747 	 0.001991 	 0.070843 	 0.157095 	 0.010309 
150000000.000000 	 1473.000000 	 0.014003 	 0.011426 	  0.013400 	 0.001868 	 0.071864 	 0.159147 	 0.010319 
140000000.000000 	 1473.000000 	 0.013635 	 0.011306 	  0.013017 	 0.001747 	 0.072843 	 0.161108 	 0.010330 
130000000.000000 	 1473.000000 	 0.013229 	 0.011188 	  0.012597 	 0.001628 	 0.073786 	 0.162994 	 0.010340 
120000000.000000 	 1473.000000 	 0.012784 	 0.011072 	  0.012137 	 0.001511 	 0.074697 	 0.164811 	 0.010349 
110000000.000000 	 1473.000000 	 0.012296 	 0.010957 	  0.011633 	 0.001396 	 0.075579 	 0.166564 	 0.010359 
100000000.000000 	 1473.000000 	 0.011760 	 0.010844 	  0.011082 	 0.001282 	 0.076430 	 0.168254 	 0.010368 
90000000.000000 	 1473.000000 	 0.011171 	 0.010732 	  0.010478 	 0.001169 	 0.077249 	 0.169875 	 0.010377 
80000000.000000 	 1473.000000 	 0.010522 	 0.010621 	  0.009814 	 0.001057 	 0.078031 	 0.171422 	 0.010385 
70000000.000000 	 1473.000000 	 0.009804 	 0.010510 	  0.009080 	 0.000946 	 0.078772 	 0.172883 	 0.010393 
60000000.000000 	 1473.000000 	 0.009005 	 0.010400 	  0.008265 	 0.000834 	 0.079464 	 0.174244 	 0.010400 
50000000.000000 	 1473.000000 	 0.008110 	 0.010288 	  0.007353 	 0.000722 	 0.080096 	 0.175487 	 0.010407 
40000000.000000 	 1473.000000 	 0.007096 	 0.010174 	  0.006322 	 0.000607 	 0.080657 	 0.176588 	 0.010413 
30000000.000000 	 1473.000000 	 0.005933 	 0.010056 	  0.005141 	 0.000488 	 0.081130 	 0.177516 	 0.010418 
20000000.000000 	 1473.000000 	 0.004572 	 0.009929 	  0.003762 	 0.000360 	 0.081493 	 0.178225 	 0.010422 
