weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014797 	 0.005778 	 0.040000 	 0.092437 	 0.010000 
390000000.000000 	 1473.000000 	 0.014874 	 0.015155 	  0.014620 	 0.005612 	 0.040002 	 0.092440 	 0.010000 
380000000.000000 	 1473.000000 	 0.014697 	 0.014992 	  0.014441 	 0.005446 	 0.040009 	 0.092458 	 0.010000 
370000000.000000 	 1473.000000 	 0.014522 	 0.014830 	  0.014264 	 0.005283 	 0.040038 	 0.092520 	 0.010000 
360000000.000000 	 1473.000000 	 0.014357 	 0.014669 	  0.014097 	 0.005120 	 0.040116 	 0.092691 	 0.010001 
350000000.000000 	 1473.000000 	 0.014212 	 0.014507 	  0.013948 	 0.004957 	 0.040291 	 0.093072 	 0.010003 
340000000.000000 	 1473.000000 	 0.014100 	 0.014345 	  0.013832 	 0.004794 	 0.040620 	 0.093790 	 0.010006 
330000000.000000 	 1473.000000 	 0.014033 	 0.014181 	  0.013759 	 0.004628 	 0.041160 	 0.094967 	 0.010011 
320000000.000000 	 1473.000000 	 0.014018 	 0.014014 	  0.013735 	 0.004461 	 0.041952 	 0.096691 	 0.010019 
310000000.000000 	 1473.000000 	 0.014053 	 0.013846 	  0.013759 	 0.004291 	 0.043012 	 0.098990 	 0.010029 
300000000.000000 	 1473.000000 	 0.014131 	 0.013676 	  0.013825 	 0.004121 	 0.044327 	 0.101834 	 0.010042 
290000000.000000 	 1473.000000 	 0.014240 	 0.013506 	  0.013919 	 0.003951 	 0.045863 	 0.105144 	 0.010057 
280000000.000000 	 1473.000000 	 0.014366 	 0.013337 	  0.014028 	 0.003781 	 0.047572 	 0.108810 	 0.010073 
270000000.000000 	 1473.000000 	 0.014493 	 0.013170 	  0.014137 	 0.003614 	 0.049399 	 0.112711 	 0.010091 
260000000.000000 	 1473.000000 	 0.014609 	 0.013006 	  0.014234 	 0.003450 	 0.051291 	 0.116731 	 0.010110 
250000000.000000 	 1473.000000 	 0.014702 	 0.012846 	  0.014309 	 0.003289 	 0.053200 	 0.120765 	 0.010129 
240000000.000000 	 1473.000000 	 0.014765 	 0.012689 	  0.014352 	 0.003132 	 0.055086 	 0.124729 	 0.010148 
230000000.000000 	 1473.000000 	 0.014792 	 0.012537 	  0.014360 	 0.002980 	 0.056916 	 0.128558 	 0.010166 
220000000.000000 	 1473.000000 	 0.014779 	 0.012389 	  0.014327 	 0.002831 	 0.058667 	 0.132205 	 0.010184 
210000000.000000 	 1473.000000 	 0.014724 	 0.012244 	  0.014254 	 0.002686 	 0.060325 	 0.135642 	 0.010201 
200000000.000000 	 1473.000000 	 0.014626 	 0.012104 	  0.014138 	 0.002546 	 0.061882 	 0.138856 	 0.010217 
190000000.000000 	 1473.000000 	 0.014485 	 0.011967 	  0.013980 	 0.002409 	 0.063337 	 0.141846 	 0.010232 
180000000.000000 	 1473.000000 	 0.014303 	 0.011834 	  0.013781 	 0.002275 	 0.064690 	 0.144619 	 0.010245 
170000000.000000 	 1473.000000 	 0.014079 	 0.011704 	  0.013541 	 0.002144 	 0.065950 	 0.147189 	 0.010258 
160000000.000000 	 1473.000000 	 0.013815 	 0.011577 	  0.013262 	 0.002017 	 0.067122 	 0.149574 	 0.010271 
150000000.000000 	 1473.000000 	 0.013511 	 0.011453 	  0.012943 	 0.001892 	 0.068216 	 0.151794 	 0.010282 
140000000.000000 	 1473.000000 	 0.013167 	 0.011331 	  0.012584 	 0.001769 	 0.069241 	 0.153866 	 0.010293 
130000000.000000 	 1473.000000 	 0.012782 	 0.011211 	  0.012184 	 0.001649 	 0.070203 	 0.155808 	 0.010303 
120000000.000000 	 1473.000000 	 0.012354 	 0.011094 	  0.011742 	 0.001531 	 0.071110 	 0.157633 	 0.010312 
110000000.000000 	 1473.000000 	 0.011882 	 0.010978 	  0.011256 	 0.001414 	 0.071967 	 0.159354 	 0.010321 
100000000.000000 	 1473.000000 	 0.011362 	 0.010863 	  0.010721 	 0.001299 	 0.072777 	 0.160976 	 0.010330 
90000000.000000 	 1473.000000 	 0.010788 	 0.010750 	  0.010133 	 0.001185 	 0.073541 	 0.162505 	 0.010338 
80000000.000000 	 1473.000000 	 0.010156 	 0.010638 	  0.009486 	 0.001072 	 0.074260 	 0.163939 	 0.010346 
70000000.000000 	 1473.000000 	 0.009456 	 0.010526 	  0.008771 	 0.000959 	 0.074931 	 0.165276 	 0.010353 
60000000.000000 	 1473.000000 	 0.008678 	 0.010414 	  0.007978 	 0.000846 	 0.075550 	 0.166507 	 0.010359 
50000000.000000 	 1473.000000 	 0.007806 	 0.010301 	  0.007091 	 0.000732 	 0.076110 	 0.167620 	 0.010365 
40000000.000000 	 1473.000000 	 0.006821 	 0.010186 	  0.006090 	 0.000616 	 0.076604 	 0.168599 	 0.010371 
30000000.000000 	 1473.000000 	 0.005694 	 0.010066 	  0.004946 	 0.000495 	 0.077017 	 0.169417 	 0.010375 
20000000.000000 	 1473.000000 	 0.004378 	 0.009937 	  0.003613 	 0.000365 	 0.077332 	 0.170040 	 0.010379 
