weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015049 	 0.015321 	  0.014797 	 0.005778 	 0.040000 	 0.092437 	 0.010000 
390000000.000000 	 1473.000000 	 0.014873 	 0.015155 	  0.014619 	 0.005612 	 0.040000 	 0.092437 	 0.010000 
380000000.000000 	 1473.000000 	 0.014695 	 0.014992 	  0.014439 	 0.005447 	 0.040002 	 0.092440 	 0.010000 
370000000.000000 	 1473.000000 	 0.014514 	 0.014831 	  0.014257 	 0.005283 	 0.040007 	 0.092453 	 0.010000 
360000000.000000 	 1473.000000 	 0.014334 	 0.014671 	  0.014075 	 0.005122 	 0.040026 	 0.092494 	 0.010000 
350000000.000000 	 1473.000000 	 0.014158 	 0.014512 	  0.013896 	 0.004961 	 0.040074 	 0.092598 	 0.010001 
340000000.000000 	 1473.000000 	 0.013992 	 0.014354 	  0.013727 	 0.004802 	 0.040178 	 0.092826 	 0.010002 
330000000.000000 	 1473.000000 	 0.013844 	 0.014196 	  0.013576 	 0.004642 	 0.040375 	 0.093256 	 0.010004 
320000000.000000 	 1473.000000 	 0.013723 	 0.014037 	  0.013450 	 0.004483 	 0.040706 	 0.093977 	 0.010007 
310000000.000000 	 1473.000000 	 0.013635 	 0.013878 	  0.013356 	 0.004322 	 0.041207 	 0.095069 	 0.010012 
300000000.000000 	 1473.000000 	 0.013583 	 0.013717 	  0.013297 	 0.004160 	 0.041903 	 0.096584 	 0.010018 
290000000.000000 	 1473.000000 	 0.013567 	 0.013555 	  0.013271 	 0.003998 	 0.042805 	 0.098542 	 0.010027 
280000000.000000 	 1473.000000 	 0.013581 	 0.013393 	  0.013274 	 0.003835 	 0.043905 	 0.100923 	 0.010038 
270000000.000000 	 1473.000000 	 0.013617 	 0.013232 	  0.013297 	 0.003672 	 0.045182 	 0.103678 	 0.010050 
260000000.000000 	 1473.000000 	 0.013665 	 0.013071 	  0.013330 	 0.003511 	 0.046603 	 0.106734 	 0.010064 
250000000.000000 	 1473.000000 	 0.013714 	 0.012912 	  0.013363 	 0.003352 	 0.048134 	 0.110012 	 0.010079 
240000000.000000 	 1473.000000 	 0.013755 	 0.012755 	  0.013388 	 0.003195 	 0.049737 	 0.113430 	 0.010095 
230000000.000000 	 1473.000000 	 0.013780 	 0.012601 	  0.013396 	 0.003041 	 0.051378 	 0.116914 	 0.010111 
220000000.000000 	 1473.000000 	 0.013781 	 0.012451 	  0.013379 	 0.002890 	 0.053025 	 0.120395 	 0.010128 
210000000.000000 	 1473.000000 	 0.013753 	 0.012304 	  0.013333 	 0.002742 	 0.054652 	 0.123820 	 0.010144 
200000000.000000 	 1473.000000 	 0.013691 	 0.012160 	  0.013255 	 0.002598 	 0.056239 	 0.127145 	 0.010160 
190000000.000000 	 1473.000000 	 0.013594 	 0.012020 	  0.013140 	 0.002457 	 0.057769 	 0.130337 	 0.010175 
180000000.000000 	 1473.000000 	 0.013458 	 0.011883 	  0.012987 	 0.002320 	 0.059230 	 0.133375 	 0.010190 
170000000.000000 	 1473.000000 	 0.013282 	 0.011749 	  0.012794 	 0.002186 	 0.060617 	 0.136245 	 0.010204 
160000000.000000 	 1473.000000 	 0.013065 	 0.011619 	  0.012561 	 0.002055 	 0.061923 	 0.138941 	 0.010218 
150000000.000000 	 1473.000000 	 0.012807 	 0.011491 	  0.012287 	 0.001927 	 0.063150 	 0.141462 	 0.010230 
140000000.000000 	 1473.000000 	 0.012506 	 0.011366 	  0.011970 	 0.001801 	 0.064297 	 0.143813 	 0.010242 
130000000.000000 	 1473.000000 	 0.012161 	 0.011244 	  0.011610 	 0.001678 	 0.065366 	 0.146000 	 0.010253 
120000000.000000 	 1473.000000 	 0.011771 	 0.011124 	  0.011205 	 0.001557 	 0.066363 	 0.148030 	 0.010264 
110000000.000000 	 1473.000000 	 0.011333 	 0.011005 	  0.010752 	 0.001438 	 0.067288 	 0.149912 	 0.010273 
100000000.000000 	 1473.000000 	 0.010845 	 0.010889 	  0.010250 	 0.001321 	 0.068147 	 0.151654 	 0.010282 
90000000.000000 	 1473.000000 	 0.010302 	 0.010774 	  0.009693 	 0.001205 	 0.068942 	 0.153262 	 0.010291 
80000000.000000 	 1473.000000 	 0.009700 	 0.010660 	  0.009076 	 0.001090 	 0.069673 	 0.154740 	 0.010298 
70000000.000000 	 1473.000000 	 0.009030 	 0.010546 	  0.008392 	 0.000975 	 0.070343 	 0.156090 	 0.010305 
60000000.000000 	 1473.000000 	 0.008284 	 0.010432 	  0.007631 	 0.000861 	 0.070950 	 0.157311 	 0.010312 
50000000.000000 	 1473.000000 	 0.007446 	 0.010317 	  0.006779 	 0.000745 	 0.071490 	 0.158396 	 0.010318 
40000000.000000 	 1473.000000 	 0.006500 	 0.010200 	  0.005817 	 0.000626 	 0.071958 	 0.159336 	 0.010323 
30000000.000000 	 1473.000000 	 0.005417 	 0.010077 	  0.004719 	 0.000503 	 0.072346 	 0.160113 	 0.010327 
20000000.000000 	 1473.000000 	 0.004156 	 0.009946 	  0.003441 	 0.000371 	 0.072637 	 0.160697 	 0.010330 
