weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015051 	 0.015320 	  0.014799 	 0.005778 	 0.040004 	 0.092447 	 0.010000 
390000000.000000 	 1473.000000 	 0.014883 	 0.015155 	  0.014629 	 0.005611 	 0.040038 	 0.092521 	 0.010000 
380000000.000000 	 1473.000000 	 0.014738 	 0.014989 	  0.014481 	 0.005443 	 0.040169 	 0.092807 	 0.010002 
370000000.000000 	 1473.000000 	 0.014642 	 0.014820 	  0.014381 	 0.005273 	 0.040510 	 0.093551 	 0.010005 
360000000.000000 	 1473.000000 	 0.014626 	 0.014647 	  0.014357 	 0.005099 	 0.041189 	 0.095031 	 0.010011 
350000000.000000 	 1473.000000 	 0.014705 	 0.014468 	  0.014426 	 0.004919 	 0.042297 	 0.097440 	 0.010022 
340000000.000000 	 1473.000000 	 0.014879 	 0.014284 	  0.014585 	 0.004735 	 0.043856 	 0.100816 	 0.010037 
330000000.000000 	 1473.000000 	 0.015125 	 0.014097 	  0.014814 	 0.004547 	 0.045813 	 0.105038 	 0.010056 
320000000.000000 	 1473.000000 	 0.015414 	 0.013909 	  0.015082 	 0.004360 	 0.048070 	 0.109876 	 0.010078 
310000000.000000 	 1473.000000 	 0.015714 	 0.013724 	  0.015359 	 0.004174 	 0.050506 	 0.115064 	 0.010102 
300000000.000000 	 1473.000000 	 0.015996 	 0.013543 	  0.015617 	 0.003993 	 0.053002 	 0.120348 	 0.010127 
290000000.000000 	 1473.000000 	 0.016239 	 0.013366 	  0.015837 	 0.003817 	 0.055462 	 0.125519 	 0.010151 
280000000.000000 	 1473.000000 	 0.016431 	 0.013196 	  0.016006 	 0.003647 	 0.057811 	 0.130425 	 0.010175 
270000000.000000 	 1473.000000 	 0.016564 	 0.013032 	  0.016117 	 0.003483 	 0.060003 	 0.134975 	 0.010197 
260000000.000000 	 1473.000000 	 0.016638 	 0.012874 	  0.016170 	 0.003324 	 0.062014 	 0.139127 	 0.010217 
250000000.000000 	 1473.000000 	 0.016654 	 0.012721 	  0.016166 	 0.003171 	 0.063841 	 0.142881 	 0.010236 
240000000.000000 	 1473.000000 	 0.016617 	 0.012573 	  0.016111 	 0.003023 	 0.065498 	 0.146267 	 0.010253 
230000000.000000 	 1473.000000 	 0.016532 	 0.012430 	  0.016009 	 0.002879 	 0.067004 	 0.149335 	 0.010268 
220000000.000000 	 1473.000000 	 0.016405 	 0.012290 	  0.015865 	 0.002739 	 0.068386 	 0.152139 	 0.010282 
210000000.000000 	 1473.000000 	 0.016240 	 0.012154 	  0.015684 	 0.002603 	 0.069672 	 0.154736 	 0.010296 
200000000.000000 	 1473.000000 	 0.016042 	 0.012021 	  0.015470 	 0.002469 	 0.070884 	 0.157178 	 0.010308 
190000000.000000 	 1473.000000 	 0.015812 	 0.011891 	  0.015226 	 0.002338 	 0.072044 	 0.159508 	 0.010321 
180000000.000000 	 1473.000000 	 0.015554 	 0.011764 	  0.014953 	 0.002210 	 0.073169 	 0.161760 	 0.010332 
170000000.000000 	 1473.000000 	 0.015267 	 0.011638 	  0.014651 	 0.002084 	 0.074270 	 0.163959 	 0.010344 
160000000.000000 	 1473.000000 	 0.014951 	 0.011515 	  0.014319 	 0.001961 	 0.075356 	 0.166122 	 0.010355 
150000000.000000 	 1473.000000 	 0.014605 	 0.011394 	  0.013957 	 0.001839 	 0.076433 	 0.168259 	 0.010367 
140000000.000000 	 1473.000000 	 0.014226 	 0.011275 	  0.013562 	 0.001719 	 0.077501 	 0.170373 	 0.010378 
130000000.000000 	 1473.000000 	 0.013811 	 0.011158 	  0.013132 	 0.001602 	 0.078560 	 0.172465 	 0.010389 
120000000.000000 	 1473.000000 	 0.013358 	 0.011043 	  0.012662 	 0.001486 	 0.079609 	 0.174531 	 0.010401 
110000000.000000 	 1473.000000 	 0.012861 	 0.010929 	  0.012148 	 0.001372 	 0.080644 	 0.176563 	 0.010412 
100000000.000000 	 1473.000000 	 0.012315 	 0.010817 	  0.011585 	 0.001259 	 0.081660 	 0.178552 	 0.010423 
90000000.000000 	 1473.000000 	 0.011714 	 0.010706 	  0.010966 	 0.001147 	 0.082649 	 0.180485 	 0.010433 
80000000.000000 	 1473.000000 	 0.011050 	 0.010597 	  0.010284 	 0.001037 	 0.083605 	 0.182348 	 0.010444 
70000000.000000 	 1473.000000 	 0.010312 	 0.010487 	  0.009528 	 0.000927 	 0.084518 	 0.184121 	 0.010454 
60000000.000000 	 1473.000000 	 0.009488 	 0.010378 	  0.008685 	 0.000817 	 0.085375 	 0.185785 	 0.010463 
50000000.000000 	 1473.000000 	 0.008561 	 0.010269 	  0.007739 	 0.000707 	 0.086165 	 0.187312 	 0.010472 
40000000.000000 	 1473.000000 	 0.007507 	 0.010157 	  0.006667 	 0.000594 	 0.086869 	 0.188672 	 0.010479 
30000000.000000 	 1473.000000 	 0.006293 	 0.010041 	  0.005433 	 0.000477 	 0.087465 	 0.189822 	 0.010486 
20000000.000000 	 1473.000000 	 0.004867 	 0.009917 	  0.003987 	 0.000352 	 0.087925 	 0.190706 	 0.010491 
