weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015049 	 0.015321 	  0.014797 	 0.005778 	 0.040000 	 0.092437 	 0.010000 
390000000.000000 	 1473.000000 	 0.014873 	 0.015155 	  0.014619 	 0.005612 	 0.040000 	 0.092438 	 0.010000 
380000000.000000 	 1473.000000 	 0.014695 	 0.014992 	  0.014439 	 0.005447 	 0.040002 	 0.092441 	 0.010000 
370000000.000000 	 1473.000000 	 0.014514 	 0.014831 	  0.014257 	 0.005283 	 0.040008 	 0.092455 	 0.010000 
360000000.000000 	 1473.000000 	 0.014335 	 0.014671 	  0.014075 	 0.005122 	 0.040029 	 0.092501 	 0.010000 
350000000.000000 	 1473.000000 	 0.014160 	 0.014512 	  0.013898 	 0.004961 	 0.040082 	 0.092617 	 0.010001 
340000000.000000 	 1473.000000 	 0.013997 	 0.014353 	  0.013732 	 0.004802 	 0.040197 	 0.092867 	 0.010002 
330000000.000000 	 1473.000000 	 0.013853 	 0.014195 	  0.013584 	 0.004642 	 0.040412 	 0.093336 	 0.010004 
320000000.000000 	 1473.000000 	 0.013738 	 0.014036 	  0.013464 	 0.004482 	 0.040768 	 0.094113 	 0.010007 
310000000.000000 	 1473.000000 	 0.013657 	 0.013876 	  0.013377 	 0.004320 	 0.041302 	 0.095277 	 0.010012 
300000000.000000 	 1473.000000 	 0.013614 	 0.013715 	  0.013327 	 0.004158 	 0.042039 	 0.096880 	 0.010020 
290000000.000000 	 1473.000000 	 0.013607 	 0.013552 	  0.013310 	 0.003995 	 0.042985 	 0.098933 	 0.010029 
280000000.000000 	 1473.000000 	 0.013630 	 0.013390 	  0.013321 	 0.003831 	 0.044131 	 0.101411 	 0.010040 
270000000.000000 	 1473.000000 	 0.013674 	 0.013228 	  0.013351 	 0.003669 	 0.045451 	 0.104258 	 0.010053 
260000000.000000 	 1473.000000 	 0.013728 	 0.013066 	  0.013391 	 0.003507 	 0.046913 	 0.107399 	 0.010067 
250000000.000000 	 1473.000000 	 0.013783 	 0.012907 	  0.013429 	 0.003347 	 0.048479 	 0.110749 	 0.010082 
240000000.000000 	 1473.000000 	 0.013827 	 0.012750 	  0.013457 	 0.003190 	 0.050112 	 0.114227 	 0.010099 
230000000.000000 	 1473.000000 	 0.013854 	 0.012597 	  0.013466 	 0.003036 	 0.051775 	 0.117755 	 0.010115 
220000000.000000 	 1473.000000 	 0.013855 	 0.012446 	  0.013450 	 0.002885 	 0.053439 	 0.121268 	 0.010132 
210000000.000000 	 1473.000000 	 0.013827 	 0.012299 	  0.013404 	 0.002738 	 0.055077 	 0.124712 	 0.010148 
200000000.000000 	 1473.000000 	 0.013764 	 0.012156 	  0.013323 	 0.002594 	 0.056670 	 0.128045 	 0.010164 
190000000.000000 	 1473.000000 	 0.013664 	 0.012016 	  0.013206 	 0.002453 	 0.058201 	 0.131236 	 0.010180 
180000000.000000 	 1473.000000 	 0.013525 	 0.011879 	  0.013050 	 0.002316 	 0.059660 	 0.134265 	 0.010194 
170000000.000000 	 1473.000000 	 0.013347 	 0.011746 	  0.012855 	 0.002182 	 0.061041 	 0.137121 	 0.010209 
160000000.000000 	 1473.000000 	 0.013127 	 0.011615 	  0.012618 	 0.002052 	 0.062340 	 0.139799 	 0.010222 
150000000.000000 	 1473.000000 	 0.012865 	 0.011488 	  0.012340 	 0.001924 	 0.063558 	 0.142300 	 0.010234 
140000000.000000 	 1473.000000 	 0.012560 	 0.011363 	  0.012020 	 0.001798 	 0.064696 	 0.144630 	 0.010246 
130000000.000000 	 1473.000000 	 0.012212 	 0.011241 	  0.011657 	 0.001676 	 0.065757 	 0.146796 	 0.010257 
120000000.000000 	 1473.000000 	 0.011818 	 0.011121 	  0.011249 	 0.001555 	 0.066745 	 0.148808 	 0.010267 
110000000.000000 	 1473.000000 	 0.011378 	 0.011003 	  0.010793 	 0.001436 	 0.067663 	 0.150673 	 0.010277 
100000000.000000 	 1473.000000 	 0.010887 	 0.010887 	  0.010288 	 0.001319 	 0.068516 	 0.152400 	 0.010286 
90000000.000000 	 1473.000000 	 0.010341 	 0.010772 	  0.009728 	 0.001203 	 0.069305 	 0.153996 	 0.010294 
80000000.000000 	 1473.000000 	 0.009736 	 0.010658 	  0.009108 	 0.001089 	 0.070033 	 0.155464 	 0.010302 
70000000.000000 	 1473.000000 	 0.009064 	 0.010544 	  0.008422 	 0.000974 	 0.070699 	 0.156807 	 0.010309 
60000000.000000 	 1473.000000 	 0.008314 	 0.010431 	  0.007658 	 0.000860 	 0.071304 	 0.158023 	 0.010315 
50000000.000000 	 1473.000000 	 0.007474 	 0.010316 	  0.006803 	 0.000744 	 0.071843 	 0.159106 	 0.010321 
40000000.000000 	 1473.000000 	 0.006525 	 0.010199 	  0.005838 	 0.000626 	 0.072311 	 0.160044 	 0.010326 
30000000.000000 	 1473.000000 	 0.005438 	 0.010077 	  0.004736 	 0.000502 	 0.072699 	 0.160820 	 0.010330 
20000000.000000 	 1473.000000 	 0.004173 	 0.009946 	  0.003454 	 0.000370 	 0.072990 	 0.161404 	 0.010333 
