weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015049 	 0.015321 	  0.014797 	 0.005778 	 0.040000 	 0.092437 	 0.010000 
390000000.000000 	 1473.000000 	 0.014873 	 0.015155 	  0.014619 	 0.005612 	 0.040000 	 0.092438 	 0.010000 
380000000.000000 	 1473.000000 	 0.014695 	 0.014992 	  0.014439 	 0.005447 	 0.040003 	 0.092444 	 0.010000 
370000000.000000 	 1473.000000 	 0.014516 	 0.014830 	  0.014258 	 0.005283 	 0.040014 	 0.092467 	 0.010000 
360000000.000000 	 1473.000000 	 0.014339 	 0.014670 	  0.014079 	 0.005121 	 0.040046 	 0.092537 	 0.010000 
350000000.000000 	 1473.000000 	 0.014171 	 0.014511 	  0.013908 	 0.004961 	 0.040124 	 0.092709 	 0.010001 
340000000.000000 	 1473.000000 	 0.014019 	 0.014352 	  0.013753 	 0.004800 	 0.040287 	 0.093064 	 0.010003 
330000000.000000 	 1473.000000 	 0.013893 	 0.014192 	  0.013624 	 0.004639 	 0.040580 	 0.093702 	 0.010006 
320000000.000000 	 1473.000000 	 0.013804 	 0.014031 	  0.013528 	 0.004477 	 0.041046 	 0.094720 	 0.010010 
310000000.000000 	 1473.000000 	 0.013755 	 0.013868 	  0.013472 	 0.004313 	 0.041722 	 0.096191 	 0.010017 
300000000.000000 	 1473.000000 	 0.013747 	 0.013705 	  0.013455 	 0.004148 	 0.042623 	 0.098147 	 0.010025 
290000000.000000 	 1473.000000 	 0.013776 	 0.013540 	  0.013472 	 0.003983 	 0.043745 	 0.100578 	 0.010036 
280000000.000000 	 1473.000000 	 0.013833 	 0.013375 	  0.013516 	 0.003818 	 0.045067 	 0.103430 	 0.010049 
270000000.000000 	 1473.000000 	 0.013906 	 0.013211 	  0.013574 	 0.003653 	 0.046553 	 0.106627 	 0.010063 
260000000.000000 	 1473.000000 	 0.013983 	 0.013049 	  0.013635 	 0.003490 	 0.048164 	 0.110076 	 0.010079 
250000000.000000 	 1473.000000 	 0.014055 	 0.012889 	  0.013690 	 0.003330 	 0.049856 	 0.113683 	 0.010096 
240000000.000000 	 1473.000000 	 0.014110 	 0.012732 	  0.013727 	 0.003173 	 0.051589 	 0.117361 	 0.010113 
230000000.000000 	 1473.000000 	 0.014141 	 0.012578 	  0.013740 	 0.003019 	 0.053328 	 0.121035 	 0.010130 
220000000.000000 	 1473.000000 	 0.014143 	 0.012428 	  0.013723 	 0.002868 	 0.055043 	 0.124640 	 0.010148 
210000000.000000 	 1473.000000 	 0.014110 	 0.012282 	  0.013672 	 0.002721 	 0.056710 	 0.128129 	 0.010164 
200000000.000000 	 1473.000000 	 0.014039 	 0.012139 	  0.013584 	 0.002578 	 0.058311 	 0.131466 	 0.010181 
190000000.000000 	 1473.000000 	 0.013929 	 0.012000 	  0.013456 	 0.002439 	 0.059836 	 0.134629 	 0.010196 
180000000.000000 	 1473.000000 	 0.013778 	 0.011864 	  0.013288 	 0.002303 	 0.061276 	 0.137606 	 0.010211 
170000000.000000 	 1473.000000 	 0.013586 	 0.011732 	  0.013080 	 0.002170 	 0.062629 	 0.140392 	 0.010225 
160000000.000000 	 1473.000000 	 0.013353 	 0.011603 	  0.012830 	 0.002040 	 0.063895 	 0.142990 	 0.010238 
150000000.000000 	 1473.000000 	 0.013078 	 0.011476 	  0.012539 	 0.001913 	 0.065076 	 0.145407 	 0.010250 
140000000.000000 	 1473.000000 	 0.012760 	 0.011353 	  0.012206 	 0.001789 	 0.066178 	 0.147654 	 0.010261 
130000000.000000 	 1473.000000 	 0.012399 	 0.011231 	  0.011830 	 0.001667 	 0.067205 	 0.149743 	 0.010272 
120000000.000000 	 1473.000000 	 0.011994 	 0.011112 	  0.011410 	 0.001547 	 0.068162 	 0.151684 	 0.010282 
110000000.000000 	 1473.000000 	 0.011542 	 0.010995 	  0.010944 	 0.001429 	 0.069054 	 0.153489 	 0.010291 
100000000.000000 	 1473.000000 	 0.011041 	 0.010879 	  0.010428 	 0.001313 	 0.069885 	 0.155167 	 0.010300 
90000000.000000 	 1473.000000 	 0.010485 	 0.010765 	  0.009859 	 0.001197 	 0.070658 	 0.156724 	 0.010308 
80000000.000000 	 1473.000000 	 0.009870 	 0.010652 	  0.009229 	 0.001083 	 0.071375 	 0.158165 	 0.010316 
70000000.000000 	 1473.000000 	 0.009188 	 0.010539 	  0.008533 	 0.000969 	 0.072034 	 0.159489 	 0.010323 
60000000.000000 	 1473.000000 	 0.008429 	 0.010425 	  0.007759 	 0.000855 	 0.072636 	 0.160694 	 0.010329 
50000000.000000 	 1473.000000 	 0.007579 	 0.010311 	  0.006894 	 0.000740 	 0.073174 	 0.161772 	 0.010335 
40000000.000000 	 1473.000000 	 0.006618 	 0.010195 	  0.005917 	 0.000623 	 0.073644 	 0.162711 	 0.010340 
30000000.000000 	 1473.000000 	 0.005518 	 0.010073 	  0.004802 	 0.000500 	 0.074034 	 0.163490 	 0.010344 
20000000.000000 	 1473.000000 	 0.004236 	 0.009943 	  0.003504 	 0.000368 	 0.074330 	 0.164078 	 0.010347 
