weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015285 	 0.015301 	  0.015026 	 0.005759 	 0.040897 	 0.094393 	 0.010009 
390000000.000000 	 1473.000000 	 0.015770 	 0.015081 	  0.015489 	 0.005540 	 0.043494 	 0.100033 	 0.010033 
380000000.000000 	 1473.000000 	 0.016572 	 0.014841 	  0.016256 	 0.005301 	 0.047543 	 0.108748 	 0.010073 
370000000.000000 	 1473.000000 	 0.017445 	 0.014601 	  0.017090 	 0.005062 	 0.052168 	 0.118587 	 0.010118 
360000000.000000 	 1473.000000 	 0.018199 	 0.014375 	  0.017806 	 0.004837 	 0.056559 	 0.127813 	 0.010161 
350000000.000000 	 1473.000000 	 0.018752 	 0.014168 	  0.018324 	 0.004631 	 0.060266 	 0.135519 	 0.010199 
340000000.000000 	 1473.000000 	 0.019102 	 0.013978 	  0.018646 	 0.004441 	 0.063192 	 0.141549 	 0.010228 
330000000.000000 	 1473.000000 	 0.019290 	 0.013802 	  0.018812 	 0.004265 	 0.065459 	 0.146189 	 0.010251 
320000000.000000 	 1473.000000 	 0.019367 	 0.013635 	  0.018870 	 0.004098 	 0.067268 	 0.149871 	 0.010270 
310000000.000000 	 1473.000000 	 0.019375 	 0.013475 	  0.018861 	 0.003938 	 0.068808 	 0.152993 	 0.010285 
300000000.000000 	 1473.000000 	 0.019342 	 0.013319 	  0.018813 	 0.003782 	 0.070221 	 0.155844 	 0.010300 
290000000.000000 	 1473.000000 	 0.019286 	 0.013167 	  0.018741 	 0.003629 	 0.071594 	 0.158605 	 0.010314 
280000000.000000 	 1473.000000 	 0.019216 	 0.013017 	  0.018655 	 0.003478 	 0.072979 	 0.161380 	 0.010329 
270000000.000000 	 1473.000000 	 0.019135 	 0.012870 	  0.018558 	 0.003330 	 0.074402 	 0.164223 	 0.010343 
260000000.000000 	 1473.000000 	 0.019046 	 0.012724 	  0.018451 	 0.003184 	 0.075880 	 0.167162 	 0.010359 
250000000.000000 	 1473.000000 	 0.018947 	 0.012581 	  0.018334 	 0.003041 	 0.077419 	 0.170212 	 0.010375 
240000000.000000 	 1473.000000 	 0.018838 	 0.012440 	  0.018206 	 0.002899 	 0.079025 	 0.173382 	 0.010392 
230000000.000000 	 1473.000000 	 0.018718 	 0.012300 	  0.018066 	 0.002760 	 0.080704 	 0.176680 	 0.010410 
220000000.000000 	 1473.000000 	 0.018585 	 0.012163 	  0.017912 	 0.002622 	 0.082457 	 0.180110 	 0.010428 
210000000.000000 	 1473.000000 	 0.018439 	 0.012028 	  0.017744 	 0.002487 	 0.084289 	 0.183677 	 0.010448 
200000000.000000 	 1473.000000 	 0.018277 	 0.011896 	  0.017558 	 0.002354 	 0.086202 	 0.187384 	 0.010469 
190000000.000000 	 1473.000000 	 0.018096 	 0.011765 	  0.017353 	 0.002223 	 0.088198 	 0.191233 	 0.010490 
180000000.000000 	 1473.000000 	 0.017895 	 0.011636 	  0.017126 	 0.002095 	 0.090280 	 0.195225 	 0.010513 
170000000.000000 	 1473.000000 	 0.017669 	 0.011510 	  0.016873 	 0.001968 	 0.092446 	 0.199358 	 0.010537 
160000000.000000 	 1473.000000 	 0.017417 	 0.011386 	  0.016592 	 0.001844 	 0.094697 	 0.203628 	 0.010561 
150000000.000000 	 1473.000000 	 0.017133 	 0.011264 	  0.016278 	 0.001723 	 0.097030 	 0.208028 	 0.010587 
140000000.000000 	 1473.000000 	 0.016813 	 0.011145 	  0.015927 	 0.001603 	 0.099440 	 0.212547 	 0.010614 
130000000.000000 	 1473.000000 	 0.016452 	 0.011027 	  0.015533 	 0.001486 	 0.101921 	 0.217169 	 0.010642 
120000000.000000 	 1473.000000 	 0.016043 	 0.010913 	  0.015089 	 0.001372 	 0.104462 	 0.221873 	 0.010670 
110000000.000000 	 1473.000000 	 0.015579 	 0.010800 	  0.014589 	 0.001259 	 0.107049 	 0.226632 	 0.010700 
100000000.000000 	 1473.000000 	 0.015051 	 0.010690 	  0.014025 	 0.001149 	 0.109664 	 0.231412 	 0.010730 
90000000.000000 	 1473.000000 	 0.014449 	 0.010582 	  0.013385 	 0.001041 	 0.112285 	 0.236170 	 0.010760 
80000000.000000 	 1473.000000 	 0.013760 	 0.010476 	  0.012657 	 0.000936 	 0.114882 	 0.240855 	 0.010790 
70000000.000000 	 1473.000000 	 0.012970 	 0.010372 	  0.011828 	 0.000832 	 0.117421 	 0.245406 	 0.010819 
60000000.000000 	 1473.000000 	 0.012060 	 0.010269 	  0.010878 	 0.000729 	 0.119861 	 0.249752 	 0.010848 
50000000.000000 	 1473.000000 	 0.011006 	 0.010168 	  0.009784 	 0.000628 	 0.122152 	 0.253810 	 0.010875 
40000000.000000 	 1473.000000 	 0.009774 	 0.010066 	  0.008513 	 0.000526 	 0.124234 	 0.257478 	 0.010900 
30000000.000000 	 1473.000000 	 0.008317 	 0.009962 	  0.007017 	 0.000421 	 0.126032 	 0.260632 	 0.010921 
20000000.000000 	 1473.000000 	 0.006559 	 0.009852 	  0.005222 	 0.000311 	 0.127445 	 0.263100 	 0.010938 
