weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.018347 	 0.015057 	  0.017990 	 0.005523 	 0.053288 	 0.120950 	 0.010129 
390000000.000000 	 1473.000000 	 0.019903 	 0.014767 	  0.019478 	 0.005237 	 0.061155 	 0.137356 	 0.010208 
380000000.000000 	 1473.000000 	 0.020377 	 0.014561 	  0.019920 	 0.005032 	 0.064480 	 0.144189 	 0.010241 
370000000.000000 	 1473.000000 	 0.020482 	 0.014384 	  0.020009 	 0.004854 	 0.066185 	 0.147669 	 0.010259 
360000000.000000 	 1473.000000 	 0.020497 	 0.014214 	  0.020009 	 0.004684 	 0.067520 	 0.150383 	 0.010272 
350000000.000000 	 1473.000000 	 0.020494 	 0.014049 	  0.019991 	 0.004517 	 0.068829 	 0.153035 	 0.010286 
340000000.000000 	 1473.000000 	 0.020487 	 0.013885 	  0.019970 	 0.004353 	 0.070190 	 0.155781 	 0.010300 
330000000.000000 	 1473.000000 	 0.020480 	 0.013723 	  0.019947 	 0.004191 	 0.071620 	 0.158658 	 0.010314 
320000000.000000 	 1473.000000 	 0.020472 	 0.013563 	  0.019922 	 0.004030 	 0.073129 	 0.161682 	 0.010330 
310000000.000000 	 1473.000000 	 0.020464 	 0.013405 	  0.019896 	 0.003872 	 0.074724 	 0.164865 	 0.010347 
300000000.000000 	 1473.000000 	 0.020455 	 0.013249 	  0.019869 	 0.003715 	 0.076414 	 0.168221 	 0.010364 
290000000.000000 	 1473.000000 	 0.020446 	 0.013095 	  0.019840 	 0.003561 	 0.078207 	 0.171768 	 0.010383 
280000000.000000 	 1473.000000 	 0.020436 	 0.012942 	  0.019809 	 0.003408 	 0.080114 	 0.175522 	 0.010403 
270000000.000000 	 1473.000000 	 0.020426 	 0.012792 	  0.019776 	 0.003257 	 0.082146 	 0.179503 	 0.010425 
260000000.000000 	 1473.000000 	 0.020414 	 0.012643 	  0.019740 	 0.003108 	 0.084318 	 0.183734 	 0.010448 
250000000.000000 	 1473.000000 	 0.020402 	 0.012496 	  0.019700 	 0.002961 	 0.086645 	 0.188239 	 0.010473 
240000000.000000 	 1473.000000 	 0.020387 	 0.012350 	  0.019658 	 0.002816 	 0.089143 	 0.193048 	 0.010500 
230000000.000000 	 1473.000000 	 0.020371 	 0.012207 	  0.019611 	 0.002673 	 0.091834 	 0.198192 	 0.010529 
220000000.000000 	 1473.000000 	 0.020353 	 0.012065 	  0.019559 	 0.002531 	 0.094739 	 0.203708 	 0.010561 
210000000.000000 	 1473.000000 	 0.020332 	 0.011925 	  0.019502 	 0.002392 	 0.097886 	 0.209637 	 0.010595 
200000000.000000 	 1473.000000 	 0.020308 	 0.011786 	  0.019437 	 0.002254 	 0.101306 	 0.216025 	 0.010633 
190000000.000000 	 1473.000000 	 0.020279 	 0.011649 	  0.019364 	 0.002118 	 0.105033 	 0.222927 	 0.010675 
180000000.000000 	 1473.000000 	 0.020244 	 0.011514 	  0.019281 	 0.001984 	 0.109110 	 0.230402 	 0.010721 
170000000.000000 	 1473.000000 	 0.020201 	 0.011381 	  0.019185 	 0.001852 	 0.113584 	 0.238518 	 0.010772 
160000000.000000 	 1473.000000 	 0.020149 	 0.011249 	  0.019073 	 0.001722 	 0.118509 	 0.247347 	 0.010829 
150000000.000000 	 1473.000000 	 0.020085 	 0.011119 	  0.018941 	 0.001594 	 0.123943 	 0.256968 	 0.010893 
140000000.000000 	 1473.000000 	 0.020003 	 0.010991 	  0.018784 	 0.001468 	 0.129961 	 0.267472 	 0.010964 
130000000.000000 	 1473.000000 	 0.019899 	 0.010865 	  0.018595 	 0.001345 	 0.136638 	 0.278948 	 0.011044 
120000000.000000 	 1473.000000 	 0.019765 	 0.010741 	  0.018366 	 0.001224 	 0.144059 	 0.291489 	 0.011135 
110000000.000000 	 1473.000000 	 0.019591 	 0.010619 	  0.018083 	 0.001105 	 0.152303 	 0.305162 	 0.011238 
100000000.000000 	 1473.000000 	 0.019362 	 0.010500 	  0.017731 	 0.000990 	 0.161441 	 0.320010 	 0.011354 
90000000.000000 	 1473.000000 	 0.019059 	 0.010383 	  0.017287 	 0.000878 	 0.171513 	 0.336010 	 0.011485 
80000000.000000 	 1473.000000 	 0.018652 	 0.010270 	  0.016724 	 0.000770 	 0.182491 	 0.353032 	 0.011632 
70000000.000000 	 1473.000000 	 0.018106 	 0.010161 	  0.016004 	 0.000666 	 0.194242 	 0.370783 	 0.011793 
60000000.000000 	 1473.000000 	 0.017370 	 0.010056 	  0.015079 	 0.000567 	 0.206483 	 0.388780 	 0.011967 
50000000.000000 	 1473.000000 	 0.016384 	 0.009957 	  0.013896 	 0.000474 	 0.218762 	 0.406349 	 0.012146 
40000000.000000 	 1473.000000 	 0.015073 	 0.009863 	  0.012386 	 0.000386 	 0.230483 	 0.422683 	 0.012322 
30000000.000000 	 1473.000000 	 0.013343 	 0.009774 	  0.010465 	 0.000302 	 0.240955 	 0.436930 	 0.012485 
20000000.000000 	 1473.000000 	 0.011052 	 0.009688 	  0.008006 	 0.000219 	 0.249410 	 0.448201 	 0.012619 
