weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.017947 	 0.015087 	  0.017603 	 0.005553 	 0.051589 	 0.117362 	 0.010112 
390000000.000000 	 1473.000000 	 0.019626 	 0.014787 	  0.019212 	 0.005256 	 0.059893 	 0.134749 	 0.010195 
380000000.000000 	 1473.000000 	 0.020248 	 0.014570 	  0.019796 	 0.005040 	 0.063870 	 0.142939 	 0.010235 
370000000.000000 	 1473.000000 	 0.020417 	 0.014388 	  0.019946 	 0.004858 	 0.065868 	 0.147022 	 0.010255 
360000000.000000 	 1473.000000 	 0.020449 	 0.014218 	  0.019963 	 0.004687 	 0.067282 	 0.149900 	 0.010270 
350000000.000000 	 1473.000000 	 0.020448 	 0.014052 	  0.019948 	 0.004520 	 0.068598 	 0.152567 	 0.010283 
340000000.000000 	 1473.000000 	 0.020440 	 0.013888 	  0.019925 	 0.004356 	 0.069946 	 0.155289 	 0.010297 
330000000.000000 	 1473.000000 	 0.020430 	 0.013726 	  0.019899 	 0.004194 	 0.071357 	 0.158130 	 0.010312 
320000000.000000 	 1473.000000 	 0.020419 	 0.013567 	  0.019872 	 0.004034 	 0.072844 	 0.161111 	 0.010327 
310000000.000000 	 1473.000000 	 0.020408 	 0.013409 	  0.019843 	 0.003875 	 0.074415 	 0.164248 	 0.010343 
300000000.000000 	 1473.000000 	 0.020395 	 0.013253 	  0.019813 	 0.003719 	 0.076076 	 0.167552 	 0.010361 
290000000.000000 	 1473.000000 	 0.020382 	 0.013099 	  0.019780 	 0.003564 	 0.077837 	 0.171039 	 0.010379 
280000000.000000 	 1473.000000 	 0.020368 	 0.012946 	  0.019745 	 0.003412 	 0.079708 	 0.174726 	 0.010399 
270000000.000000 	 1473.000000 	 0.020353 	 0.012796 	  0.019707 	 0.003261 	 0.081700 	 0.178631 	 0.010420 
260000000.000000 	 1473.000000 	 0.020336 	 0.012647 	  0.019666 	 0.003113 	 0.083825 	 0.182775 	 0.010443 
250000000.000000 	 1473.000000 	 0.020317 	 0.012501 	  0.019621 	 0.002966 	 0.086097 	 0.187181 	 0.010467 
240000000.000000 	 1473.000000 	 0.020296 	 0.012355 	  0.019573 	 0.002821 	 0.088532 	 0.191875 	 0.010493 
230000000.000000 	 1473.000000 	 0.020273 	 0.012212 	  0.019519 	 0.002678 	 0.091149 	 0.196887 	 0.010521 
220000000.000000 	 1473.000000 	 0.020246 	 0.012071 	  0.019459 	 0.002537 	 0.093969 	 0.202250 	 0.010552 
210000000.000000 	 1473.000000 	 0.020215 	 0.011931 	  0.019393 	 0.002398 	 0.097014 	 0.207999 	 0.010586 
200000000.000000 	 1473.000000 	 0.020179 	 0.011793 	  0.019318 	 0.002260 	 0.100314 	 0.214177 	 0.010622 
190000000.000000 	 1473.000000 	 0.020137 	 0.011657 	  0.019234 	 0.002125 	 0.103897 	 0.220830 	 0.010662 
180000000.000000 	 1473.000000 	 0.020087 	 0.011522 	  0.019138 	 0.001991 	 0.107801 	 0.228009 	 0.010706 
170000000.000000 	 1473.000000 	 0.020027 	 0.011390 	  0.019027 	 0.001860 	 0.112064 	 0.235771 	 0.010755 
160000000.000000 	 1473.000000 	 0.019955 	 0.011259 	  0.018898 	 0.001731 	 0.116733 	 0.244175 	 0.010809 
150000000.000000 	 1473.000000 	 0.019867 	 0.011130 	  0.018746 	 0.001603 	 0.121853 	 0.253283 	 0.010868 
140000000.000000 	 1473.000000 	 0.019758 	 0.011003 	  0.018567 	 0.001478 	 0.127481 	 0.263162 	 0.010935 
130000000.000000 	 1473.000000 	 0.019622 	 0.010878 	  0.018353 	 0.001356 	 0.133673 	 0.273876 	 0.011009 
120000000.000000 	 1473.000000 	 0.019451 	 0.010755 	  0.018094 	 0.001236 	 0.140488 	 0.285482 	 0.011091 
110000000.000000 	 1473.000000 	 0.019234 	 0.010635 	  0.017778 	 0.001118 	 0.147973 	 0.298014 	 0.011184 
100000000.000000 	 1473.000000 	 0.018956 	 0.010517 	  0.017389 	 0.001004 	 0.156161 	 0.311470 	 0.011287 
90000000.000000 	 1473.000000 	 0.018596 	 0.010403 	  0.016907 	 0.000893 	 0.165054 	 0.325792 	 0.011401 
80000000.000000 	 1473.000000 	 0.018129 	 0.010291 	  0.016305 	 0.000786 	 0.174594 	 0.340830 	 0.011527 
70000000.000000 	 1473.000000 	 0.017521 	 0.010184 	  0.015549 	 0.000684 	 0.184641 	 0.356314 	 0.011662 
60000000.000000 	 1473.000000 	 0.016727 	 0.010082 	  0.014598 	 0.000586 	 0.194950 	 0.371837 	 0.011804 
50000000.000000 	 1473.000000 	 0.015695 	 0.009984 	  0.013404 	 0.000492 	 0.205166 	 0.386868 	 0.011949 
40000000.000000 	 1473.000000 	 0.014359 	 0.009890 	  0.011906 	 0.000403 	 0.214838 	 0.400787 	 0.012089 
30000000.000000 	 1473.000000 	 0.012634 	 0.009800 	  0.010027 	 0.000317 	 0.223444 	 0.412925 	 0.012217 
20000000.000000 	 1473.000000 	 0.010390 	 0.009712 	  0.007645 	 0.000231 	 0.230383 	 0.422545 	 0.012323 
