weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014797 	 0.005778 	 0.040000 	 0.092437 	 0.010000 
390000000.000000 	 1473.000000 	 0.014873 	 0.015155 	  0.014620 	 0.005612 	 0.040001 	 0.092439 	 0.010000 
380000000.000000 	 1473.000000 	 0.014696 	 0.014992 	  0.014440 	 0.005446 	 0.040006 	 0.092451 	 0.010000 
370000000.000000 	 1473.000000 	 0.014519 	 0.014830 	  0.014262 	 0.005283 	 0.040027 	 0.092495 	 0.010000 
360000000.000000 	 1473.000000 	 0.014349 	 0.014669 	  0.014089 	 0.005121 	 0.040085 	 0.092622 	 0.010001 
350000000.000000 	 1473.000000 	 0.014194 	 0.014509 	  0.013931 	 0.004959 	 0.040218 	 0.092914 	 0.010002 
340000000.000000 	 1473.000000 	 0.014066 	 0.014348 	  0.013799 	 0.004796 	 0.040478 	 0.093481 	 0.010005 
330000000.000000 	 1473.000000 	 0.013975 	 0.014185 	  0.013703 	 0.004633 	 0.040919 	 0.094442 	 0.010009 
320000000.000000 	 1473.000000 	 0.013931 	 0.014021 	  0.013651 	 0.004467 	 0.041585 	 0.095892 	 0.010015 
310000000.000000 	 1473.000000 	 0.013935 	 0.013855 	  0.013646 	 0.004300 	 0.042500 	 0.097880 	 0.010024 
300000000.000000 	 1473.000000 	 0.013982 	 0.013687 	  0.013682 	 0.004132 	 0.043664 	 0.100401 	 0.010035 
290000000.000000 	 1473.000000 	 0.014064 	 0.013519 	  0.013749 	 0.003963 	 0.045053 	 0.103402 	 0.010049 
280000000.000000 	 1473.000000 	 0.014167 	 0.013351 	  0.013837 	 0.003795 	 0.046630 	 0.106791 	 0.010064 
270000000.000000 	 1473.000000 	 0.014277 	 0.013185 	  0.013930 	 0.003628 	 0.048344 	 0.110461 	 0.010081 
260000000.000000 	 1473.000000 	 0.014382 	 0.013022 	  0.014017 	 0.003464 	 0.050147 	 0.114303 	 0.010099 
250000000.000000 	 1473.000000 	 0.014470 	 0.012861 	  0.014087 	 0.003304 	 0.051992 	 0.118214 	 0.010117 
240000000.000000 	 1473.000000 	 0.014533 	 0.012704 	  0.014131 	 0.003146 	 0.053837 	 0.122105 	 0.010135 
230000000.000000 	 1473.000000 	 0.014564 	 0.012551 	  0.014143 	 0.002993 	 0.055647 	 0.125907 	 0.010154 
220000000.000000 	 1473.000000 	 0.014558 	 0.012402 	  0.014118 	 0.002844 	 0.057398 	 0.129565 	 0.010171 
210000000.000000 	 1473.000000 	 0.014512 	 0.012257 	  0.014054 	 0.002698 	 0.059071 	 0.133043 	 0.010188 
200000000.000000 	 1473.000000 	 0.014425 	 0.012116 	  0.013949 	 0.002557 	 0.060653 	 0.136319 	 0.010204 
190000000.000000 	 1473.000000 	 0.014296 	 0.011978 	  0.013802 	 0.002419 	 0.062139 	 0.139385 	 0.010219 
180000000.000000 	 1473.000000 	 0.014126 	 0.011844 	  0.013615 	 0.002284 	 0.063528 	 0.142239 	 0.010234 
170000000.000000 	 1473.000000 	 0.013913 	 0.011714 	  0.013386 	 0.002153 	 0.064824 	 0.144891 	 0.010247 
160000000.000000 	 1473.000000 	 0.013660 	 0.011586 	  0.013117 	 0.002025 	 0.066030 	 0.147352 	 0.010259 
150000000.000000 	 1473.000000 	 0.013365 	 0.011461 	  0.012807 	 0.001899 	 0.067154 	 0.149639 	 0.010271 
140000000.000000 	 1473.000000 	 0.013030 	 0.011338 	  0.012457 	 0.001776 	 0.068203 	 0.151768 	 0.010282 
130000000.000000 	 1473.000000 	 0.012653 	 0.011218 	  0.012065 	 0.001655 	 0.069185 	 0.153754 	 0.010292 
120000000.000000 	 1473.000000 	 0.012232 	 0.011100 	  0.011630 	 0.001536 	 0.070106 	 0.155611 	 0.010302 
110000000.000000 	 1473.000000 	 0.011766 	 0.010984 	  0.011150 	 0.001419 	 0.070970 	 0.157352 	 0.010311 
100000000.000000 	 1473.000000 	 0.011252 	 0.010869 	  0.010621 	 0.001303 	 0.071782 	 0.158984 	 0.010320 
90000000.000000 	 1473.000000 	 0.010684 	 0.010755 	  0.010039 	 0.001189 	 0.072545 	 0.160512 	 0.010328 
80000000.000000 	 1473.000000 	 0.010057 	 0.010643 	  0.009397 	 0.001076 	 0.073258 	 0.161939 	 0.010335 
70000000.000000 	 1473.000000 	 0.009363 	 0.010531 	  0.008688 	 0.000963 	 0.073921 	 0.163263 	 0.010342 
60000000.000000 	 1473.000000 	 0.008591 	 0.010418 	  0.007901 	 0.000849 	 0.074529 	 0.164476 	 0.010349 
50000000.000000 	 1473.000000 	 0.007727 	 0.010305 	  0.007022 	 0.000735 	 0.075079 	 0.165571 	 0.010355 
40000000.000000 	 1473.000000 	 0.006750 	 0.010189 	  0.006030 	 0.000618 	 0.075561 	 0.166529 	 0.010360 
30000000.000000 	 1473.000000 	 0.005632 	 0.010068 	  0.004895 	 0.000497 	 0.075964 	 0.167329 	 0.010364 
20000000.000000 	 1473.000000 	 0.004328 	 0.009939 	  0.003575 	 0.000366 	 0.076270 	 0.167936 	 0.010368 
