weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015432 	 0.015288 	  0.015169 	 0.005747 	 0.041460 	 0.095620 	 0.010014 
390000000.000000 	 1473.000000 	 0.016167 	 0.015049 	  0.015874 	 0.005509 	 0.045083 	 0.103464 	 0.010049 
380000000.000000 	 1473.000000 	 0.017160 	 0.014795 	  0.016825 	 0.005257 	 0.050017 	 0.114025 	 0.010097 
370000000.000000 	 1473.000000 	 0.018089 	 0.014553 	  0.017711 	 0.005016 	 0.055020 	 0.124592 	 0.010146 
360000000.000000 	 1473.000000 	 0.018789 	 0.014333 	  0.018372 	 0.004797 	 0.059291 	 0.133501 	 0.010189 
350000000.000000 	 1473.000000 	 0.019235 	 0.014134 	  0.018787 	 0.004599 	 0.062592 	 0.140316 	 0.010222 
340000000.000000 	 1473.000000 	 0.019476 	 0.013952 	  0.019004 	 0.004417 	 0.065052 	 0.145357 	 0.010247 
330000000.000000 	 1473.000000 	 0.019580 	 0.013782 	  0.019089 	 0.004247 	 0.066937 	 0.149199 	 0.010266 
320000000.000000 	 1473.000000 	 0.019603 	 0.013619 	  0.019095 	 0.004084 	 0.068499 	 0.152367 	 0.010282 
310000000.000000 	 1473.000000 	 0.019582 	 0.013462 	  0.019058 	 0.003925 	 0.069916 	 0.155229 	 0.010297 
300000000.000000 	 1473.000000 	 0.019538 	 0.013307 	  0.018999 	 0.003770 	 0.071293 	 0.158002 	 0.010311 
290000000.000000 	 1473.000000 	 0.019481 	 0.013155 	  0.018926 	 0.003617 	 0.072688 	 0.160798 	 0.010325 
280000000.000000 	 1473.000000 	 0.019416 	 0.013005 	  0.018844 	 0.003467 	 0.074127 	 0.163675 	 0.010340 
270000000.000000 	 1473.000000 	 0.019343 	 0.012857 	  0.018754 	 0.003318 	 0.075627 	 0.166660 	 0.010356 
260000000.000000 	 1473.000000 	 0.019263 	 0.012711 	  0.018656 	 0.003172 	 0.077195 	 0.169769 	 0.010373 
250000000.000000 	 1473.000000 	 0.019175 	 0.012567 	  0.018549 	 0.003028 	 0.078838 	 0.173012 	 0.010390 
240000000.000000 	 1473.000000 	 0.019078 	 0.012426 	  0.018432 	 0.002886 	 0.080560 	 0.176398 	 0.010408 
230000000.000000 	 1473.000000 	 0.018971 	 0.012286 	  0.018303 	 0.002746 	 0.082366 	 0.179932 	 0.010427 
220000000.000000 	 1473.000000 	 0.018852 	 0.012148 	  0.018162 	 0.002608 	 0.084261 	 0.183623 	 0.010448 
210000000.000000 	 1473.000000 	 0.018720 	 0.012013 	  0.018006 	 0.002473 	 0.086250 	 0.187478 	 0.010469 
200000000.000000 	 1473.000000 	 0.018573 	 0.011879 	  0.017834 	 0.002339 	 0.088337 	 0.191500 	 0.010492 
190000000.000000 	 1473.000000 	 0.018409 	 0.011748 	  0.017642 	 0.002208 	 0.090526 	 0.195696 	 0.010515 
180000000.000000 	 1473.000000 	 0.018224 	 0.011619 	  0.017429 	 0.002079 	 0.092820 	 0.200069 	 0.010540 
170000000.000000 	 1473.000000 	 0.018016 	 0.011492 	  0.017192 	 0.001952 	 0.095221 	 0.204618 	 0.010567 
160000000.000000 	 1473.000000 	 0.017782 	 0.011367 	  0.016926 	 0.001828 	 0.097730 	 0.209343 	 0.010595 
150000000.000000 	 1473.000000 	 0.017516 	 0.011245 	  0.016627 	 0.001705 	 0.100347 	 0.214239 	 0.010624 
140000000.000000 	 1473.000000 	 0.017214 	 0.011125 	  0.016290 	 0.001586 	 0.103067 	 0.219294 	 0.010654 
130000000.000000 	 1473.000000 	 0.016871 	 0.011007 	  0.015910 	 0.001468 	 0.105885 	 0.224494 	 0.010686 
120000000.000000 	 1473.000000 	 0.016479 	 0.010892 	  0.015479 	 0.001354 	 0.108789 	 0.229816 	 0.010719 
110000000.000000 	 1473.000000 	 0.016030 	 0.010779 	  0.014989 	 0.001241 	 0.111765 	 0.235229 	 0.010753 
100000000.000000 	 1473.000000 	 0.015515 	 0.010669 	  0.014433 	 0.001131 	 0.114793 	 0.240694 	 0.010788 
90000000.000000 	 1473.000000 	 0.014923 	 0.010561 	  0.013797 	 0.001024 	 0.117844 	 0.246161 	 0.010824 
80000000.000000 	 1473.000000 	 0.014240 	 0.010455 	  0.013070 	 0.000919 	 0.120884 	 0.251569 	 0.010859 
70000000.000000 	 1473.000000 	 0.013451 	 0.010352 	  0.012234 	 0.000815 	 0.123873 	 0.256844 	 0.010895 
60000000.000000 	 1473.000000 	 0.012534 	 0.010250 	  0.011272 	 0.000714 	 0.126758 	 0.261899 	 0.010929 
50000000.000000 	 1473.000000 	 0.011465 	 0.010149 	  0.010157 	 0.000613 	 0.129477 	 0.266634 	 0.010962 
40000000.000000 	 1473.000000 	 0.010207 	 0.010049 	  0.008854 	 0.000513 	 0.131958 	 0.270925 	 0.010992 
30000000.000000 	 1473.000000 	 0.008711 	 0.009947 	  0.007314 	 0.000411 	 0.134108 	 0.274622 	 0.011018 
20000000.000000 	 1473.000000 	 0.006895 	 0.009839 	  0.005456 	 0.000303 	 0.135803 	 0.277524 	 0.011039 
