weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015052 	 0.015320 	  0.014800 	 0.005778 	 0.040010 	 0.092458 	 0.010000 
390000000.000000 	 1473.000000 	 0.014893 	 0.015154 	  0.014639 	 0.005610 	 0.040076 	 0.092603 	 0.010001 
380000000.000000 	 1473.000000 	 0.014774 	 0.014986 	  0.014516 	 0.005440 	 0.040309 	 0.093111 	 0.010003 
370000000.000000 	 1473.000000 	 0.014732 	 0.014813 	  0.014468 	 0.005266 	 0.040863 	 0.094321 	 0.010008 
360000000.000000 	 1473.000000 	 0.014797 	 0.014633 	  0.014523 	 0.005086 	 0.041877 	 0.096528 	 0.010018 
350000000.000000 	 1473.000000 	 0.014975 	 0.014447 	  0.014686 	 0.004899 	 0.043409 	 0.099851 	 0.010033 
340000000.000000 	 1473.000000 	 0.015246 	 0.014256 	  0.014940 	 0.004707 	 0.045419 	 0.104190 	 0.010052 
330000000.000000 	 1473.000000 	 0.015576 	 0.014063 	  0.015248 	 0.004515 	 0.047795 	 0.109287 	 0.010075 
320000000.000000 	 1473.000000 	 0.015924 	 0.013872 	  0.015572 	 0.004324 	 0.050388 	 0.114815 	 0.010101 
310000000.000000 	 1473.000000 	 0.016255 	 0.013686 	  0.015878 	 0.004138 	 0.053055 	 0.120458 	 0.010127 
300000000.000000 	 1473.000000 	 0.016543 	 0.013505 	  0.016141 	 0.003957 	 0.055673 	 0.125960 	 0.010153 
290000000.000000 	 1473.000000 	 0.016772 	 0.013330 	  0.016346 	 0.003783 	 0.058153 	 0.131136 	 0.010178 
280000000.000000 	 1473.000000 	 0.016935 	 0.013163 	  0.016487 	 0.003615 	 0.060442 	 0.135883 	 0.010201 
270000000.000000 	 1473.000000 	 0.017032 	 0.013002 	  0.016562 	 0.003454 	 0.062517 	 0.140162 	 0.010222 
260000000.000000 	 1473.000000 	 0.017065 	 0.012847 	  0.016576 	 0.003299 	 0.064382 	 0.143987 	 0.010241 
250000000.000000 	 1473.000000 	 0.017042 	 0.012697 	  0.016534 	 0.003149 	 0.066056 	 0.147405 	 0.010258 
240000000.000000 	 1473.000000 	 0.016970 	 0.012552 	  0.016445 	 0.003003 	 0.067570 	 0.150483 	 0.010274 
230000000.000000 	 1473.000000 	 0.016855 	 0.012410 	  0.016314 	 0.002861 	 0.068957 	 0.153294 	 0.010288 
220000000.000000 	 1473.000000 	 0.016705 	 0.012273 	  0.016147 	 0.002723 	 0.070252 	 0.155906 	 0.010302 
210000000.000000 	 1473.000000 	 0.016523 	 0.012138 	  0.015950 	 0.002587 	 0.071481 	 0.158380 	 0.010314 
200000000.000000 	 1473.000000 	 0.016313 	 0.012006 	  0.015725 	 0.002455 	 0.072669 	 0.160762 	 0.010327 
190000000.000000 	 1473.000000 	 0.016076 	 0.011876 	  0.015473 	 0.002325 	 0.073833 	 0.163088 	 0.010339 
180000000.000000 	 1473.000000 	 0.015814 	 0.011749 	  0.015195 	 0.002197 	 0.074985 	 0.165384 	 0.010351 
170000000.000000 	 1473.000000 	 0.015525 	 0.011624 	  0.014890 	 0.002072 	 0.076133 	 0.167666 	 0.010363 
160000000.000000 	 1473.000000 	 0.015209 	 0.011502 	  0.014558 	 0.001948 	 0.077281 	 0.169940 	 0.010375 
150000000.000000 	 1473.000000 	 0.014863 	 0.011381 	  0.014196 	 0.001827 	 0.078431 	 0.172211 	 0.010388 
140000000.000000 	 1473.000000 	 0.014485 	 0.011262 	  0.013800 	 0.001707 	 0.079582 	 0.174477 	 0.010400 
130000000.000000 	 1473.000000 	 0.014071 	 0.011145 	  0.013369 	 0.001590 	 0.080731 	 0.176733 	 0.010412 
120000000.000000 	 1473.000000 	 0.013617 	 0.011030 	  0.012898 	 0.001474 	 0.081874 	 0.178971 	 0.010424 
110000000.000000 	 1473.000000 	 0.013119 	 0.010917 	  0.012382 	 0.001361 	 0.083007 	 0.181182 	 0.010437 
100000000.000000 	 1473.000000 	 0.012571 	 0.010805 	  0.011816 	 0.001248 	 0.084122 	 0.183353 	 0.010449 
90000000.000000 	 1473.000000 	 0.011966 	 0.010695 	  0.011192 	 0.001137 	 0.085212 	 0.185468 	 0.010461 
80000000.000000 	 1473.000000 	 0.011296 	 0.010585 	  0.010503 	 0.001027 	 0.086267 	 0.187510 	 0.010472 
70000000.000000 	 1473.000000 	 0.010550 	 0.010477 	  0.009737 	 0.000918 	 0.087277 	 0.189459 	 0.010483 
60000000.000000 	 1473.000000 	 0.009716 	 0.010368 	  0.008883 	 0.000809 	 0.088228 	 0.191290 	 0.010494 
50000000.000000 	 1473.000000 	 0.008775 	 0.010260 	  0.007922 	 0.000700 	 0.089104 	 0.192974 	 0.010503 
40000000.000000 	 1473.000000 	 0.007703 	 0.010149 	  0.006830 	 0.000588 	 0.089888 	 0.194475 	 0.010512 
30000000.000000 	 1473.000000 	 0.006466 	 0.010034 	  0.005572 	 0.000472 	 0.090553 	 0.195747 	 0.010519 
20000000.000000 	 1473.000000 	 0.005009 	 0.009912 	  0.004093 	 0.000349 	 0.091065 	 0.196727 	 0.010525 
