weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015057 	 0.015320 	  0.014805 	 0.005778 	 0.040029 	 0.092501 	 0.010000 
390000000.000000 	 1473.000000 	 0.014926 	 0.015151 	  0.014671 	 0.005607 	 0.040203 	 0.092881 	 0.010002 
380000000.000000 	 1473.000000 	 0.014882 	 0.014977 	  0.014620 	 0.005432 	 0.040728 	 0.094027 	 0.010007 
370000000.000000 	 1473.000000 	 0.014970 	 0.014793 	  0.014698 	 0.005247 	 0.041808 	 0.096378 	 0.010017 
360000000.000000 	 1473.000000 	 0.015203 	 0.014601 	  0.014916 	 0.005054 	 0.043534 	 0.100121 	 0.010034 
350000000.000000 	 1473.000000 	 0.015555 	 0.014402 	  0.015247 	 0.004855 	 0.045846 	 0.105106 	 0.010056 
340000000.000000 	 1473.000000 	 0.015972 	 0.014201 	  0.015640 	 0.004655 	 0.048573 	 0.110950 	 0.010083 
330000000.000000 	 1473.000000 	 0.016400 	 0.014003 	  0.016042 	 0.004457 	 0.051507 	 0.117188 	 0.010112 
320000000.000000 	 1473.000000 	 0.016794 	 0.013810 	  0.016408 	 0.004265 	 0.054454 	 0.123404 	 0.010141 
310000000.000000 	 1473.000000 	 0.017124 	 0.013625 	  0.016712 	 0.004080 	 0.057265 	 0.129286 	 0.010169 
300000000.000000 	 1473.000000 	 0.017375 	 0.013448 	  0.016938 	 0.003903 	 0.059845 	 0.134648 	 0.010195 
290000000.000000 	 1473.000000 	 0.017545 	 0.013279 	  0.017084 	 0.003734 	 0.062153 	 0.139413 	 0.010218 
280000000.000000 	 1473.000000 	 0.017637 	 0.013117 	  0.017156 	 0.003572 	 0.064189 	 0.143593 	 0.010239 
270000000.000000 	 1473.000000 	 0.017662 	 0.012962 	  0.017161 	 0.003416 	 0.065983 	 0.147257 	 0.010257 
260000000.000000 	 1473.000000 	 0.017631 	 0.012811 	  0.017112 	 0.003266 	 0.067579 	 0.150502 	 0.010274 
250000000.000000 	 1473.000000 	 0.017553 	 0.012665 	  0.017018 	 0.003119 	 0.069026 	 0.153432 	 0.010288 
240000000.000000 	 1473.000000 	 0.017439 	 0.012523 	  0.016888 	 0.002976 	 0.070371 	 0.156145 	 0.010302 
230000000.000000 	 1473.000000 	 0.017294 	 0.012384 	  0.016728 	 0.002837 	 0.071651 	 0.158720 	 0.010316 
220000000.000000 	 1473.000000 	 0.017124 	 0.012248 	  0.016542 	 0.002700 	 0.072897 	 0.161218 	 0.010329 
210000000.000000 	 1473.000000 	 0.016931 	 0.012114 	  0.016334 	 0.002566 	 0.074131 	 0.163681 	 0.010342 
200000000.000000 	 1473.000000 	 0.016716 	 0.011983 	  0.016103 	 0.002434 	 0.075365 	 0.166140 	 0.010355 
190000000.000000 	 1473.000000 	 0.016480 	 0.011854 	  0.015850 	 0.002304 	 0.076610 	 0.168612 	 0.010368 
180000000.000000 	 1473.000000 	 0.016220 	 0.011727 	  0.015573 	 0.002177 	 0.077871 	 0.171105 	 0.010381 
170000000.000000 	 1473.000000 	 0.015936 	 0.011602 	  0.015272 	 0.002051 	 0.079148 	 0.173623 	 0.010395 
160000000.000000 	 1473.000000 	 0.015625 	 0.011479 	  0.014943 	 0.001928 	 0.080441 	 0.176165 	 0.010408 
150000000.000000 	 1473.000000 	 0.015285 	 0.011359 	  0.014585 	 0.001807 	 0.081749 	 0.178727 	 0.010422 
140000000.000000 	 1473.000000 	 0.014911 	 0.011240 	  0.014192 	 0.001688 	 0.083069 	 0.181303 	 0.010437 
130000000.000000 	 1473.000000 	 0.014501 	 0.011123 	  0.013763 	 0.001571 	 0.084395 	 0.183882 	 0.010451 
120000000.000000 	 1473.000000 	 0.014050 	 0.011009 	  0.013292 	 0.001456 	 0.085721 	 0.186454 	 0.010465 
110000000.000000 	 1473.000000 	 0.013553 	 0.010896 	  0.012774 	 0.001342 	 0.087042 	 0.189005 	 0.010480 
100000000.000000 	 1473.000000 	 0.013003 	 0.010784 	  0.012204 	 0.001231 	 0.088347 	 0.191520 	 0.010494 
90000000.000000 	 1473.000000 	 0.012393 	 0.010675 	  0.011573 	 0.001120 	 0.089628 	 0.193978 	 0.010508 
80000000.000000 	 1473.000000 	 0.011715 	 0.010566 	  0.010873 	 0.001011 	 0.090873 	 0.196360 	 0.010522 
70000000.000000 	 1473.000000 	 0.010957 	 0.010459 	  0.010093 	 0.000903 	 0.092068 	 0.198639 	 0.010535 
60000000.000000 	 1473.000000 	 0.010105 	 0.010352 	  0.009220 	 0.000796 	 0.093197 	 0.200786 	 0.010547 
50000000.000000 	 1473.000000 	 0.009141 	 0.010244 	  0.008233 	 0.000687 	 0.094241 	 0.202766 	 0.010559 
40000000.000000 	 1473.000000 	 0.008040 	 0.010135 	  0.007109 	 0.000578 	 0.095177 	 0.204535 	 0.010570 
30000000.000000 	 1473.000000 	 0.006763 	 0.010022 	  0.005810 	 0.000464 	 0.095973 	 0.206038 	 0.010579 
20000000.000000 	 1473.000000 	 0.005255 	 0.009902 	  0.004277 	 0.000342 	 0.096590 	 0.207200 	 0.010585 
