weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014798 	 0.005778 	 0.040001 	 0.092438 	 0.010000 
390000000.000000 	 1473.000000 	 0.014875 	 0.015155 	  0.014621 	 0.005611 	 0.040006 	 0.092450 	 0.010000 
380000000.000000 	 1473.000000 	 0.014702 	 0.014992 	  0.014446 	 0.005446 	 0.040031 	 0.092504 	 0.010000 
370000000.000000 	 1473.000000 	 0.014541 	 0.014828 	  0.014282 	 0.005281 	 0.040111 	 0.092680 	 0.010001 
360000000.000000 	 1473.000000 	 0.014405 	 0.014665 	  0.014144 	 0.005116 	 0.040309 	 0.093111 	 0.010003 
350000000.000000 	 1473.000000 	 0.014313 	 0.014499 	  0.014047 	 0.004949 	 0.040700 	 0.093965 	 0.010007 
340000000.000000 	 1473.000000 	 0.014280 	 0.014331 	  0.014006 	 0.004780 	 0.041359 	 0.095401 	 0.010013 
330000000.000000 	 1473.000000 	 0.014313 	 0.014159 	  0.014030 	 0.004607 	 0.042334 	 0.097520 	 0.010022 
320000000.000000 	 1473.000000 	 0.014409 	 0.013984 	  0.014113 	 0.004432 	 0.043633 	 0.100334 	 0.010035 
310000000.000000 	 1473.000000 	 0.014555 	 0.013808 	  0.014244 	 0.004255 	 0.045226 	 0.103773 	 0.010050 
300000000.000000 	 1473.000000 	 0.014733 	 0.013632 	  0.014404 	 0.004079 	 0.047057 	 0.107706 	 0.010068 
290000000.000000 	 1473.000000 	 0.014923 	 0.013458 	  0.014575 	 0.003904 	 0.049054 	 0.111976 	 0.010088 
280000000.000000 	 1473.000000 	 0.015106 	 0.013286 	  0.014738 	 0.003732 	 0.051145 	 0.116421 	 0.010108 
270000000.000000 	 1473.000000 	 0.015268 	 0.013118 	  0.014879 	 0.003564 	 0.053262 	 0.120896 	 0.010129 
260000000.000000 	 1473.000000 	 0.015397 	 0.012954 	  0.014987 	 0.003400 	 0.055350 	 0.125284 	 0.010150 
250000000.000000 	 1473.000000 	 0.015485 	 0.012795 	  0.015055 	 0.003241 	 0.057366 	 0.129497 	 0.010171 
240000000.000000 	 1473.000000 	 0.015528 	 0.012641 	  0.015078 	 0.003087 	 0.059279 	 0.133476 	 0.010190 
230000000.000000 	 1473.000000 	 0.015524 	 0.012491 	  0.015055 	 0.002937 	 0.061072 	 0.137186 	 0.010208 
220000000.000000 	 1473.000000 	 0.015474 	 0.012346 	  0.014985 	 0.002791 	 0.062739 	 0.140619 	 0.010225 
210000000.000000 	 1473.000000 	 0.015377 	 0.012205 	  0.014871 	 0.002650 	 0.064280 	 0.143780 	 0.010241 
200000000.000000 	 1473.000000 	 0.015237 	 0.012068 	  0.014714 	 0.002512 	 0.065704 	 0.146687 	 0.010255 
190000000.000000 	 1473.000000 	 0.015056 	 0.011935 	  0.014517 	 0.002378 	 0.067021 	 0.149368 	 0.010269 
180000000.000000 	 1473.000000 	 0.014836 	 0.011804 	  0.014281 	 0.002247 	 0.068245 	 0.151852 	 0.010282 
170000000.000000 	 1473.000000 	 0.014578 	 0.011676 	  0.014008 	 0.002119 	 0.069390 	 0.154168 	 0.010294 
160000000.000000 	 1473.000000 	 0.014284 	 0.011552 	  0.013699 	 0.001993 	 0.070470 	 0.156345 	 0.010305 
150000000.000000 	 1473.000000 	 0.013954 	 0.011429 	  0.013354 	 0.001870 	 0.071494 	 0.158406 	 0.010316 
140000000.000000 	 1473.000000 	 0.013588 	 0.011309 	  0.012973 	 0.001749 	 0.072474 	 0.160370 	 0.010326 
130000000.000000 	 1473.000000 	 0.013184 	 0.011191 	  0.012555 	 0.001630 	 0.073415 	 0.162252 	 0.010336 
120000000.000000 	 1473.000000 	 0.012739 	 0.011074 	  0.012096 	 0.001513 	 0.074321 	 0.164062 	 0.010345 
110000000.000000 	 1473.000000 	 0.012252 	 0.010959 	  0.011594 	 0.001398 	 0.075196 	 0.165804 	 0.010355 
100000000.000000 	 1473.000000 	 0.011718 	 0.010846 	  0.011044 	 0.001284 	 0.076039 	 0.167479 	 0.010364 
90000000.000000 	 1473.000000 	 0.011130 	 0.010734 	  0.010441 	 0.001171 	 0.076849 	 0.169084 	 0.010372 
80000000.000000 	 1473.000000 	 0.010483 	 0.010623 	  0.009778 	 0.001059 	 0.077622 	 0.170613 	 0.010381 
70000000.000000 	 1473.000000 	 0.009766 	 0.010512 	  0.009046 	 0.000947 	 0.078353 	 0.172056 	 0.010388 
60000000.000000 	 1473.000000 	 0.008970 	 0.010401 	  0.008234 	 0.000836 	 0.079034 	 0.173399 	 0.010396 
50000000.000000 	 1473.000000 	 0.008077 	 0.010289 	  0.007324 	 0.000723 	 0.079657 	 0.174624 	 0.010403 
40000000.000000 	 1473.000000 	 0.007066 	 0.010175 	  0.006297 	 0.000608 	 0.080209 	 0.175709 	 0.010409 
30000000.000000 	 1473.000000 	 0.005907 	 0.010057 	  0.005120 	 0.000489 	 0.080674 	 0.176623 	 0.010414 
20000000.000000 	 1473.000000 	 0.004551 	 0.009930 	  0.003746 	 0.000360 	 0.081031 	 0.177321 	 0.010417 
