weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015055 	 0.015320 	  0.014803 	 0.005778 	 0.040021 	 0.092483 	 0.010000 
390000000.000000 	 1473.000000 	 0.014913 	 0.015152 	  0.014658 	 0.005608 	 0.040154 	 0.092773 	 0.010001 
380000000.000000 	 1473.000000 	 0.014841 	 0.014980 	  0.014581 	 0.005435 	 0.040572 	 0.093686 	 0.010005 
370000000.000000 	 1473.000000 	 0.014885 	 0.014800 	  0.014616 	 0.005254 	 0.041471 	 0.095644 	 0.010014 
360000000.000000 	 1473.000000 	 0.015064 	 0.014612 	  0.014782 	 0.005065 	 0.042965 	 0.098889 	 0.010028 
350000000.000000 	 1473.000000 	 0.015364 	 0.014416 	  0.015063 	 0.004869 	 0.045038 	 0.103369 	 0.010048 
340000000.000000 	 1473.000000 	 0.015742 	 0.014218 	  0.015418 	 0.004671 	 0.047561 	 0.108788 	 0.010073 
330000000.000000 	 1473.000000 	 0.016146 	 0.014021 	  0.015797 	 0.004475 	 0.050351 	 0.114736 	 0.010100 
320000000.000000 	 1473.000000 	 0.016534 	 0.013829 	  0.016158 	 0.004282 	 0.053223 	 0.120813 	 0.010129 
310000000.000000 	 1473.000000 	 0.016870 	 0.013643 	  0.016469 	 0.004097 	 0.056023 	 0.126692 	 0.010156 
300000000.000000 	 1473.000000 	 0.017138 	 0.013464 	  0.016711 	 0.003919 	 0.058643 	 0.132156 	 0.010183 
290000000.000000 	 1473.000000 	 0.017329 	 0.013293 	  0.016879 	 0.003748 	 0.061025 	 0.137089 	 0.010207 
280000000.000000 	 1473.000000 	 0.017445 	 0.013130 	  0.016972 	 0.003584 	 0.063151 	 0.141465 	 0.010228 
270000000.000000 	 1473.000000 	 0.017491 	 0.012973 	  0.016999 	 0.003427 	 0.065034 	 0.145320 	 0.010248 
260000000.000000 	 1473.000000 	 0.017478 	 0.012821 	  0.016967 	 0.003274 	 0.066707 	 0.148731 	 0.010265 
250000000.000000 	 1473.000000 	 0.017414 	 0.012674 	  0.016887 	 0.003127 	 0.068213 	 0.151788 	 0.010280 
240000000.000000 	 1473.000000 	 0.017310 	 0.012531 	  0.016766 	 0.002984 	 0.069597 	 0.154585 	 0.010294 
230000000.000000 	 1473.000000 	 0.017172 	 0.012391 	  0.016613 	 0.002844 	 0.070896 	 0.157203 	 0.010308 
220000000.000000 	 1473.000000 	 0.017006 	 0.012255 	  0.016431 	 0.002706 	 0.072144 	 0.159709 	 0.010321 
210000000.000000 	 1473.000000 	 0.016814 	 0.012121 	  0.016223 	 0.002572 	 0.073365 	 0.162153 	 0.010334 
200000000.000000 	 1473.000000 	 0.016599 	 0.011990 	  0.015993 	 0.002440 	 0.074577 	 0.164570 	 0.010346 
190000000.000000 	 1473.000000 	 0.016361 	 0.011860 	  0.015739 	 0.002310 	 0.075790 	 0.166983 	 0.010359 
180000000.000000 	 1473.000000 	 0.016100 	 0.011733 	  0.015461 	 0.002183 	 0.077011 	 0.169405 	 0.010372 
170000000.000000 	 1473.000000 	 0.015814 	 0.011609 	  0.015158 	 0.002057 	 0.078244 	 0.171842 	 0.010385 
160000000.000000 	 1473.000000 	 0.015501 	 0.011486 	  0.014828 	 0.001934 	 0.079490 	 0.174296 	 0.010398 
150000000.000000 	 1473.000000 	 0.015158 	 0.011365 	  0.014468 	 0.001813 	 0.080747 	 0.176764 	 0.010412 
140000000.000000 	 1473.000000 	 0.014783 	 0.011247 	  0.014075 	 0.001694 	 0.082012 	 0.179241 	 0.010425 
130000000.000000 	 1473.000000 	 0.014371 	 0.011130 	  0.013644 	 0.001577 	 0.083281 	 0.181717 	 0.010439 
120000000.000000 	 1473.000000 	 0.013919 	 0.011015 	  0.013173 	 0.001461 	 0.084550 	 0.184183 	 0.010453 
110000000.000000 	 1473.000000 	 0.013421 	 0.010902 	  0.012656 	 0.001348 	 0.085810 	 0.186627 	 0.010467 
100000000.000000 	 1473.000000 	 0.012872 	 0.010791 	  0.012086 	 0.001236 	 0.087055 	 0.189032 	 0.010480 
90000000.000000 	 1473.000000 	 0.012263 	 0.010681 	  0.011457 	 0.001125 	 0.088276 	 0.191382 	 0.010493 
80000000.000000 	 1473.000000 	 0.011587 	 0.010572 	  0.010761 	 0.001016 	 0.089460 	 0.193656 	 0.010506 
70000000.000000 	 1473.000000 	 0.010833 	 0.010464 	  0.009985 	 0.000908 	 0.090596 	 0.195830 	 0.010519 
60000000.000000 	 1473.000000 	 0.009986 	 0.010357 	  0.009117 	 0.000800 	 0.091668 	 0.197876 	 0.010531 
50000000.000000 	 1473.000000 	 0.009029 	 0.010249 	  0.008138 	 0.000691 	 0.092658 	 0.199762 	 0.010542 
40000000.000000 	 1473.000000 	 0.007937 	 0.010139 	  0.007024 	 0.000581 	 0.093545 	 0.201446 	 0.010552 
30000000.000000 	 1473.000000 	 0.006672 	 0.010026 	  0.005737 	 0.000466 	 0.094300 	 0.202876 	 0.010560 
20000000.000000 	 1473.000000 	 0.005179 	 0.009905 	  0.004221 	 0.000344 	 0.094883 	 0.203979 	 0.010567 
