weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015051 	 0.015320 	  0.014799 	 0.005778 	 0.040005 	 0.092447 	 0.010000 
390000000.000000 	 1473.000000 	 0.014884 	 0.015155 	  0.014629 	 0.005611 	 0.040040 	 0.092524 	 0.010000 
380000000.000000 	 1473.000000 	 0.014739 	 0.014988 	  0.014482 	 0.005443 	 0.040175 	 0.092819 	 0.010002 
370000000.000000 	 1473.000000 	 0.014646 	 0.014820 	  0.014384 	 0.005273 	 0.040525 	 0.093583 	 0.010005 
360000000.000000 	 1473.000000 	 0.014633 	 0.014646 	  0.014364 	 0.005098 	 0.041219 	 0.095095 	 0.010012 
350000000.000000 	 1473.000000 	 0.014717 	 0.014467 	  0.014438 	 0.004918 	 0.042347 	 0.097547 	 0.010022 
340000000.000000 	 1473.000000 	 0.014896 	 0.014283 	  0.014601 	 0.004733 	 0.043927 	 0.100972 	 0.010038 
330000000.000000 	 1473.000000 	 0.015147 	 0.014095 	  0.014834 	 0.004546 	 0.045907 	 0.105239 	 0.010057 
320000000.000000 	 1473.000000 	 0.015439 	 0.013908 	  0.015106 	 0.004358 	 0.048183 	 0.110116 	 0.010079 
310000000.000000 	 1473.000000 	 0.015741 	 0.013722 	  0.015385 	 0.004173 	 0.050632 	 0.115332 	 0.010103 
300000000.000000 	 1473.000000 	 0.016024 	 0.013541 	  0.015644 	 0.003991 	 0.053138 	 0.120633 	 0.010128 
290000000.000000 	 1473.000000 	 0.016267 	 0.013365 	  0.015863 	 0.003815 	 0.055601 	 0.125809 	 0.010152 
280000000.000000 	 1473.000000 	 0.016458 	 0.013194 	  0.016031 	 0.003645 	 0.057949 	 0.130712 	 0.010176 
270000000.000000 	 1473.000000 	 0.016590 	 0.013030 	  0.016141 	 0.003481 	 0.060136 	 0.135252 	 0.010198 
260000000.000000 	 1473.000000 	 0.016661 	 0.012872 	  0.016192 	 0.003323 	 0.062141 	 0.139389 	 0.010218 
250000000.000000 	 1473.000000 	 0.016676 	 0.012720 	  0.016186 	 0.003170 	 0.063961 	 0.143127 	 0.010237 
240000000.000000 	 1473.000000 	 0.016637 	 0.012572 	  0.016129 	 0.003022 	 0.065610 	 0.146497 	 0.010254 
230000000.000000 	 1473.000000 	 0.016550 	 0.012429 	  0.016025 	 0.002878 	 0.067110 	 0.149550 	 0.010269 
220000000.000000 	 1473.000000 	 0.016421 	 0.012289 	  0.015880 	 0.002738 	 0.068487 	 0.152342 	 0.010283 
210000000.000000 	 1473.000000 	 0.016255 	 0.012154 	  0.015698 	 0.002602 	 0.069768 	 0.154931 	 0.010297 
200000000.000000 	 1473.000000 	 0.016056 	 0.012021 	  0.015484 	 0.002468 	 0.070978 	 0.157368 	 0.010309 
190000000.000000 	 1473.000000 	 0.015826 	 0.011891 	  0.015239 	 0.002338 	 0.072137 	 0.159696 	 0.010321 
180000000.000000 	 1473.000000 	 0.015568 	 0.011763 	  0.014965 	 0.002210 	 0.073263 	 0.161948 	 0.010333 
170000000.000000 	 1473.000000 	 0.015281 	 0.011638 	  0.014663 	 0.002084 	 0.074366 	 0.164150 	 0.010345 
160000000.000000 	 1473.000000 	 0.014964 	 0.011515 	  0.014331 	 0.001960 	 0.075454 	 0.166317 	 0.010356 
150000000.000000 	 1473.000000 	 0.014618 	 0.011394 	  0.013969 	 0.001838 	 0.076534 	 0.168460 	 0.010368 
140000000.000000 	 1473.000000 	 0.014239 	 0.011275 	  0.013574 	 0.001719 	 0.077606 	 0.170581 	 0.010379 
130000000.000000 	 1473.000000 	 0.013824 	 0.011158 	  0.013144 	 0.001601 	 0.078669 	 0.172680 	 0.010391 
120000000.000000 	 1473.000000 	 0.013371 	 0.011042 	  0.012674 	 0.001485 	 0.079723 	 0.174754 	 0.010402 
110000000.000000 	 1473.000000 	 0.012874 	 0.010929 	  0.012160 	 0.001371 	 0.080762 	 0.176795 	 0.010413 
100000000.000000 	 1473.000000 	 0.012328 	 0.010817 	  0.011596 	 0.001258 	 0.081783 	 0.178792 	 0.010424 
90000000.000000 	 1473.000000 	 0.011727 	 0.010706 	  0.010977 	 0.001147 	 0.082777 	 0.180734 	 0.010435 
80000000.000000 	 1473.000000 	 0.011062 	 0.010596 	  0.010295 	 0.001036 	 0.083738 	 0.182605 	 0.010445 
70000000.000000 	 1473.000000 	 0.010324 	 0.010487 	  0.009538 	 0.000927 	 0.084655 	 0.184387 	 0.010455 
60000000.000000 	 1473.000000 	 0.009499 	 0.010378 	  0.008695 	 0.000817 	 0.085517 	 0.186059 	 0.010465 
50000000.000000 	 1473.000000 	 0.008571 	 0.010268 	  0.007749 	 0.000706 	 0.086310 	 0.187594 	 0.010473 
40000000.000000 	 1473.000000 	 0.007517 	 0.010157 	  0.006675 	 0.000594 	 0.087018 	 0.188960 	 0.010481 
30000000.000000 	 1473.000000 	 0.006302 	 0.010041 	  0.005440 	 0.000477 	 0.087618 	 0.190117 	 0.010488 
20000000.000000 	 1473.000000 	 0.004874 	 0.009917 	  0.003992 	 0.000352 	 0.088080 	 0.191005 	 0.010493 
