weight fractions unless otherwise noted
pressure 	 temperature 	 input fluid 	 water 	 CO2 	 dissolved h2o ontot 	 dissolved co2 ontot 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.015050 	 0.015321 	  0.014798 	 0.005778 	 0.040000 	 0.092437 	 0.010000 
390000000.000000 	 1473.000000 	 0.014874 	 0.015155 	  0.014620 	 0.005611 	 0.040002 	 0.092442 	 0.010000 
380000000.000000 	 1473.000000 	 0.014698 	 0.014992 	  0.014442 	 0.005446 	 0.040014 	 0.092468 	 0.010000 
370000000.000000 	 1473.000000 	 0.014526 	 0.014830 	  0.014269 	 0.005282 	 0.040055 	 0.092557 	 0.010001 
360000000.000000 	 1473.000000 	 0.014369 	 0.014668 	  0.014108 	 0.005119 	 0.040163 	 0.092794 	 0.010002 
350000000.000000 	 1473.000000 	 0.014238 	 0.014505 	  0.013974 	 0.004955 	 0.040396 	 0.093301 	 0.010004 
340000000.000000 	 1473.000000 	 0.014148 	 0.014341 	  0.013879 	 0.004790 	 0.040817 	 0.094220 	 0.010008 
330000000.000000 	 1473.000000 	 0.014111 	 0.014175 	  0.013834 	 0.004622 	 0.041485 	 0.095675 	 0.010014 
320000000.000000 	 1473.000000 	 0.014130 	 0.014006 	  0.013844 	 0.004452 	 0.042433 	 0.097735 	 0.010023 
310000000.000000 	 1473.000000 	 0.014202 	 0.013835 	  0.013903 	 0.004281 	 0.043664 	 0.100402 	 0.010035 
300000000.000000 	 1473.000000 	 0.014315 	 0.013663 	  0.014002 	 0.004108 	 0.045152 	 0.103614 	 0.010050 
290000000.000000 	 1473.000000 	 0.014453 	 0.013491 	  0.014124 	 0.003936 	 0.046850 	 0.107263 	 0.010066 
280000000.000000 	 1473.000000 	 0.014602 	 0.013321 	  0.014255 	 0.003765 	 0.048699 	 0.111219 	 0.010084 
270000000.000000 	 1473.000000 	 0.014745 	 0.013153 	  0.014378 	 0.003598 	 0.050640 	 0.115349 	 0.010104 
260000000.000000 	 1473.000000 	 0.014869 	 0.012989 	  0.014483 	 0.003433 	 0.052616 	 0.119533 	 0.010123 
250000000.000000 	 1473.000000 	 0.014965 	 0.012829 	  0.014559 	 0.003273 	 0.054580 	 0.123669 	 0.010143 
240000000.000000 	 1473.000000 	 0.015024 	 0.012673 	  0.014599 	 0.003117 	 0.056494 	 0.127677 	 0.010162 
230000000.000000 	 1473.000000 	 0.015043 	 0.012521 	  0.014598 	 0.002965 	 0.058328 	 0.131501 	 0.010180 
220000000.000000 	 1473.000000 	 0.015020 	 0.012374 	  0.014556 	 0.002817 	 0.060065 	 0.135104 	 0.010198 
210000000.000000 	 1473.000000 	 0.014952 	 0.012231 	  0.014470 	 0.002674 	 0.061695 	 0.138470 	 0.010215 
200000000.000000 	 1473.000000 	 0.014841 	 0.012091 	  0.014341 	 0.002534 	 0.063214 	 0.141594 	 0.010230 
190000000.000000 	 1473.000000 	 0.014687 	 0.011956 	  0.014170 	 0.002398 	 0.064626 	 0.144486 	 0.010245 
180000000.000000 	 1473.000000 	 0.014491 	 0.011824 	  0.013958 	 0.002265 	 0.065936 	 0.147161 	 0.010258 
170000000.000000 	 1473.000000 	 0.014255 	 0.011694 	  0.013706 	 0.002135 	 0.067154 	 0.149640 	 0.010271 
160000000.000000 	 1473.000000 	 0.013980 	 0.011568 	  0.013416 	 0.002009 	 0.068291 	 0.151944 	 0.010283 
150000000.000000 	 1473.000000 	 0.013666 	 0.011445 	  0.013087 	 0.001884 	 0.069355 	 0.154097 	 0.010294 
140000000.000000 	 1473.000000 	 0.013313 	 0.011323 	  0.012719 	 0.001762 	 0.070357 	 0.156117 	 0.010304 
130000000.000000 	 1473.000000 	 0.012920 	 0.011204 	  0.012312 	 0.001642 	 0.071304 	 0.158023 	 0.010314 
120000000.000000 	 1473.000000 	 0.012486 	 0.011087 	  0.011863 	 0.001525 	 0.072203 	 0.159827 	 0.010324 
110000000.000000 	 1473.000000 	 0.012008 	 0.010972 	  0.011371 	 0.001408 	 0.073058 	 0.161540 	 0.010333 
100000000.000000 	 1473.000000 	 0.011482 	 0.010858 	  0.010830 	 0.001294 	 0.073872 	 0.163165 	 0.010341 
90000000.000000 	 1473.000000 	 0.010903 	 0.010745 	  0.010237 	 0.001180 	 0.074645 	 0.164707 	 0.010349 
80000000.000000 	 1473.000000 	 0.010265 	 0.010633 	  0.009584 	 0.001067 	 0.075376 	 0.166161 	 0.010357 
70000000.000000 	 1473.000000 	 0.009559 	 0.010522 	  0.008863 	 0.000955 	 0.076062 	 0.167523 	 0.010365 
60000000.000000 	 1473.000000 	 0.008774 	 0.010410 	  0.008062 	 0.000843 	 0.076697 	 0.168783 	 0.010371 
50000000.000000 	 1473.000000 	 0.007895 	 0.010297 	  0.007168 	 0.000729 	 0.077274 	 0.169926 	 0.010378 
40000000.000000 	 1473.000000 	 0.006902 	 0.010182 	  0.006158 	 0.000613 	 0.077784 	 0.170934 	 0.010383 
30000000.000000 	 1473.000000 	 0.005764 	 0.010063 	  0.005003 	 0.000493 	 0.078212 	 0.171779 	 0.010388 
20000000.000000 	 1473.000000 	 0.004435 	 0.009935 	  0.003657 	 0.000363 	 0.078539 	 0.172423 	 0.010391 
