weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015054 	 0.015320 	  0.014802 	 0.005778 	 0.040016 	 0.092472 	 0.010000 
390000000.000000 	 1473.000000 	 0.014905 	 0.015153 	  0.014650 	 0.005609 	 0.040120 	 0.092699 	 0.010001 
380000000.000000 	 1473.000000 	 0.014813 	 0.014982 	  0.014554 	 0.005437 	 0.040462 	 0.093445 	 0.010004 
370000000.000000 	 1473.000000 	 0.014823 	 0.014805 	  0.014556 	 0.005259 	 0.041224 	 0.095106 	 0.010012 
360000000.000000 	 1473.000000 	 0.014959 	 0.014620 	  0.014679 	 0.005073 	 0.042534 	 0.097954 	 0.010024 
350000000.000000 	 1473.000000 	 0.015214 	 0.014428 	  0.014918 	 0.004881 	 0.044408 	 0.102009 	 0.010042 
340000000.000000 	 1473.000000 	 0.015555 	 0.014232 	  0.015238 	 0.004685 	 0.046750 	 0.107049 	 0.010065 
330000000.000000 	 1473.000000 	 0.015936 	 0.014037 	  0.015595 	 0.004489 	 0.049401 	 0.112716 	 0.010091 
320000000.000000 	 1473.000000 	 0.016313 	 0.013844 	  0.015946 	 0.004298 	 0.052188 	 0.118629 	 0.010118 
310000000.000000 	 1473.000000 	 0.016651 	 0.013658 	  0.016258 	 0.004111 	 0.054957 	 0.124460 	 0.010146 
300000000.000000 	 1473.000000 	 0.016929 	 0.013478 	  0.016511 	 0.003932 	 0.057593 	 0.129972 	 0.010172 
290000000.000000 	 1473.000000 	 0.017136 	 0.013306 	  0.016694 	 0.003760 	 0.060024 	 0.135020 	 0.010197 
280000000.000000 	 1473.000000 	 0.017270 	 0.013141 	  0.016806 	 0.003595 	 0.062218 	 0.139547 	 0.010219 
270000000.000000 	 1473.000000 	 0.017335 	 0.012982 	  0.016850 	 0.003436 	 0.064174 	 0.143563 	 0.010239 
260000000.000000 	 1473.000000 	 0.017338 	 0.012830 	  0.016835 	 0.003283 	 0.065916 	 0.147121 	 0.010257 
250000000.000000 	 1473.000000 	 0.017288 	 0.012682 	  0.016767 	 0.003134 	 0.067479 	 0.150300 	 0.010273 
240000000.000000 	 1473.000000 	 0.017194 	 0.012538 	  0.016657 	 0.002990 	 0.068904 	 0.153185 	 0.010287 
230000000.000000 	 1473.000000 	 0.017063 	 0.012398 	  0.016510 	 0.002850 	 0.070228 	 0.155858 	 0.010301 
220000000.000000 	 1473.000000 	 0.016901 	 0.012261 	  0.016333 	 0.002712 	 0.071486 	 0.158388 	 0.010314 
210000000.000000 	 1473.000000 	 0.016712 	 0.012127 	  0.016128 	 0.002577 	 0.072704 	 0.160830 	 0.010327 
200000000.000000 	 1473.000000 	 0.016498 	 0.011995 	  0.015898 	 0.002445 	 0.073901 	 0.163223 	 0.010339 
190000000.000000 	 1473.000000 	 0.016260 	 0.011866 	  0.015644 	 0.002315 	 0.075092 	 0.165596 	 0.010352 
180000000.000000 	 1473.000000 	 0.015998 	 0.011739 	  0.015366 	 0.002188 	 0.076284 	 0.167965 	 0.010365 
170000000.000000 	 1473.000000 	 0.015710 	 0.011614 	  0.015062 	 0.002062 	 0.077484 	 0.170340 	 0.010377 
160000000.000000 	 1473.000000 	 0.015395 	 0.011492 	  0.014731 	 0.001939 	 0.078692 	 0.172724 	 0.010390 
150000000.000000 	 1473.000000 	 0.015051 	 0.011371 	  0.014370 	 0.001818 	 0.079907 	 0.175117 	 0.010403 
140000000.000000 	 1473.000000 	 0.014675 	 0.011252 	  0.013975 	 0.001699 	 0.081129 	 0.177514 	 0.010416 
130000000.000000 	 1473.000000 	 0.014262 	 0.011135 	  0.013545 	 0.001581 	 0.082353 	 0.179907 	 0.010429 
120000000.000000 	 1473.000000 	 0.013810 	 0.011021 	  0.013073 	 0.001466 	 0.083575 	 0.182288 	 0.010443 
110000000.000000 	 1473.000000 	 0.013312 	 0.010907 	  0.012556 	 0.001352 	 0.084787 	 0.184644 	 0.010456 
100000000.000000 	 1473.000000 	 0.012762 	 0.010796 	  0.011988 	 0.001240 	 0.085984 	 0.186962 	 0.010469 
90000000.000000 	 1473.000000 	 0.012155 	 0.010686 	  0.011361 	 0.001130 	 0.087155 	 0.189224 	 0.010481 
80000000.000000 	 1473.000000 	 0.011481 	 0.010577 	  0.010667 	 0.001020 	 0.088291 	 0.191411 	 0.010494 
70000000.000000 	 1473.000000 	 0.010730 	 0.010469 	  0.009895 	 0.000912 	 0.089379 	 0.193501 	 0.010506 
60000000.000000 	 1473.000000 	 0.009888 	 0.010361 	  0.009032 	 0.000803 	 0.090406 	 0.195466 	 0.010517 
50000000.000000 	 1473.000000 	 0.008936 	 0.010253 	  0.008059 	 0.000694 	 0.091353 	 0.197277 	 0.010528 
40000000.000000 	 1473.000000 	 0.007851 	 0.010143 	  0.006953 	 0.000583 	 0.092201 	 0.198892 	 0.010537 
30000000.000000 	 1473.000000 	 0.006597 	 0.010029 	  0.005677 	 0.000469 	 0.092922 	 0.200263 	 0.010545 
20000000.000000 	 1473.000000 	 0.005117 	 0.009907 	  0.004174 	 0.000346 	 0.093478 	 0.201320 	 0.010551 
