weight fractions unless otherwise noted
pressure 	 temperature 	  	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_onliqal
400000000.000000 	 1473.000000 	 0.015601 	 0.015274 	  0.015332 	 0.005733 	 0.042110 	 0.097034 	 0.010020 
390000000.000000 	 1473.000000 	 0.016564 	 0.015017 	  0.016258 	 0.005478 	 0.046690 	 0.106921 	 0.010064 
380000000.000000 	 1473.000000 	 0.017679 	 0.014756 	  0.017325 	 0.005219 	 0.052244 	 0.118747 	 0.010119 
370000000.000000 	 1473.000000 	 0.018599 	 0.014516 	  0.018201 	 0.004981 	 0.057324 	 0.129409 	 0.010169 
360000000.000000 	 1473.000000 	 0.019212 	 0.014303 	  0.018779 	 0.004768 	 0.061288 	 0.137631 	 0.010209 
350000000.000000 	 1473.000000 	 0.019556 	 0.014112 	  0.019094 	 0.004578 	 0.064157 	 0.143528 	 0.010238 
340000000.000000 	 1473.000000 	 0.019714 	 0.013936 	  0.019232 	 0.004402 	 0.066246 	 0.147792 	 0.010259 
330000000.000000 	 1473.000000 	 0.019765 	 0.013770 	  0.019265 	 0.004235 	 0.067889 	 0.151130 	 0.010276 
320000000.000000 	 1473.000000 	 0.019760 	 0.013609 	  0.019245 	 0.004074 	 0.069329 	 0.154045 	 0.010291 
310000000.000000 	 1473.000000 	 0.019729 	 0.013452 	  0.019198 	 0.003916 	 0.070708 	 0.156825 	 0.010305 
300000000.000000 	 1473.000000 	 0.019684 	 0.013297 	  0.019138 	 0.003761 	 0.072098 	 0.159618 	 0.010319 
290000000.000000 	 1473.000000 	 0.019631 	 0.013145 	  0.019069 	 0.003608 	 0.073534 	 0.162491 	 0.010334 
280000000.000000 	 1473.000000 	 0.019573 	 0.012995 	  0.018993 	 0.003458 	 0.075032 	 0.165477 	 0.010350 
270000000.000000 	 1473.000000 	 0.019508 	 0.012847 	  0.018910 	 0.003309 	 0.076601 	 0.168592 	 0.010366 
260000000.000000 	 1473.000000 	 0.019436 	 0.012701 	  0.018819 	 0.003162 	 0.078247 	 0.171849 	 0.010384 
250000000.000000 	 1473.000000 	 0.019358 	 0.012556 	  0.018721 	 0.003018 	 0.079978 	 0.175256 	 0.010402 
240000000.000000 	 1473.000000 	 0.019271 	 0.012414 	  0.018613 	 0.002876 	 0.081798 	 0.178823 	 0.010421 
230000000.000000 	 1473.000000 	 0.019175 	 0.012274 	  0.018494 	 0.002735 	 0.083714 	 0.182560 	 0.010442 
220000000.000000 	 1473.000000 	 0.019068 	 0.012136 	  0.018363 	 0.002597 	 0.085732 	 0.186475 	 0.010463 
210000000.000000 	 1473.000000 	 0.018949 	 0.012000 	  0.018218 	 0.002461 	 0.087857 	 0.190577 	 0.010486 
200000000.000000 	 1473.000000 	 0.018815 	 0.011866 	  0.018058 	 0.002327 	 0.090096 	 0.194874 	 0.010510 
190000000.000000 	 1473.000000 	 0.018665 	 0.011734 	  0.017879 	 0.002195 	 0.092454 	 0.199374 	 0.010536 
180000000.000000 	 1473.000000 	 0.018496 	 0.011605 	  0.017679 	 0.002066 	 0.094938 	 0.204084 	 0.010563 
170000000.000000 	 1473.000000 	 0.018304 	 0.011477 	  0.017455 	 0.001939 	 0.097550 	 0.209006 	 0.010592 
160000000.000000 	 1473.000000 	 0.018086 	 0.011352 	  0.017203 	 0.001814 	 0.100295 	 0.214142 	 0.010623 
150000000.000000 	 1473.000000 	 0.017838 	 0.011229 	  0.016919 	 0.001691 	 0.103172 	 0.219489 	 0.010655 
140000000.000000 	 1473.000000 	 0.017554 	 0.011108 	  0.016596 	 0.001571 	 0.106181 	 0.225039 	 0.010689 
130000000.000000 	 1473.000000 	 0.017228 	 0.010990 	  0.016229 	 0.001453 	 0.109316 	 0.230777 	 0.010725 
120000000.000000 	 1473.000000 	 0.016853 	 0.010874 	  0.015812 	 0.001338 	 0.112567 	 0.236680 	 0.010762 
110000000.000000 	 1473.000000 	 0.016420 	 0.010761 	  0.015334 	 0.001226 	 0.115918 	 0.242715 	 0.010801 
100000000.000000 	 1473.000000 	 0.015920 	 0.010651 	  0.014786 	 0.001116 	 0.119346 	 0.248839 	 0.010841 
90000000.000000 	 1473.000000 	 0.015339 	 0.010543 	  0.014157 	 0.001008 	 0.122822 	 0.254993 	 0.010882 
80000000.000000 	 1473.000000 	 0.014665 	 0.010437 	  0.013432 	 0.000904 	 0.126304 	 0.261107 	 0.010923 
70000000.000000 	 1473.000000 	 0.013878 	 0.010334 	  0.012594 	 0.000801 	 0.129743 	 0.267095 	 0.010964 
60000000.000000 	 1473.000000 	 0.012959 	 0.010232 	  0.011622 	 0.000700 	 0.133078 	 0.272853 	 0.011004 
50000000.000000 	 1473.000000 	 0.011878 	 0.010133 	  0.010490 	 0.000601 	 0.136234 	 0.278260 	 0.011043 
40000000.000000 	 1473.000000 	 0.010600 	 0.010033 	  0.009160 	 0.000502 	 0.139122 	 0.283172 	 0.011078 
30000000.000000 	 1473.000000 	 0.009070 	 0.009933 	  0.007581 	 0.000402 	 0.141632 	 0.287413 	 0.011109 
20000000.000000 	 1473.000000 	 0.007204 	 0.009828 	  0.005668 	 0.000296 	 0.143617 	 0.290749 	 0.011134 
