weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011933 	 0.005850 	 0.030001 	 0.070289 	 0.010000 
380000000.000000 	 1473.000000 	 0.011966 	 0.015323 	  0.011784 	 0.005680 	 0.030004 	 0.070296 	 0.010000 
370000000.000000 	 1473.000000 	 0.011819 	 0.015156 	  0.011635 	 0.005511 	 0.030016 	 0.070323 	 0.010000 
360000000.000000 	 1473.000000 	 0.011677 	 0.014991 	  0.011491 	 0.005344 	 0.030053 	 0.070407 	 0.010000 
350000000.000000 	 1473.000000 	 0.011546 	 0.014825 	  0.011358 	 0.005177 	 0.030143 	 0.070609 	 0.010001 
340000000.000000 	 1473.000000 	 0.011438 	 0.014660 	  0.011247 	 0.005010 	 0.030328 	 0.071024 	 0.010003 
330000000.000000 	 1473.000000 	 0.011364 	 0.014492 	  0.011169 	 0.004841 	 0.030656 	 0.071760 	 0.010006 
320000000.000000 	 1473.000000 	 0.011334 	 0.014323 	  0.011134 	 0.004671 	 0.031175 	 0.072921 	 0.010011 
310000000.000000 	 1473.000000 	 0.011355 	 0.014151 	  0.011147 	 0.004498 	 0.031918 	 0.074583 	 0.010018 
300000000.000000 	 1473.000000 	 0.011425 	 0.013977 	  0.011208 	 0.004323 	 0.032900 	 0.076774 	 0.010027 
290000000.000000 	 1473.000000 	 0.011539 	 0.013802 	  0.011310 	 0.004147 	 0.034117 	 0.079481 	 0.010039 
280000000.000000 	 1473.000000 	 0.011685 	 0.013627 	  0.011443 	 0.003971 	 0.035547 	 0.082650 	 0.010053 
270000000.000000 	 1473.000000 	 0.011852 	 0.013452 	  0.011595 	 0.003796 	 0.037157 	 0.086202 	 0.010068 
260000000.000000 	 1473.000000 	 0.012026 	 0.013279 	  0.011752 	 0.003623 	 0.038909 	 0.090050 	 0.010085 
250000000.000000 	 1473.000000 	 0.012196 	 0.013109 	  0.011905 	 0.003452 	 0.040763 	 0.094101 	 0.010103 
240000000.000000 	 1473.000000 	 0.012351 	 0.012942 	  0.012041 	 0.003285 	 0.042680 	 0.098271 	 0.010122 
230000000.000000 	 1473.000000 	 0.012483 	 0.012779 	  0.012154 	 0.003122 	 0.044628 	 0.102484 	 0.010141 
220000000.000000 	 1473.000000 	 0.012585 	 0.012620 	  0.012236 	 0.002963 	 0.046576 	 0.106676 	 0.010160 
210000000.000000 	 1473.000000 	 0.012652 	 0.012465 	  0.012283 	 0.002807 	 0.048499 	 0.110791 	 0.010180 
200000000.000000 	 1473.000000 	 0.012680 	 0.012314 	  0.012292 	 0.002656 	 0.050376 	 0.114788 	 0.010198 
190000000.000000 	 1473.000000 	 0.012666 	 0.012167 	  0.012258 	 0.002509 	 0.052191 	 0.118634 	 0.010217 
180000000.000000 	 1473.000000 	 0.012609 	 0.012025 	  0.012182 	 0.002366 	 0.053930 	 0.122303 	 0.010234 
170000000.000000 	 1473.000000 	 0.012506 	 0.011886 	  0.012060 	 0.002227 	 0.055586 	 0.125779 	 0.010251 
160000000.000000 	 1473.000000 	 0.012357 	 0.011751 	  0.011893 	 0.002092 	 0.057152 	 0.129052 	 0.010267 
150000000.000000 	 1473.000000 	 0.012162 	 0.011619 	  0.011679 	 0.001959 	 0.058625 	 0.132118 	 0.010282 
140000000.000000 	 1473.000000 	 0.011919 	 0.011490 	  0.011418 	 0.001830 	 0.060003 	 0.134976 	 0.010297 
130000000.000000 	 1473.000000 	 0.011627 	 0.011364 	  0.011109 	 0.001704 	 0.061287 	 0.137629 	 0.010310 
120000000.000000 	 1473.000000 	 0.011285 	 0.011241 	  0.010751 	 0.001580 	 0.062478 	 0.140082 	 0.010322 
110000000.000000 	 1473.000000 	 0.010891 	 0.011120 	  0.010341 	 0.001458 	 0.063579 	 0.142343 	 0.010334 
100000000.000000 	 1473.000000 	 0.010443 	 0.011001 	  0.009877 	 0.001339 	 0.064592 	 0.144418 	 0.010344 
90000000.000000 	 1473.000000 	 0.009937 	 0.010884 	  0.009356 	 0.001221 	 0.065521 	 0.146316 	 0.010354 
80000000.000000 	 1473.000000 	 0.009369 	 0.010768 	  0.008772 	 0.001104 	 0.066368 	 0.148041 	 0.010363 
70000000.000000 	 1473.000000 	 0.008731 	 0.010652 	  0.008119 	 0.000987 	 0.067134 	 0.149599 	 0.010371 
60000000.000000 	 1473.000000 	 0.008016 	 0.010536 	  0.007388 	 0.000871 	 0.067820 	 0.150990 	 0.010379 
50000000.000000 	 1473.000000 	 0.007209 	 0.010420 	  0.006566 	 0.000753 	 0.068423 	 0.152213 	 0.010385 
40000000.000000 	 1473.000000 	 0.006294 	 0.010301 	  0.005636 	 0.000633 	 0.068941 	 0.153260 	 0.010391 
30000000.000000 	 1473.000000 	 0.005244 	 0.010177 	  0.004570 	 0.000508 	 0.069364 	 0.154116 	 0.010395 
20000000.000000 	 1473.000000 	 0.004020 	 0.010044 	  0.003330 	 0.000374 	 0.069681 	 0.154755 	 0.010398 
