weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.013612 	 0.015537 	  0.013398 	 0.005900 	 0.034701 	 0.080776 	 0.010044 
390000000.000000 	 1473.000000 	 0.015585 	 0.015187 	  0.015307 	 0.005555 	 0.042754 	 0.098431 	 0.010121 
380000000.000000 	 1473.000000 	 0.017378 	 0.014870 	  0.017032 	 0.005241 	 0.050935 	 0.115975 	 0.010202 
370000000.000000 	 1473.000000 	 0.018627 	 0.014605 	  0.018225 	 0.004979 	 0.057436 	 0.129643 	 0.010267 
360000000.000000 	 1473.000000 	 0.019354 	 0.014384 	  0.018910 	 0.004759 	 0.061942 	 0.138979 	 0.010312 
350000000.000000 	 1473.000000 	 0.019713 	 0.014192 	  0.019241 	 0.004568 	 0.064910 	 0.145068 	 0.010343 
340000000.000000 	 1473.000000 	 0.019859 	 0.014017 	  0.019366 	 0.004393 	 0.066955 	 0.149235 	 0.010364 
330000000.000000 	 1473.000000 	 0.019898 	 0.013852 	  0.019387 	 0.004227 	 0.068550 	 0.152471 	 0.010380 
320000000.000000 	 1473.000000 	 0.019888 	 0.013692 	  0.019361 	 0.004066 	 0.069976 	 0.155350 	 0.010395 
310000000.000000 	 1473.000000 	 0.019857 	 0.013535 	  0.019315 	 0.003909 	 0.071371 	 0.158157 	 0.010410 
300000000.000000 	 1473.000000 	 0.019816 	 0.013380 	  0.019257 	 0.003754 	 0.072797 	 0.161017 	 0.010425 
290000000.000000 	 1473.000000 	 0.019769 	 0.013228 	  0.019193 	 0.003600 	 0.074281 	 0.163982 	 0.010440 
280000000.000000 	 1473.000000 	 0.019717 	 0.013077 	  0.019124 	 0.003450 	 0.075836 	 0.167076 	 0.010457 
270000000.000000 	 1473.000000 	 0.019659 	 0.012929 	  0.019047 	 0.003301 	 0.077470 	 0.170314 	 0.010474 
260000000.000000 	 1473.000000 	 0.019596 	 0.012782 	  0.018964 	 0.003154 	 0.079191 	 0.173707 	 0.010492 
250000000.000000 	 1473.000000 	 0.019527 	 0.012638 	  0.018874 	 0.003009 	 0.081003 	 0.177267 	 0.010512 
240000000.000000 	 1473.000000 	 0.019450 	 0.012495 	  0.018774 	 0.002866 	 0.082915 	 0.181004 	 0.010532 
230000000.000000 	 1473.000000 	 0.019365 	 0.012354 	  0.018665 	 0.002726 	 0.084934 	 0.184929 	 0.010554 
220000000.000000 	 1473.000000 	 0.019269 	 0.012216 	  0.018544 	 0.002587 	 0.087067 	 0.189054 	 0.010577 
210000000.000000 	 1473.000000 	 0.019162 	 0.012079 	  0.018410 	 0.002451 	 0.089321 	 0.193390 	 0.010602 
200000000.000000 	 1473.000000 	 0.019042 	 0.011945 	  0.018261 	 0.002316 	 0.091706 	 0.197949 	 0.010628 
190000000.000000 	 1473.000000 	 0.018906 	 0.011813 	  0.018095 	 0.002184 	 0.094229 	 0.202742 	 0.010656 
180000000.000000 	 1473.000000 	 0.018752 	 0.011682 	  0.017908 	 0.002054 	 0.096897 	 0.207777 	 0.010686 
170000000.000000 	 1473.000000 	 0.018577 	 0.011554 	  0.017698 	 0.001926 	 0.099717 	 0.213063 	 0.010717 
160000000.000000 	 1473.000000 	 0.018376 	 0.011428 	  0.017460 	 0.001801 	 0.102695 	 0.218605 	 0.010751 
150000000.000000 	 1473.000000 	 0.018146 	 0.011305 	  0.017190 	 0.001678 	 0.105835 	 0.224402 	 0.010786 
140000000.000000 	 1473.000000 	 0.017881 	 0.011184 	  0.016882 	 0.001558 	 0.109136 	 0.230449 	 0.010824 
130000000.000000 	 1473.000000 	 0.017574 	 0.011065 	  0.016530 	 0.001439 	 0.112597 	 0.236734 	 0.010864 
120000000.000000 	 1473.000000 	 0.017218 	 0.010949 	  0.016126 	 0.001324 	 0.116207 	 0.243233 	 0.010906 
110000000.000000 	 1473.000000 	 0.016804 	 0.010835 	  0.015662 	 0.001211 	 0.119951 	 0.249914 	 0.010950 
100000000.000000 	 1473.000000 	 0.016320 	 0.010724 	  0.015125 	 0.001101 	 0.123806 	 0.256727 	 0.010996 
90000000.000000 	 1473.000000 	 0.015754 	 0.010616 	  0.014504 	 0.000994 	 0.127738 	 0.263609 	 0.011043 
80000000.000000 	 1473.000000 	 0.015091 	 0.010510 	  0.013783 	 0.000889 	 0.131699 	 0.270478 	 0.011091 
70000000.000000 	 1473.000000 	 0.014311 	 0.010407 	  0.012944 	 0.000787 	 0.135632 	 0.277232 	 0.011140 
60000000.000000 	 1473.000000 	 0.013392 	 0.010306 	  0.011965 	 0.000687 	 0.139463 	 0.283749 	 0.011187 
50000000.000000 	 1473.000000 	 0.012304 	 0.010207 	  0.010818 	 0.000589 	 0.143103 	 0.289886 	 0.011232 
40000000.000000 	 1473.000000 	 0.011007 	 0.010109 	  0.009463 	 0.000491 	 0.146444 	 0.295474 	 0.011274 
30000000.000000 	 1473.000000 	 0.009447 	 0.010010 	  0.007846 	 0.000392 	 0.149357 	 0.300307 	 0.011311 
20000000.000000 	 1473.000000 	 0.007533 	 0.009907 	  0.005879 	 0.000289 	 0.151667 	 0.304117 	 0.011341 
