weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030001 	 0.070290 	 0.010000 
370000000.000000 	 1473.000000 	 0.011816 	 0.015157 	  0.011632 	 0.005512 	 0.030006 	 0.070300 	 0.010000 
360000000.000000 	 1473.000000 	 0.011667 	 0.014991 	  0.011482 	 0.005345 	 0.030020 	 0.070334 	 0.010000 
350000000.000000 	 1473.000000 	 0.011522 	 0.014827 	  0.011335 	 0.005179 	 0.030060 	 0.070422 	 0.010001 
340000000.000000 	 1473.000000 	 0.011388 	 0.014664 	  0.011198 	 0.005014 	 0.030147 	 0.070618 	 0.010001 
330000000.000000 	 1473.000000 	 0.011272 	 0.014500 	  0.011079 	 0.004849 	 0.030317 	 0.070998 	 0.010003 
320000000.000000 	 1473.000000 	 0.011183 	 0.014336 	  0.010987 	 0.004683 	 0.030607 	 0.071649 	 0.010006 
310000000.000000 	 1473.000000 	 0.011130 	 0.014170 	  0.010929 	 0.004516 	 0.031055 	 0.072653 	 0.010010 
300000000.000000 	 1473.000000 	 0.011117 	 0.014003 	  0.010909 	 0.004348 	 0.031689 	 0.074072 	 0.010016 
290000000.000000 	 1473.000000 	 0.011145 	 0.013834 	  0.010928 	 0.004178 	 0.032525 	 0.075939 	 0.010024 
280000000.000000 	 1473.000000 	 0.011208 	 0.013664 	  0.010982 	 0.004007 	 0.033562 	 0.078248 	 0.010034 
270000000.000000 	 1473.000000 	 0.011300 	 0.013494 	  0.011062 	 0.003836 	 0.034787 	 0.080966 	 0.010045 
260000000.000000 	 1473.000000 	 0.011411 	 0.013325 	  0.011160 	 0.003667 	 0.036175 	 0.084036 	 0.010059 
250000000.000000 	 1473.000000 	 0.011530 	 0.013157 	  0.011264 	 0.003498 	 0.037697 	 0.087390 	 0.010074 
240000000.000000 	 1473.000000 	 0.011648 	 0.012991 	  0.011366 	 0.003332 	 0.039323 	 0.090956 	 0.010089 
230000000.000000 	 1473.000000 	 0.011754 	 0.012828 	  0.011456 	 0.003169 	 0.041020 	 0.094663 	 0.010106 
220000000.000000 	 1473.000000 	 0.011843 	 0.012669 	  0.011527 	 0.003009 	 0.042762 	 0.098448 	 0.010123 
210000000.000000 	 1473.000000 	 0.011906 	 0.012513 	  0.011572 	 0.002853 	 0.044520 	 0.102252 	 0.010140 
200000000.000000 	 1473.000000 	 0.011939 	 0.012361 	  0.011587 	 0.002700 	 0.046274 	 0.106026 	 0.010158 
190000000.000000 	 1473.000000 	 0.011938 	 0.012212 	  0.011568 	 0.002551 	 0.048002 	 0.109731 	 0.010175 
180000000.000000 	 1473.000000 	 0.011900 	 0.012067 	  0.011511 	 0.002406 	 0.049691 	 0.113332 	 0.010192 
170000000.000000 	 1473.000000 	 0.011821 	 0.011926 	  0.011414 	 0.002265 	 0.051326 	 0.116804 	 0.010208 
160000000.000000 	 1473.000000 	 0.011700 	 0.011788 	  0.011274 	 0.002126 	 0.052898 	 0.120127 	 0.010224 
150000000.000000 	 1473.000000 	 0.011535 	 0.011654 	  0.011091 	 0.001992 	 0.054398 	 0.123285 	 0.010240 
140000000.000000 	 1473.000000 	 0.011324 	 0.011523 	  0.010863 	 0.001860 	 0.055821 	 0.126269 	 0.010254 
130000000.000000 	 1473.000000 	 0.011065 	 0.011394 	  0.010587 	 0.001731 	 0.057163 	 0.129074 	 0.010268 
120000000.000000 	 1473.000000 	 0.010757 	 0.011269 	  0.010262 	 0.001605 	 0.058421 	 0.131695 	 0.010281 
110000000.000000 	 1473.000000 	 0.010398 	 0.011145 	  0.009886 	 0.001481 	 0.059595 	 0.134131 	 0.010293 
100000000.000000 	 1473.000000 	 0.009984 	 0.011024 	  0.009456 	 0.001359 	 0.060684 	 0.136384 	 0.010304 
90000000.000000 	 1473.000000 	 0.009512 	 0.010905 	  0.008968 	 0.001239 	 0.061687 	 0.138454 	 0.010315 
80000000.000000 	 1473.000000 	 0.008977 	 0.010786 	  0.008417 	 0.001120 	 0.062605 	 0.140343 	 0.010325 
70000000.000000 	 1473.000000 	 0.008373 	 0.010669 	  0.007798 	 0.001001 	 0.063437 	 0.142051 	 0.010333 
60000000.000000 	 1473.000000 	 0.007690 	 0.010551 	  0.007100 	 0.000883 	 0.064182 	 0.143578 	 0.010341 
50000000.000000 	 1473.000000 	 0.006918 	 0.010433 	  0.006313 	 0.000764 	 0.064837 	 0.144918 	 0.010348 
40000000.000000 	 1473.000000 	 0.006039 	 0.010312 	  0.005418 	 0.000642 	 0.065398 	 0.146064 	 0.010354 
30000000.000000 	 1473.000000 	 0.005029 	 0.010186 	  0.004392 	 0.000515 	 0.065856 	 0.146998 	 0.010359 
20000000.000000 	 1473.000000 	 0.003850 	 0.010051 	  0.003197 	 0.000379 	 0.066197 	 0.147693 	 0.010363 
