weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030000 	 0.070288 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011476 	 0.005345 	 0.030000 	 0.070288 	 0.010000 
350000000.000000 	 1473.000000 	 0.011506 	 0.014829 	  0.011319 	 0.005181 	 0.030001 	 0.070290 	 0.010000 
340000000.000000 	 1473.000000 	 0.011348 	 0.014667 	  0.011160 	 0.005018 	 0.030003 	 0.070295 	 0.010000 
330000000.000000 	 1473.000000 	 0.011188 	 0.014508 	  0.010998 	 0.004856 	 0.030009 	 0.070308 	 0.010000 
320000000.000000 	 1473.000000 	 0.011026 	 0.014350 	  0.010835 	 0.004697 	 0.030022 	 0.070337 	 0.010000 
310000000.000000 	 1473.000000 	 0.010865 	 0.014193 	  0.010671 	 0.004538 	 0.030049 	 0.070398 	 0.010000 
300000000.000000 	 1473.000000 	 0.010706 	 0.014037 	  0.010510 	 0.004381 	 0.030100 	 0.070512 	 0.010001 
290000000.000000 	 1473.000000 	 0.010552 	 0.013882 	  0.010354 	 0.004225 	 0.030187 	 0.070708 	 0.010002 
280000000.000000 	 1473.000000 	 0.010406 	 0.013728 	  0.010205 	 0.004069 	 0.030326 	 0.071020 	 0.010003 
270000000.000000 	 1473.000000 	 0.010272 	 0.013575 	  0.010067 	 0.003914 	 0.030532 	 0.071482 	 0.010005 
260000000.000000 	 1473.000000 	 0.010150 	 0.013421 	  0.009941 	 0.003760 	 0.030821 	 0.072129 	 0.010008 
250000000.000000 	 1473.000000 	 0.010043 	 0.013268 	  0.009829 	 0.003605 	 0.031203 	 0.072985 	 0.010011 
240000000.000000 	 1473.000000 	 0.009950 	 0.013115 	  0.009731 	 0.003451 	 0.031687 	 0.074067 	 0.010016 
230000000.000000 	 1473.000000 	 0.009870 	 0.012963 	  0.009643 	 0.003298 	 0.032273 	 0.075377 	 0.010022 
220000000.000000 	 1473.000000 	 0.009799 	 0.012811 	  0.009565 	 0.003145 	 0.032961 	 0.076909 	 0.010028 
210000000.000000 	 1473.000000 	 0.009734 	 0.012660 	  0.009490 	 0.002993 	 0.033741 	 0.078645 	 0.010036 
200000000.000000 	 1473.000000 	 0.009668 	 0.012511 	  0.009415 	 0.002843 	 0.034604 	 0.080560 	 0.010044 
190000000.000000 	 1473.000000 	 0.009599 	 0.012363 	  0.009335 	 0.002694 	 0.035537 	 0.082627 	 0.010053 
180000000.000000 	 1473.000000 	 0.009519 	 0.012217 	  0.009245 	 0.002547 	 0.036527 	 0.084814 	 0.010063 
170000000.000000 	 1473.000000 	 0.009425 	 0.012072 	  0.009139 	 0.002402 	 0.037561 	 0.087090 	 0.010073 
160000000.000000 	 1473.000000 	 0.009312 	 0.011931 	  0.009014 	 0.002259 	 0.038623 	 0.089422 	 0.010083 
150000000.000000 	 1473.000000 	 0.009176 	 0.011791 	  0.008864 	 0.002119 	 0.039701 	 0.091783 	 0.010094 
140000000.000000 	 1473.000000 	 0.009011 	 0.011653 	  0.008687 	 0.001981 	 0.040783 	 0.094146 	 0.010105 
130000000.000000 	 1473.000000 	 0.008815 	 0.011518 	  0.008477 	 0.001845 	 0.041858 	 0.096485 	 0.010115 
120000000.000000 	 1473.000000 	 0.008583 	 0.011385 	  0.008232 	 0.001712 	 0.042914 	 0.098779 	 0.010126 
110000000.000000 	 1473.000000 	 0.008311 	 0.011255 	  0.007947 	 0.001580 	 0.043944 	 0.101007 	 0.010136 
100000000.000000 	 1473.000000 	 0.007996 	 0.011125 	  0.007617 	 0.001450 	 0.044937 	 0.103151 	 0.010146 
90000000.000000 	 1473.000000 	 0.007632 	 0.010998 	  0.007239 	 0.001322 	 0.045886 	 0.105194 	 0.010156 
80000000.000000 	 1473.000000 	 0.007214 	 0.010871 	  0.006807 	 0.001194 	 0.046782 	 0.107118 	 0.010165 
70000000.000000 	 1473.000000 	 0.006735 	 0.010746 	  0.006315 	 0.001068 	 0.047617 	 0.108907 	 0.010173 
60000000.000000 	 1473.000000 	 0.006189 	 0.010620 	  0.005755 	 0.000941 	 0.048383 	 0.110545 	 0.010181 
50000000.000000 	 1473.000000 	 0.005564 	 0.010493 	  0.005116 	 0.000813 	 0.049070 	 0.112011 	 0.010188 
40000000.000000 	 1473.000000 	 0.004847 	 0.010363 	  0.004385 	 0.000682 	 0.049667 	 0.113282 	 0.010194 
30000000.000000 	 1473.000000 	 0.004019 	 0.010228 	  0.003544 	 0.000546 	 0.050159 	 0.114327 	 0.010199 
20000000.000000 	 1473.000000 	 0.003055 	 0.010084 	  0.002565 	 0.000400 	 0.050525 	 0.115105 	 0.010203 
