weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011933 	 0.005850 	 0.030001 	 0.070289 	 0.010000 
380000000.000000 	 1473.000000 	 0.011966 	 0.015323 	  0.011784 	 0.005680 	 0.030005 	 0.070299 	 0.010000 
370000000.000000 	 1473.000000 	 0.011821 	 0.015156 	  0.011637 	 0.005511 	 0.030021 	 0.070335 	 0.010000 
360000000.000000 	 1473.000000 	 0.011681 	 0.014990 	  0.011495 	 0.005344 	 0.030069 	 0.070442 	 0.010001 
350000000.000000 	 1473.000000 	 0.011556 	 0.014824 	  0.011368 	 0.005176 	 0.030182 	 0.070695 	 0.010002 
340000000.000000 	 1473.000000 	 0.011459 	 0.014658 	  0.011268 	 0.005008 	 0.030407 	 0.071200 	 0.010004 
330000000.000000 	 1473.000000 	 0.011402 	 0.014489 	  0.011206 	 0.004838 	 0.030797 	 0.072075 	 0.010007 
320000000.000000 	 1473.000000 	 0.011394 	 0.014318 	  0.011192 	 0.004666 	 0.031400 	 0.073424 	 0.010013 
310000000.000000 	 1473.000000 	 0.011440 	 0.014144 	  0.011229 	 0.004491 	 0.032245 	 0.075314 	 0.010021 
300000000.000000 	 1473.000000 	 0.011537 	 0.013968 	  0.011316 	 0.004315 	 0.033343 	 0.077760 	 0.010032 
290000000.000000 	 1473.000000 	 0.011676 	 0.013791 	  0.011443 	 0.004137 	 0.034680 	 0.080729 	 0.010044 
280000000.000000 	 1473.000000 	 0.011846 	 0.013614 	  0.011599 	 0.003959 	 0.036228 	 0.084154 	 0.010059 
270000000.000000 	 1473.000000 	 0.012033 	 0.013438 	  0.011769 	 0.003783 	 0.037950 	 0.087946 	 0.010076 
260000000.000000 	 1473.000000 	 0.012223 	 0.013265 	  0.011942 	 0.003609 	 0.039803 	 0.092006 	 0.010094 
250000000.000000 	 1473.000000 	 0.012405 	 0.013094 	  0.012105 	 0.003438 	 0.041745 	 0.096240 	 0.010113 
240000000.000000 	 1473.000000 	 0.012568 	 0.012927 	  0.012249 	 0.003271 	 0.043737 	 0.100560 	 0.010132 
230000000.000000 	 1473.000000 	 0.012704 	 0.012764 	  0.012365 	 0.003108 	 0.045745 	 0.104891 	 0.010152 
220000000.000000 	 1473.000000 	 0.012807 	 0.012605 	  0.012448 	 0.002949 	 0.047740 	 0.109169 	 0.010172 
210000000.000000 	 1473.000000 	 0.012871 	 0.012451 	  0.012492 	 0.002794 	 0.049696 	 0.113342 	 0.010192 
200000000.000000 	 1473.000000 	 0.012895 	 0.012301 	  0.012496 	 0.002644 	 0.051593 	 0.117371 	 0.010211 
190000000.000000 	 1473.000000 	 0.012875 	 0.012155 	  0.012456 	 0.002498 	 0.053418 	 0.121224 	 0.010229 
180000000.000000 	 1473.000000 	 0.012810 	 0.012013 	  0.012371 	 0.002355 	 0.055158 	 0.124881 	 0.010247 
170000000.000000 	 1473.000000 	 0.012698 	 0.011875 	  0.012241 	 0.002217 	 0.056806 	 0.128328 	 0.010264 
160000000.000000 	 1473.000000 	 0.012540 	 0.011740 	  0.012064 	 0.002082 	 0.058357 	 0.131560 	 0.010279 
150000000.000000 	 1473.000000 	 0.012334 	 0.011609 	  0.011840 	 0.001951 	 0.059809 	 0.134575 	 0.010294 
140000000.000000 	 1473.000000 	 0.012080 	 0.011481 	  0.011569 	 0.001822 	 0.061164 	 0.137375 	 0.010308 
130000000.000000 	 1473.000000 	 0.011778 	 0.011356 	  0.011250 	 0.001696 	 0.062422 	 0.139966 	 0.010321 
120000000.000000 	 1473.000000 	 0.011426 	 0.011234 	  0.010881 	 0.001573 	 0.063586 	 0.142358 	 0.010334 
110000000.000000 	 1473.000000 	 0.011023 	 0.011113 	  0.010462 	 0.001452 	 0.064661 	 0.144558 	 0.010345 
100000000.000000 	 1473.000000 	 0.010565 	 0.010995 	  0.009989 	 0.001333 	 0.065649 	 0.146576 	 0.010355 
90000000.000000 	 1473.000000 	 0.010050 	 0.010878 	  0.009458 	 0.001216 	 0.066554 	 0.148420 	 0.010365 
80000000.000000 	 1473.000000 	 0.009473 	 0.010763 	  0.008866 	 0.001099 	 0.067380 	 0.150097 	 0.010374 
70000000.000000 	 1473.000000 	 0.008826 	 0.010648 	  0.008204 	 0.000984 	 0.068127 	 0.151613 	 0.010381 
60000000.000000 	 1473.000000 	 0.008102 	 0.010533 	  0.007465 	 0.000868 	 0.068797 	 0.152968 	 0.010389 
50000000.000000 	 1473.000000 	 0.007286 	 0.010416 	  0.006634 	 0.000751 	 0.069387 	 0.154161 	 0.010395 
40000000.000000 	 1473.000000 	 0.006361 	 0.010298 	  0.005694 	 0.000631 	 0.069894 	 0.155185 	 0.010400 
30000000.000000 	 1473.000000 	 0.005301 	 0.010175 	  0.004618 	 0.000507 	 0.070310 	 0.156023 	 0.010405 
20000000.000000 	 1473.000000 	 0.004066 	 0.010042 	  0.003366 	 0.000373 	 0.070621 	 0.156649 	 0.010408 
