weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030000 	 0.070288 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011476 	 0.005345 	 0.030000 	 0.070288 	 0.010000 
350000000.000000 	 1473.000000 	 0.011506 	 0.014829 	  0.011319 	 0.005181 	 0.030000 	 0.070288 	 0.010000 
340000000.000000 	 1473.000000 	 0.011347 	 0.014668 	  0.011159 	 0.005018 	 0.030000 	 0.070288 	 0.010000 
330000000.000000 	 1473.000000 	 0.011185 	 0.014508 	  0.010995 	 0.004857 	 0.030000 	 0.070288 	 0.010000 
320000000.000000 	 1473.000000 	 0.011021 	 0.014350 	  0.010829 	 0.004697 	 0.030000 	 0.070288 	 0.010000 
310000000.000000 	 1473.000000 	 0.010852 	 0.014194 	  0.010659 	 0.004539 	 0.030000 	 0.070288 	 0.010000 
300000000.000000 	 1473.000000 	 0.010680 	 0.014039 	  0.010485 	 0.004383 	 0.030000 	 0.070288 	 0.010000 
290000000.000000 	 1473.000000 	 0.010504 	 0.013886 	  0.010307 	 0.004229 	 0.030000 	 0.070288 	 0.010000 
280000000.000000 	 1473.000000 	 0.010324 	 0.013735 	  0.010125 	 0.004076 	 0.030000 	 0.070288 	 0.010000 
270000000.000000 	 1473.000000 	 0.010139 	 0.013585 	  0.009939 	 0.003925 	 0.030001 	 0.070290 	 0.010000 
260000000.000000 	 1473.000000 	 0.009950 	 0.013437 	  0.009747 	 0.003775 	 0.030002 	 0.070292 	 0.010000 
250000000.000000 	 1473.000000 	 0.009756 	 0.013291 	  0.009551 	 0.003627 	 0.030004 	 0.070296 	 0.010000 
240000000.000000 	 1473.000000 	 0.009556 	 0.013145 	  0.009350 	 0.003480 	 0.030007 	 0.070304 	 0.010000 
230000000.000000 	 1473.000000 	 0.009352 	 0.013002 	  0.009143 	 0.003335 	 0.030013 	 0.070318 	 0.010000 
220000000.000000 	 1473.000000 	 0.009141 	 0.012859 	  0.008930 	 0.003191 	 0.030023 	 0.070339 	 0.010000 
210000000.000000 	 1473.000000 	 0.008925 	 0.012718 	  0.008712 	 0.003049 	 0.030038 	 0.070373 	 0.010000 
200000000.000000 	 1473.000000 	 0.008704 	 0.012578 	  0.008488 	 0.002907 	 0.030060 	 0.070423 	 0.010001 
190000000.000000 	 1473.000000 	 0.008475 	 0.012440 	  0.008257 	 0.002767 	 0.030092 	 0.070494 	 0.010001 
180000000.000000 	 1473.000000 	 0.008241 	 0.012302 	  0.008020 	 0.002628 	 0.030136 	 0.070592 	 0.010001 
170000000.000000 	 1473.000000 	 0.007999 	 0.012165 	  0.007775 	 0.002490 	 0.030193 	 0.070721 	 0.010002 
160000000.000000 	 1473.000000 	 0.007750 	 0.012030 	  0.007523 	 0.002354 	 0.030267 	 0.070887 	 0.010003 
150000000.000000 	 1473.000000 	 0.007492 	 0.011895 	  0.007261 	 0.002218 	 0.030359 	 0.071093 	 0.010003 
140000000.000000 	 1473.000000 	 0.007224 	 0.011761 	  0.006990 	 0.002082 	 0.030470 	 0.071343 	 0.010005 
130000000.000000 	 1473.000000 	 0.006945 	 0.011628 	  0.006706 	 0.001948 	 0.030601 	 0.071635 	 0.010006 
120000000.000000 	 1473.000000 	 0.006652 	 0.011495 	  0.006408 	 0.001814 	 0.030750 	 0.071970 	 0.010007 
110000000.000000 	 1473.000000 	 0.006342 	 0.011363 	  0.006094 	 0.001681 	 0.030917 	 0.072345 	 0.010009 
100000000.000000 	 1473.000000 	 0.006014 	 0.011232 	  0.005760 	 0.001548 	 0.031099 	 0.072752 	 0.010011 
90000000.000000 	 1473.000000 	 0.005662 	 0.011100 	  0.005403 	 0.001415 	 0.031293 	 0.073187 	 0.010013 
80000000.000000 	 1473.000000 	 0.005284 	 0.010968 	  0.005018 	 0.001282 	 0.031495 	 0.073637 	 0.010015 
70000000.000000 	 1473.000000 	 0.004873 	 0.010836 	  0.004601 	 0.001148 	 0.031699 	 0.074093 	 0.010017 
60000000.000000 	 1473.000000 	 0.004424 	 0.010702 	  0.004146 	 0.001013 	 0.031900 	 0.074542 	 0.010018 
50000000.000000 	 1473.000000 	 0.003929 	 0.010565 	  0.003644 	 0.000875 	 0.032090 	 0.074968 	 0.010020 
40000000.000000 	 1473.000000 	 0.003380 	 0.010425 	  0.003088 	 0.000734 	 0.032264 	 0.075355 	 0.010022 
30000000.000000 	 1473.000000 	 0.002765 	 0.010279 	  0.002464 	 0.000586 	 0.032411 	 0.075683 	 0.010024 
20000000.000000 	 1473.000000 	 0.002067 	 0.010123 	  0.001759 	 0.000428 	 0.032522 	 0.075930 	 0.010025 
