weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030001 	 0.070290 	 0.010000 
360000000.000000 	 1473.000000 	 0.011663 	 0.014992 	  0.011477 	 0.005345 	 0.030004 	 0.070296 	 0.010000 
350000000.000000 	 1473.000000 	 0.011509 	 0.014829 	  0.011322 	 0.005180 	 0.030013 	 0.070317 	 0.010000 
340000000.000000 	 1473.000000 	 0.011357 	 0.014667 	  0.011168 	 0.005017 	 0.030036 	 0.070368 	 0.010000 
330000000.000000 	 1473.000000 	 0.011209 	 0.014506 	  0.011018 	 0.004855 	 0.030086 	 0.070480 	 0.010001 
320000000.000000 	 1473.000000 	 0.011070 	 0.014346 	  0.010877 	 0.004693 	 0.030183 	 0.070698 	 0.010002 
310000000.000000 	 1473.000000 	 0.010945 	 0.014186 	  0.010749 	 0.004532 	 0.030352 	 0.071078 	 0.010003 
300000000.000000 	 1473.000000 	 0.010842 	 0.014026 	  0.010642 	 0.004370 	 0.030620 	 0.071680 	 0.010006 
290000000.000000 	 1473.000000 	 0.010764 	 0.013865 	  0.010559 	 0.004208 	 0.031013 	 0.072560 	 0.010010 
280000000.000000 	 1473.000000 	 0.010714 	 0.013703 	  0.010503 	 0.004045 	 0.031550 	 0.073761 	 0.010015 
270000000.000000 	 1473.000000 	 0.010691 	 0.013541 	  0.010473 	 0.003882 	 0.032241 	 0.075305 	 0.010021 
260000000.000000 	 1473.000000 	 0.010694 	 0.013379 	  0.010467 	 0.003719 	 0.033086 	 0.077189 	 0.010029 
250000000.000000 	 1473.000000 	 0.010715 	 0.013217 	  0.010478 	 0.003556 	 0.034078 	 0.079394 	 0.010039 
240000000.000000 	 1473.000000 	 0.010750 	 0.013056 	  0.010502 	 0.003394 	 0.035201 	 0.081884 	 0.010050 
230000000.000000 	 1473.000000 	 0.010789 	 0.012896 	  0.010529 	 0.003234 	 0.036436 	 0.084612 	 0.010062 
220000000.000000 	 1473.000000 	 0.010827 	 0.012738 	  0.010553 	 0.003075 	 0.037760 	 0.087528 	 0.010074 
210000000.000000 	 1473.000000 	 0.010855 	 0.012583 	  0.010566 	 0.002919 	 0.039152 	 0.090583 	 0.010088 
200000000.000000 	 1473.000000 	 0.010867 	 0.012430 	  0.010563 	 0.002766 	 0.040591 	 0.093727 	 0.010102 
190000000.000000 	 1473.000000 	 0.010858 	 0.012280 	  0.010539 	 0.002616 	 0.042056 	 0.096917 	 0.010116 
180000000.000000 	 1473.000000 	 0.010823 	 0.012133 	  0.010488 	 0.002468 	 0.043530 	 0.100112 	 0.010131 
170000000.000000 	 1473.000000 	 0.010757 	 0.011990 	  0.010406 	 0.002324 	 0.044997 	 0.103279 	 0.010146 
160000000.000000 	 1473.000000 	 0.010658 	 0.011849 	  0.010291 	 0.002183 	 0.046442 	 0.106389 	 0.010160 
150000000.000000 	 1473.000000 	 0.010522 	 0.011712 	  0.010138 	 0.002045 	 0.047855 	 0.109416 	 0.010174 
140000000.000000 	 1473.000000 	 0.010346 	 0.011577 	  0.009945 	 0.001910 	 0.049225 	 0.112341 	 0.010188 
130000000.000000 	 1473.000000 	 0.010127 	 0.011445 	  0.009710 	 0.001777 	 0.050544 	 0.115146 	 0.010201 
120000000.000000 	 1473.000000 	 0.009862 	 0.011316 	  0.009430 	 0.001648 	 0.051805 	 0.117818 	 0.010214 
110000000.000000 	 1473.000000 	 0.009550 	 0.011189 	  0.009101 	 0.001520 	 0.053001 	 0.120345 	 0.010226 
100000000.000000 	 1473.000000 	 0.009185 	 0.011064 	  0.008720 	 0.001395 	 0.054128 	 0.122719 	 0.010238 
90000000.000000 	 1473.000000 	 0.008764 	 0.010941 	  0.008283 	 0.001271 	 0.055182 	 0.124931 	 0.010249 
80000000.000000 	 1473.000000 	 0.008282 	 0.010820 	  0.007786 	 0.001149 	 0.056158 	 0.126974 	 0.010259 
70000000.000000 	 1473.000000 	 0.007733 	 0.010699 	  0.007221 	 0.001027 	 0.057051 	 0.128841 	 0.010268 
60000000.000000 	 1473.000000 	 0.007108 	 0.010578 	  0.006581 	 0.000905 	 0.057859 	 0.130524 	 0.010277 
50000000.000000 	 1473.000000 	 0.006396 	 0.010456 	  0.005854 	 0.000782 	 0.058574 	 0.132011 	 0.010284 
40000000.000000 	 1473.000000 	 0.005581 	 0.010332 	  0.005024 	 0.000657 	 0.059189 	 0.133288 	 0.010290 
30000000.000000 	 1473.000000 	 0.004642 	 0.010202 	  0.004070 	 0.000527 	 0.059692 	 0.134332 	 0.010296 
20000000.000000 	 1473.000000 	 0.003545 	 0.010064 	  0.002957 	 0.000387 	 0.060067 	 0.135108 	 0.010300 
