weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012264 	 0.015661 	  0.012084 	 0.006022 	 0.030016 	 0.070324 	 0.010000 
390000000.000000 	 1473.000000 	 0.012149 	 0.015488 	  0.011967 	 0.005847 	 0.030122 	 0.070562 	 0.010001 
380000000.000000 	 1473.000000 	 0.012102 	 0.015311 	  0.011916 	 0.005668 	 0.030474 	 0.071351 	 0.010004 
370000000.000000 	 1473.000000 	 0.012175 	 0.015124 	  0.011982 	 0.005480 	 0.031267 	 0.073127 	 0.010012 
360000000.000000 	 1473.000000 	 0.012398 	 0.014926 	  0.012193 	 0.005281 	 0.032645 	 0.076205 	 0.010025 
350000000.000000 	 1473.000000 	 0.012767 	 0.014718 	  0.012545 	 0.005073 	 0.034641 	 0.080643 	 0.010044 
340000000.000000 	 1473.000000 	 0.013247 	 0.014505 	  0.013003 	 0.004860 	 0.037182 	 0.086257 	 0.010068 
330000000.000000 	 1473.000000 	 0.013786 	 0.014291 	  0.013518 	 0.004647 	 0.040127 	 0.092713 	 0.010096 
320000000.000000 	 1473.000000 	 0.014338 	 0.014081 	  0.014042 	 0.004437 	 0.043313 	 0.099642 	 0.010127 
310000000.000000 	 1473.000000 	 0.014862 	 0.013877 	  0.014537 	 0.004234 	 0.046588 	 0.106701 	 0.010159 
300000000.000000 	 1473.000000 	 0.015332 	 0.013680 	  0.014977 	 0.004038 	 0.049822 	 0.113612 	 0.010191 
290000000.000000 	 1473.000000 	 0.015728 	 0.013493 	  0.015344 	 0.003851 	 0.052917 	 0.120169 	 0.010222 
280000000.000000 	 1473.000000 	 0.016043 	 0.013313 	  0.015632 	 0.003672 	 0.055805 	 0.126237 	 0.010251 
270000000.000000 	 1473.000000 	 0.016275 	 0.013142 	  0.015837 	 0.003501 	 0.058447 	 0.131747 	 0.010278 
260000000.000000 	 1473.000000 	 0.016426 	 0.012979 	  0.015964 	 0.003337 	 0.060827 	 0.136680 	 0.010302 
250000000.000000 	 1473.000000 	 0.016502 	 0.012822 	  0.016017 	 0.003180 	 0.062953 	 0.141059 	 0.010324 
240000000.000000 	 1473.000000 	 0.016510 	 0.012671 	  0.016005 	 0.003029 	 0.064846 	 0.144936 	 0.010344 
230000000.000000 	 1473.000000 	 0.016459 	 0.012526 	  0.015935 	 0.002884 	 0.066535 	 0.148380 	 0.010361 
220000000.000000 	 1473.000000 	 0.016356 	 0.012385 	  0.015814 	 0.002742 	 0.068055 	 0.151468 	 0.010377 
210000000.000000 	 1473.000000 	 0.016209 	 0.012248 	  0.015650 	 0.002605 	 0.069443 	 0.154275 	 0.010392 
200000000.000000 	 1473.000000 	 0.016023 	 0.012114 	  0.015448 	 0.002470 	 0.070729 	 0.156868 	 0.010405 
190000000.000000 	 1473.000000 	 0.015803 	 0.011983 	  0.015212 	 0.002339 	 0.071943 	 0.159305 	 0.010418 
180000000.000000 	 1473.000000 	 0.015551 	 0.011855 	  0.014944 	 0.002211 	 0.073104 	 0.161632 	 0.010430 
170000000.000000 	 1473.000000 	 0.015268 	 0.011730 	  0.014646 	 0.002085 	 0.074231 	 0.163882 	 0.010442 
160000000.000000 	 1473.000000 	 0.014954 	 0.011607 	  0.014316 	 0.001961 	 0.075335 	 0.166079 	 0.010454 
150000000.000000 	 1473.000000 	 0.014610 	 0.011486 	  0.013956 	 0.001839 	 0.076422 	 0.168239 	 0.010466 
140000000.000000 	 1473.000000 	 0.014232 	 0.011367 	  0.013562 	 0.001719 	 0.077498 	 0.170368 	 0.010477 
130000000.000000 	 1473.000000 	 0.013818 	 0.011250 	  0.013132 	 0.001602 	 0.078563 	 0.172470 	 0.010489 
120000000.000000 	 1473.000000 	 0.013365 	 0.011134 	  0.012662 	 0.001486 	 0.079615 	 0.174543 	 0.010500 
110000000.000000 	 1473.000000 	 0.012869 	 0.011021 	  0.012149 	 0.001371 	 0.080652 	 0.176579 	 0.010511 
100000000.000000 	 1473.000000 	 0.012323 	 0.010908 	  0.011586 	 0.001259 	 0.081670 	 0.178571 	 0.010522 
90000000.000000 	 1473.000000 	 0.011722 	 0.010798 	  0.010967 	 0.001147 	 0.082660 	 0.180506 	 0.010533 
80000000.000000 	 1473.000000 	 0.011058 	 0.010688 	  0.010285 	 0.001037 	 0.083617 	 0.182370 	 0.010544 
70000000.000000 	 1473.000000 	 0.010320 	 0.010579 	  0.009529 	 0.000927 	 0.084530 	 0.184145 	 0.010554 
60000000.000000 	 1473.000000 	 0.009496 	 0.010470 	  0.008686 	 0.000817 	 0.085388 	 0.185809 	 0.010563 
50000000.000000 	 1473.000000 	 0.008569 	 0.010360 	  0.007740 	 0.000707 	 0.086177 	 0.187337 	 0.010572 
40000000.000000 	 1473.000000 	 0.007516 	 0.010248 	  0.006667 	 0.000594 	 0.086882 	 0.188697 	 0.010580 
30000000.000000 	 1473.000000 	 0.006302 	 0.010132 	  0.005434 	 0.000477 	 0.087478 	 0.189848 	 0.010586 
20000000.000000 	 1473.000000 	 0.004876 	 0.010008 	  0.003987 	 0.000352 	 0.087938 	 0.190732 	 0.010591 
