weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030000 	 0.070288 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011477 	 0.005345 	 0.030002 	 0.070291 	 0.010000 
350000000.000000 	 1473.000000 	 0.011507 	 0.014829 	  0.011321 	 0.005181 	 0.030006 	 0.070301 	 0.010000 
340000000.000000 	 1473.000000 	 0.011352 	 0.014667 	  0.011163 	 0.005017 	 0.030017 	 0.070326 	 0.010000 
330000000.000000 	 1473.000000 	 0.011197 	 0.014507 	  0.011007 	 0.004856 	 0.030043 	 0.070384 	 0.010000 
320000000.000000 	 1473.000000 	 0.011046 	 0.014348 	  0.010854 	 0.004695 	 0.030096 	 0.070504 	 0.010001 
310000000.000000 	 1473.000000 	 0.010904 	 0.014190 	  0.010709 	 0.004535 	 0.030195 	 0.070724 	 0.010002 
300000000.000000 	 1473.000000 	 0.010774 	 0.014031 	  0.010576 	 0.004376 	 0.030359 	 0.071094 	 0.010003 
290000000.000000 	 1473.000000 	 0.010661 	 0.013873 	  0.010460 	 0.004216 	 0.030613 	 0.071664 	 0.010006 
280000000.000000 	 1473.000000 	 0.010570 	 0.013715 	  0.010364 	 0.004056 	 0.030978 	 0.072481 	 0.010009 
270000000.000000 	 1473.000000 	 0.010503 	 0.013556 	  0.010291 	 0.003897 	 0.031469 	 0.073579 	 0.010014 
260000000.000000 	 1473.000000 	 0.010458 	 0.013397 	  0.010239 	 0.003737 	 0.032095 	 0.074978 	 0.010020 
250000000.000000 	 1473.000000 	 0.010433 	 0.013238 	  0.010206 	 0.003577 	 0.032857 	 0.076677 	 0.010027 
240000000.000000 	 1473.000000 	 0.010423 	 0.013080 	  0.010187 	 0.003417 	 0.033748 	 0.078661 	 0.010036 
230000000.000000 	 1473.000000 	 0.010424 	 0.012922 	  0.010177 	 0.003259 	 0.034757 	 0.080900 	 0.010045 
220000000.000000 	 1473.000000 	 0.010428 	 0.012766 	  0.010170 	 0.003102 	 0.035867 	 0.083357 	 0.010056 
210000000.000000 	 1473.000000 	 0.010429 	 0.012612 	  0.010158 	 0.002947 	 0.037060 	 0.085989 	 0.010068 
200000000.000000 	 1473.000000 	 0.010421 	 0.012460 	  0.010137 	 0.002794 	 0.038318 	 0.088753 	 0.010080 
190000000.000000 	 1473.000000 	 0.010397 	 0.012310 	  0.010099 	 0.002644 	 0.039620 	 0.091607 	 0.010093 
180000000.000000 	 1473.000000 	 0.010353 	 0.012163 	  0.010041 	 0.002496 	 0.040951 	 0.094513 	 0.010106 
170000000.000000 	 1473.000000 	 0.010284 	 0.012019 	  0.009957 	 0.002351 	 0.042294 	 0.097433 	 0.010119 
160000000.000000 	 1473.000000 	 0.010186 	 0.011877 	  0.009844 	 0.002209 	 0.043634 	 0.100338 	 0.010132 
150000000.000000 	 1473.000000 	 0.010055 	 0.011739 	  0.009697 	 0.002070 	 0.044959 	 0.103198 	 0.010146 
140000000.000000 	 1473.000000 	 0.009888 	 0.011603 	  0.009515 	 0.001934 	 0.046258 	 0.105992 	 0.010159 
130000000.000000 	 1473.000000 	 0.009681 	 0.011470 	  0.009292 	 0.001800 	 0.047520 	 0.108698 	 0.010171 
120000000.000000 	 1473.000000 	 0.009432 	 0.011339 	  0.009027 	 0.001669 	 0.048737 	 0.111299 	 0.010184 
110000000.000000 	 1473.000000 	 0.009136 	 0.011211 	  0.008716 	 0.001540 	 0.049902 	 0.113781 	 0.010195 
100000000.000000 	 1473.000000 	 0.008791 	 0.011084 	  0.008355 	 0.001413 	 0.051008 	 0.116129 	 0.010207 
90000000.000000 	 1473.000000 	 0.008391 	 0.010960 	  0.007941 	 0.001287 	 0.052049 	 0.118334 	 0.010217 
80000000.000000 	 1473.000000 	 0.007933 	 0.010836 	  0.007467 	 0.001163 	 0.053019 	 0.120383 	 0.010227 
70000000.000000 	 1473.000000 	 0.007409 	 0.010714 	  0.006928 	 0.001040 	 0.053913 	 0.122266 	 0.010236 
60000000.000000 	 1473.000000 	 0.006810 	 0.010591 	  0.006314 	 0.000916 	 0.054725 	 0.123972 	 0.010245 
50000000.000000 	 1473.000000 	 0.006128 	 0.010468 	  0.005617 	 0.000792 	 0.055447 	 0.125486 	 0.010252 
40000000.000000 	 1473.000000 	 0.005345 	 0.010342 	  0.004820 	 0.000665 	 0.056069 	 0.126790 	 0.010259 
30000000.000000 	 1473.000000 	 0.004442 	 0.010211 	  0.003902 	 0.000533 	 0.056581 	 0.127858 	 0.010264 
20000000.000000 	 1473.000000 	 0.003388 	 0.010070 	  0.002832 	 0.000391 	 0.056961 	 0.128653 	 0.010268 
