weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.017793 	 0.015191 	  0.017452 	 0.005564 	 0.050932 	 0.115969 	 0.010203 
390000000.000000 	 1473.000000 	 0.019877 	 0.014860 	  0.019448 	 0.005239 	 0.061016 	 0.137070 	 0.010304 
380000000.000000 	 1473.000000 	 0.020414 	 0.014650 	  0.019952 	 0.005029 	 0.064638 	 0.144511 	 0.010341 
370000000.000000 	 1473.000000 	 0.020519 	 0.014473 	  0.020039 	 0.004852 	 0.066341 	 0.147986 	 0.010358 
360000000.000000 	 1473.000000 	 0.020532 	 0.014304 	  0.020038 	 0.004682 	 0.067670 	 0.150687 	 0.010372 
350000000.000000 	 1473.000000 	 0.020529 	 0.014138 	  0.020021 	 0.004515 	 0.068986 	 0.153351 	 0.010386 
340000000.000000 	 1473.000000 	 0.020524 	 0.013974 	  0.020001 	 0.004351 	 0.070357 	 0.156117 	 0.010400 
330000000.000000 	 1473.000000 	 0.020519 	 0.013812 	  0.019979 	 0.004189 	 0.071800 	 0.159019 	 0.010415 
320000000.000000 	 1473.000000 	 0.020513 	 0.013652 	  0.019956 	 0.004028 	 0.073323 	 0.162070 	 0.010431 
310000000.000000 	 1473.000000 	 0.020507 	 0.013494 	  0.019933 	 0.003870 	 0.074935 	 0.165284 	 0.010448 
300000000.000000 	 1473.000000 	 0.020501 	 0.013338 	  0.019907 	 0.003713 	 0.076643 	 0.168676 	 0.010466 
290000000.000000 	 1473.000000 	 0.020495 	 0.013183 	  0.019881 	 0.003558 	 0.078457 	 0.172261 	 0.010485 
280000000.000000 	 1473.000000 	 0.020488 	 0.013031 	  0.019852 	 0.003405 	 0.080388 	 0.176060 	 0.010506 
270000000.000000 	 1473.000000 	 0.020481 	 0.012880 	  0.019822 	 0.003255 	 0.082448 	 0.180091 	 0.010528 
260000000.000000 	 1473.000000 	 0.020473 	 0.012731 	  0.019789 	 0.003105 	 0.084651 	 0.184380 	 0.010552 
250000000.000000 	 1473.000000 	 0.020465 	 0.012584 	  0.019754 	 0.002958 	 0.087014 	 0.188951 	 0.010577 
240000000.000000 	 1473.000000 	 0.020456 	 0.012438 	  0.019715 	 0.002813 	 0.089554 	 0.193836 	 0.010605 
230000000.000000 	 1473.000000 	 0.020445 	 0.012294 	  0.019673 	 0.002669 	 0.092294 	 0.199068 	 0.010635 
220000000.000000 	 1473.000000 	 0.020433 	 0.012152 	  0.019626 	 0.002528 	 0.095257 	 0.204687 	 0.010668 
210000000.000000 	 1473.000000 	 0.020419 	 0.012012 	  0.019575 	 0.002388 	 0.098473 	 0.210736 	 0.010703 
200000000.000000 	 1473.000000 	 0.020402 	 0.011873 	  0.019517 	 0.002250 	 0.101974 	 0.217267 	 0.010743 
190000000.000000 	 1473.000000 	 0.020383 	 0.011736 	  0.019451 	 0.002114 	 0.105800 	 0.224338 	 0.010786 
180000000.000000 	 1473.000000 	 0.020358 	 0.011600 	  0.019377 	 0.001979 	 0.109995 	 0.232015 	 0.010834 
170000000.000000 	 1473.000000 	 0.020329 	 0.011466 	  0.019291 	 0.001847 	 0.114615 	 0.240374 	 0.010887 
160000000.000000 	 1473.000000 	 0.020291 	 0.011334 	  0.019191 	 0.001716 	 0.119717 	 0.249498 	 0.010947 
150000000.000000 	 1473.000000 	 0.020243 	 0.011204 	  0.019073 	 0.001588 	 0.125372 	 0.259476 	 0.011014 
140000000.000000 	 1473.000000 	 0.020182 	 0.011075 	  0.018932 	 0.001461 	 0.131667 	 0.270422 	 0.011090 
130000000.000000 	 1473.000000 	 0.020102 	 0.010948 	  0.018762 	 0.001337 	 0.138694 	 0.282445 	 0.011175 
120000000.000000 	 1473.000000 	 0.019997 	 0.010822 	  0.018554 	 0.001215 	 0.146560 	 0.295667 	 0.011273 
110000000.000000 	 1473.000000 	 0.019856 	 0.010699 	  0.018296 	 0.001096 	 0.155373 	 0.310187 	 0.011385 
100000000.000000 	 1473.000000 	 0.019667 	 0.010578 	  0.017972 	 0.000980 	 0.165241 	 0.326090 	 0.011512 
90000000.000000 	 1473.000000 	 0.019410 	 0.010460 	  0.017560 	 0.000866 	 0.176244 	 0.343398 	 0.011658 
80000000.000000 	 1473.000000 	 0.019056 	 0.010345 	  0.017029 	 0.000757 	 0.188393 	 0.362005 	 0.011824 
70000000.000000 	 1473.000000 	 0.018565 	 0.010234 	  0.016341 	 0.000653 	 0.201575 	 0.381624 	 0.012010 
60000000.000000 	 1473.000000 	 0.017885 	 0.010128 	  0.015442 	 0.000554 	 0.215490 	 0.401714 	 0.012213 
50000000.000000 	 1473.000000 	 0.016948 	 0.010027 	  0.014272 	 0.000460 	 0.229606 	 0.421476 	 0.012426 
40000000.000000 	 1473.000000 	 0.015670 	 0.009933 	  0.012757 	 0.000373 	 0.243185 	 0.439921 	 0.012638 
30000000.000000 	 1473.000000 	 0.013946 	 0.009844 	  0.010807 	 0.000290 	 0.255358 	 0.456009 	 0.012835 
20000000.000000 	 1473.000000 	 0.011629 	 0.009759 	  0.008290 	 0.000210 	 0.265190 	 0.468704 	 0.012999 
