weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012262 	 0.015662 	  0.012082 	 0.006022 	 0.030009 	 0.070307 	 0.010000 
390000000.000000 	 1473.000000 	 0.012134 	 0.015490 	  0.011953 	 0.005848 	 0.030072 	 0.070449 	 0.010001 
380000000.000000 	 1473.000000 	 0.012051 	 0.015315 	  0.011867 	 0.005672 	 0.030298 	 0.070955 	 0.010003 
370000000.000000 	 1473.000000 	 0.012055 	 0.015135 	  0.011866 	 0.005490 	 0.030845 	 0.072183 	 0.010008 
360000000.000000 	 1473.000000 	 0.012183 	 0.014945 	  0.011984 	 0.005300 	 0.031864 	 0.074462 	 0.010017 
350000000.000000 	 1473.000000 	 0.012445 	 0.014746 	  0.012232 	 0.005100 	 0.033430 	 0.077953 	 0.010032 
340000000.000000 	 1473.000000 	 0.012823 	 0.014540 	  0.012592 	 0.004894 	 0.035527 	 0.082604 	 0.010052 
330000000.000000 	 1473.000000 	 0.013281 	 0.014332 	  0.013028 	 0.004686 	 0.038065 	 0.088199 	 0.010076 
320000000.000000 	 1473.000000 	 0.013776 	 0.014124 	  0.013499 	 0.004479 	 0.040917 	 0.094438 	 0.010104 
310000000.000000 	 1473.000000 	 0.014269 	 0.013921 	  0.013965 	 0.004276 	 0.043948 	 0.101015 	 0.010134 
300000000.000000 	 1473.000000 	 0.014731 	 0.013724 	  0.014399 	 0.004079 	 0.047033 	 0.107656 	 0.010164 
290000000.000000 	 1473.000000 	 0.015140 	 0.013534 	  0.014780 	 0.003890 	 0.050070 	 0.114139 	 0.010194 
280000000.000000 	 1473.000000 	 0.015482 	 0.013351 	  0.015095 	 0.003708 	 0.052981 	 0.120302 	 0.010223 
270000000.000000 	 1473.000000 	 0.015750 	 0.013177 	  0.015337 	 0.003534 	 0.055709 	 0.126036 	 0.010251 
260000000.000000 	 1473.000000 	 0.015944 	 0.013010 	  0.015505 	 0.003367 	 0.058223 	 0.131282 	 0.010276 
250000000.000000 	 1473.000000 	 0.016064 	 0.012850 	  0.015601 	 0.003206 	 0.060509 	 0.136023 	 0.010299 
240000000.000000 	 1473.000000 	 0.016115 	 0.012696 	  0.015631 	 0.003052 	 0.062571 	 0.140273 	 0.010321 
230000000.000000 	 1473.000000 	 0.016103 	 0.012547 	  0.015599 	 0.002904 	 0.064422 	 0.144070 	 0.010340 
220000000.000000 	 1473.000000 	 0.016035 	 0.012404 	  0.015511 	 0.002760 	 0.066087 	 0.147468 	 0.010357 
210000000.000000 	 1473.000000 	 0.015916 	 0.012265 	  0.015374 	 0.002621 	 0.067592 	 0.150529 	 0.010373 
200000000.000000 	 1473.000000 	 0.015752 	 0.012130 	  0.015194 	 0.002485 	 0.068967 	 0.153313 	 0.010387 
190000000.000000 	 1473.000000 	 0.015549 	 0.011998 	  0.014974 	 0.002352 	 0.070239 	 0.155880 	 0.010400 
180000000.000000 	 1473.000000 	 0.015309 	 0.011869 	  0.014718 	 0.002223 	 0.071431 	 0.158279 	 0.010413 
170000000.000000 	 1473.000000 	 0.015034 	 0.011743 	  0.014428 	 0.002096 	 0.072564 	 0.160551 	 0.010425 
160000000.000000 	 1473.000000 	 0.014727 	 0.011619 	  0.014105 	 0.001972 	 0.073653 	 0.162729 	 0.010436 
150000000.000000 	 1473.000000 	 0.014386 	 0.011498 	  0.013749 	 0.001850 	 0.074710 	 0.164836 	 0.010448 
140000000.000000 	 1473.000000 	 0.014011 	 0.011378 	  0.013358 	 0.001730 	 0.075741 	 0.166886 	 0.010459 
130000000.000000 	 1473.000000 	 0.013599 	 0.011261 	  0.012931 	 0.001612 	 0.076751 	 0.168889 	 0.010470 
120000000.000000 	 1473.000000 	 0.013148 	 0.011145 	  0.012464 	 0.001495 	 0.077741 	 0.170849 	 0.010480 
110000000.000000 	 1473.000000 	 0.012654 	 0.011031 	  0.011953 	 0.001381 	 0.078711 	 0.172762 	 0.010491 
100000000.000000 	 1473.000000 	 0.012111 	 0.010919 	  0.011394 	 0.001268 	 0.079657 	 0.174624 	 0.010501 
90000000.000000 	 1473.000000 	 0.011514 	 0.010807 	  0.010781 	 0.001156 	 0.080575 	 0.176427 	 0.010511 
80000000.000000 	 1473.000000 	 0.010855 	 0.010697 	  0.010105 	 0.001045 	 0.081458 	 0.178158 	 0.010521 
70000000.000000 	 1473.000000 	 0.010125 	 0.010588 	  0.009357 	 0.000934 	 0.082299 	 0.179802 	 0.010530 
60000000.000000 	 1473.000000 	 0.009310 	 0.010478 	  0.008524 	 0.000824 	 0.083088 	 0.181341 	 0.010538 
50000000.000000 	 1473.000000 	 0.008395 	 0.010367 	  0.007591 	 0.000713 	 0.083813 	 0.182751 	 0.010546 
40000000.000000 	 1473.000000 	 0.007357 	 0.010255 	  0.006534 	 0.000599 	 0.084458 	 0.184004 	 0.010553 
30000000.000000 	 1473.000000 	 0.006162 	 0.010138 	  0.005321 	 0.000481 	 0.085003 	 0.185063 	 0.010560 
20000000.000000 	 1473.000000 	 0.004761 	 0.010013 	  0.003900 	 0.000355 	 0.085422 	 0.185876 	 0.010564 
