weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030000 	 0.070288 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011476 	 0.005345 	 0.030000 	 0.070288 	 0.010000 
350000000.000000 	 1473.000000 	 0.011506 	 0.014829 	  0.011319 	 0.005181 	 0.030001 	 0.070290 	 0.010000 
340000000.000000 	 1473.000000 	 0.011348 	 0.014667 	  0.011160 	 0.005018 	 0.030003 	 0.070295 	 0.010000 
330000000.000000 	 1473.000000 	 0.011188 	 0.014508 	  0.010998 	 0.004856 	 0.030009 	 0.070309 	 0.010000 
320000000.000000 	 1473.000000 	 0.011027 	 0.014350 	  0.010835 	 0.004697 	 0.030023 	 0.070340 	 0.010000 
310000000.000000 	 1473.000000 	 0.010866 	 0.014193 	  0.010672 	 0.004538 	 0.030052 	 0.070403 	 0.010000 
300000000.000000 	 1473.000000 	 0.010707 	 0.014037 	  0.010511 	 0.004381 	 0.030104 	 0.070522 	 0.010001 
290000000.000000 	 1473.000000 	 0.010554 	 0.013882 	  0.010356 	 0.004225 	 0.030195 	 0.070725 	 0.010002 
280000000.000000 	 1473.000000 	 0.010409 	 0.013728 	  0.010208 	 0.004069 	 0.030338 	 0.071046 	 0.010003 
270000000.000000 	 1473.000000 	 0.010276 	 0.013574 	  0.010071 	 0.003914 	 0.030550 	 0.071523 	 0.010005 
260000000.000000 	 1473.000000 	 0.010156 	 0.013421 	  0.009947 	 0.003759 	 0.030847 	 0.072186 	 0.010008 
250000000.000000 	 1473.000000 	 0.010052 	 0.013268 	  0.009837 	 0.003605 	 0.031238 	 0.073063 	 0.010012 
240000000.000000 	 1473.000000 	 0.009961 	 0.013115 	  0.009741 	 0.003451 	 0.031732 	 0.074168 	 0.010016 
230000000.000000 	 1473.000000 	 0.009883 	 0.012962 	  0.009656 	 0.003297 	 0.032330 	 0.075503 	 0.010022 
220000000.000000 	 1473.000000 	 0.009814 	 0.012810 	  0.009579 	 0.003144 	 0.033029 	 0.077060 	 0.010029 
210000000.000000 	 1473.000000 	 0.009751 	 0.012659 	  0.009507 	 0.002992 	 0.033821 	 0.078822 	 0.010036 
200000000.000000 	 1473.000000 	 0.009687 	 0.012509 	  0.009433 	 0.002841 	 0.034695 	 0.080763 	 0.010045 
190000000.000000 	 1473.000000 	 0.009619 	 0.012361 	  0.009355 	 0.002693 	 0.035640 	 0.082855 	 0.010054 
180000000.000000 	 1473.000000 	 0.009541 	 0.012215 	  0.009266 	 0.002546 	 0.036641 	 0.085064 	 0.010064 
170000000.000000 	 1473.000000 	 0.009448 	 0.012071 	  0.009161 	 0.002401 	 0.037684 	 0.087361 	 0.010074 
160000000.000000 	 1473.000000 	 0.009336 	 0.011929 	  0.009036 	 0.002258 	 0.038755 	 0.089712 	 0.010085 
150000000.000000 	 1473.000000 	 0.009200 	 0.011789 	  0.008887 	 0.002118 	 0.039842 	 0.092091 	 0.010095 
140000000.000000 	 1473.000000 	 0.009036 	 0.011652 	  0.008710 	 0.001980 	 0.040931 	 0.094469 	 0.010106 
130000000.000000 	 1473.000000 	 0.008839 	 0.011517 	  0.008500 	 0.001844 	 0.042012 	 0.096821 	 0.010117 
120000000.000000 	 1473.000000 	 0.008607 	 0.011384 	  0.008254 	 0.001710 	 0.043075 	 0.099127 	 0.010127 
110000000.000000 	 1473.000000 	 0.008335 	 0.011253 	  0.007969 	 0.001579 	 0.044110 	 0.101366 	 0.010138 
100000000.000000 	 1473.000000 	 0.008019 	 0.011124 	  0.007638 	 0.001449 	 0.045108 	 0.103518 	 0.010148 
90000000.000000 	 1473.000000 	 0.007654 	 0.010997 	  0.007260 	 0.001321 	 0.046060 	 0.105568 	 0.010157 
80000000.000000 	 1473.000000 	 0.007235 	 0.010870 	  0.006826 	 0.001193 	 0.046960 	 0.107499 	 0.010166 
70000000.000000 	 1473.000000 	 0.006755 	 0.010745 	  0.006333 	 0.001067 	 0.047798 	 0.109293 	 0.010175 
60000000.000000 	 1473.000000 	 0.006207 	 0.010619 	  0.005771 	 0.000940 	 0.048566 	 0.110935 	 0.010183 
50000000.000000 	 1473.000000 	 0.005580 	 0.010492 	  0.005131 	 0.000812 	 0.049255 	 0.112404 	 0.010190 
40000000.000000 	 1473.000000 	 0.004862 	 0.010362 	  0.004398 	 0.000681 	 0.049853 	 0.113678 	 0.010196 
30000000.000000 	 1473.000000 	 0.004032 	 0.010228 	  0.003555 	 0.000546 	 0.050346 	 0.114725 	 0.010201 
20000000.000000 	 1473.000000 	 0.003064 	 0.010083 	  0.002573 	 0.000400 	 0.050713 	 0.115505 	 0.010205 
