weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012501 	 0.015639 	  0.012315 	 0.006000 	 0.030820 	 0.072126 	 0.010008 
390000000.000000 	 1473.000000 	 0.013080 	 0.015402 	  0.012874 	 0.005763 	 0.033368 	 0.077816 	 0.010032 
380000000.000000 	 1473.000000 	 0.014081 	 0.015135 	  0.013841 	 0.005497 	 0.037644 	 0.087274 	 0.010072 
370000000.000000 	 1473.000000 	 0.015255 	 0.014861 	  0.014972 	 0.005225 	 0.042944 	 0.098842 	 0.010123 
360000000.000000 	 1473.000000 	 0.016376 	 0.014601 	  0.016046 	 0.004967 	 0.048446 	 0.110678 	 0.010177 
350000000.000000 	 1473.000000 	 0.017309 	 0.014361 	  0.016935 	 0.004730 	 0.053536 	 0.121472 	 0.010228 
340000000.000000 	 1473.000000 	 0.018009 	 0.014144 	  0.017595 	 0.004514 	 0.057881 	 0.130571 	 0.010271 
330000000.000000 	 1473.000000 	 0.018483 	 0.013947 	  0.018036 	 0.004317 	 0.061396 	 0.137853 	 0.010307 
320000000.000000 	 1473.000000 	 0.018769 	 0.013766 	  0.018295 	 0.004136 	 0.064161 	 0.143536 	 0.010335 
310000000.000000 	 1473.000000 	 0.018914 	 0.013596 	  0.018418 	 0.003967 	 0.066346 	 0.147996 	 0.010358 
300000000.000000 	 1473.000000 	 0.018962 	 0.013435 	  0.018447 	 0.003805 	 0.068133 	 0.151626 	 0.010376 
290000000.000000 	 1473.000000 	 0.018947 	 0.013280 	  0.018415 	 0.003649 	 0.069682 	 0.154757 	 0.010392 
280000000.000000 	 1473.000000 	 0.018893 	 0.013128 	  0.018344 	 0.003498 	 0.071108 	 0.157629 	 0.010407 
270000000.000000 	 1473.000000 	 0.018813 	 0.012981 	  0.018247 	 0.003349 	 0.072489 	 0.160400 	 0.010422 
260000000.000000 	 1473.000000 	 0.018715 	 0.012835 	  0.018134 	 0.003203 	 0.073871 	 0.163164 	 0.010436 
250000000.000000 	 1473.000000 	 0.018604 	 0.012692 	  0.018006 	 0.003060 	 0.075282 	 0.165974 	 0.010451 
240000000.000000 	 1473.000000 	 0.018480 	 0.012552 	  0.017864 	 0.002919 	 0.076735 	 0.168859 	 0.010467 
230000000.000000 	 1473.000000 	 0.018344 	 0.012413 	  0.017709 	 0.002780 	 0.078240 	 0.171834 	 0.010483 
220000000.000000 	 1473.000000 	 0.018194 	 0.012277 	  0.017540 	 0.002643 	 0.079801 	 0.174908 	 0.010499 
210000000.000000 	 1473.000000 	 0.018029 	 0.012143 	  0.017355 	 0.002508 	 0.081421 	 0.178084 	 0.010517 
200000000.000000 	 1473.000000 	 0.017846 	 0.012011 	  0.017152 	 0.002376 	 0.083101 	 0.181365 	 0.010535 
190000000.000000 	 1473.000000 	 0.017645 	 0.011881 	  0.016929 	 0.002246 	 0.084842 	 0.184751 	 0.010554 
180000000.000000 	 1473.000000 	 0.017423 	 0.011753 	  0.016683 	 0.002118 	 0.086644 	 0.188239 	 0.010573 
170000000.000000 	 1473.000000 	 0.017176 	 0.011627 	  0.016412 	 0.001992 	 0.088507 	 0.191826 	 0.010594 
160000000.000000 	 1473.000000 	 0.016902 	 0.011504 	  0.016113 	 0.001868 	 0.090427 	 0.195508 	 0.010615 
150000000.000000 	 1473.000000 	 0.016596 	 0.011382 	  0.015781 	 0.001747 	 0.092402 	 0.199275 	 0.010637 
140000000.000000 	 1473.000000 	 0.016255 	 0.011263 	  0.015413 	 0.001628 	 0.094427 	 0.203117 	 0.010659 
130000000.000000 	 1473.000000 	 0.015874 	 0.011147 	  0.015003 	 0.001511 	 0.096494 	 0.207019 	 0.010682 
120000000.000000 	 1473.000000 	 0.015447 	 0.011032 	  0.014547 	 0.001397 	 0.098594 	 0.210963 	 0.010706 
110000000.000000 	 1473.000000 	 0.014967 	 0.010920 	  0.014037 	 0.001284 	 0.100716 	 0.214927 	 0.010730 
100000000.000000 	 1473.000000 	 0.014426 	 0.010809 	  0.013465 	 0.001174 	 0.102844 	 0.218881 	 0.010754 
90000000.000000 	 1473.000000 	 0.013816 	 0.010701 	  0.012823 	 0.001066 	 0.104961 	 0.222793 	 0.010778 
80000000.000000 	 1473.000000 	 0.013125 	 0.010595 	  0.012100 	 0.000959 	 0.107045 	 0.226624 	 0.010802 
70000000.000000 	 1473.000000 	 0.012341 	 0.010490 	  0.011282 	 0.000854 	 0.109069 	 0.230327 	 0.010826 
60000000.000000 	 1473.000000 	 0.011444 	 0.010386 	  0.010352 	 0.000750 	 0.111003 	 0.233847 	 0.010848 
50000000.000000 	 1473.000000 	 0.010415 	 0.010283 	  0.009289 	 0.000647 	 0.112810 	 0.237121 	 0.010869 
40000000.000000 	 1473.000000 	 0.009221 	 0.010179 	  0.008063 	 0.000542 	 0.114445 	 0.240069 	 0.010889 
30000000.000000 	 1473.000000 	 0.007819 	 0.010072 	  0.006628 	 0.000435 	 0.115851 	 0.242595 	 0.010905 
20000000.000000 	 1473.000000 	 0.006139 	 0.009959 	  0.004915 	 0.000321 	 0.116950 	 0.244564 	 0.010918 
