weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030000 	 0.070289 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011477 	 0.005345 	 0.030002 	 0.070292 	 0.010000 
350000000.000000 	 1473.000000 	 0.011508 	 0.014829 	  0.011321 	 0.005181 	 0.030007 	 0.070303 	 0.010000 
340000000.000000 	 1473.000000 	 0.011352 	 0.014667 	  0.011164 	 0.005017 	 0.030019 	 0.070331 	 0.010000 
330000000.000000 	 1473.000000 	 0.011199 	 0.014507 	  0.011008 	 0.004855 	 0.030048 	 0.070396 	 0.010000 
320000000.000000 	 1473.000000 	 0.011049 	 0.014348 	  0.010857 	 0.004695 	 0.030107 	 0.070529 	 0.010001 
310000000.000000 	 1473.000000 	 0.010909 	 0.014189 	  0.010714 	 0.004535 	 0.030215 	 0.070771 	 0.010002 
300000000.000000 	 1473.000000 	 0.010783 	 0.014031 	  0.010585 	 0.004375 	 0.030394 	 0.071173 	 0.010004 
290000000.000000 	 1473.000000 	 0.010676 	 0.013872 	  0.010473 	 0.004215 	 0.030668 	 0.071787 	 0.010006 
280000000.000000 	 1473.000000 	 0.010591 	 0.013713 	  0.010384 	 0.004055 	 0.031058 	 0.072660 	 0.010010 
270000000.000000 	 1473.000000 	 0.010530 	 0.013554 	  0.010317 	 0.003895 	 0.031579 	 0.073826 	 0.010015 
260000000.000000 	 1473.000000 	 0.010492 	 0.013395 	  0.010272 	 0.003734 	 0.032239 	 0.075300 	 0.010021 
250000000.000000 	 1473.000000 	 0.010475 	 0.013235 	  0.010246 	 0.003574 	 0.033037 	 0.077079 	 0.010029 
240000000.000000 	 1473.000000 	 0.010473 	 0.013076 	  0.010234 	 0.003414 	 0.033965 	 0.079144 	 0.010038 
230000000.000000 	 1473.000000 	 0.010480 	 0.012918 	  0.010231 	 0.003255 	 0.035011 	 0.081463 	 0.010048 
220000000.000000 	 1473.000000 	 0.010489 	 0.012762 	  0.010229 	 0.003098 	 0.036156 	 0.083996 	 0.010059 
210000000.000000 	 1473.000000 	 0.010495 	 0.012607 	  0.010222 	 0.002943 	 0.037383 	 0.086699 	 0.010071 
200000000.000000 	 1473.000000 	 0.010491 	 0.012455 	  0.010204 	 0.002790 	 0.038671 	 0.089528 	 0.010083 
190000000.000000 	 1473.000000 	 0.010470 	 0.012305 	  0.010169 	 0.002639 	 0.040001 	 0.092440 	 0.010096 
180000000.000000 	 1473.000000 	 0.010428 	 0.012158 	  0.010112 	 0.002492 	 0.041357 	 0.095396 	 0.010110 
170000000.000000 	 1473.000000 	 0.010360 	 0.012014 	  0.010029 	 0.002347 	 0.042722 	 0.098361 	 0.010123 
160000000.000000 	 1473.000000 	 0.010262 	 0.011873 	  0.009916 	 0.002205 	 0.044081 	 0.101303 	 0.010137 
150000000.000000 	 1473.000000 	 0.010131 	 0.011734 	  0.009769 	 0.002066 	 0.045422 	 0.104195 	 0.010150 
140000000.000000 	 1473.000000 	 0.009962 	 0.011599 	  0.009585 	 0.001930 	 0.046734 	 0.107014 	 0.010163 
130000000.000000 	 1473.000000 	 0.009754 	 0.011466 	  0.009360 	 0.001796 	 0.048007 	 0.109741 	 0.010176 
120000000.000000 	 1473.000000 	 0.009502 	 0.011335 	  0.009093 	 0.001665 	 0.049233 	 0.112357 	 0.010188 
110000000.000000 	 1473.000000 	 0.009204 	 0.011207 	  0.008779 	 0.001537 	 0.050405 	 0.114850 	 0.010200 
100000000.000000 	 1473.000000 	 0.008856 	 0.011081 	  0.008416 	 0.001410 	 0.051516 	 0.117206 	 0.010212 
90000000.000000 	 1473.000000 	 0.008453 	 0.010957 	  0.007997 	 0.001285 	 0.052561 	 0.119415 	 0.010222 
80000000.000000 	 1473.000000 	 0.007991 	 0.010834 	  0.007520 	 0.001161 	 0.053533 	 0.121467 	 0.010232 
70000000.000000 	 1473.000000 	 0.007462 	 0.010711 	  0.006976 	 0.001038 	 0.054429 	 0.123351 	 0.010242 
60000000.000000 	 1473.000000 	 0.006860 	 0.010589 	  0.006359 	 0.000915 	 0.055241 	 0.125055 	 0.010250 
50000000.000000 	 1473.000000 	 0.006172 	 0.010466 	  0.005656 	 0.000790 	 0.055963 	 0.126567 	 0.010257 
40000000.000000 	 1473.000000 	 0.005385 	 0.010340 	  0.004854 	 0.000664 	 0.056585 	 0.127868 	 0.010264 
30000000.000000 	 1473.000000 	 0.004476 	 0.010209 	  0.003930 	 0.000532 	 0.057096 	 0.128934 	 0.010269 
20000000.000000 	 1473.000000 	 0.003414 	 0.010069 	  0.002853 	 0.000391 	 0.057476 	 0.129727 	 0.010273 
