weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012461 	 0.015643 	  0.012277 	 0.006003 	 0.030686 	 0.071826 	 0.010006 
390000000.000000 	 1473.000000 	 0.012954 	 0.015414 	  0.012751 	 0.005775 	 0.032920 	 0.076819 	 0.010027 
380000000.000000 	 1473.000000 	 0.013862 	 0.015153 	  0.013629 	 0.005515 	 0.036822 	 0.085463 	 0.010064 
370000000.000000 	 1473.000000 	 0.014975 	 0.014884 	  0.014701 	 0.005247 	 0.041821 	 0.096405 	 0.010112 
360000000.000000 	 1473.000000 	 0.016076 	 0.014623 	  0.015757 	 0.004989 	 0.047166 	 0.107940 	 0.010165 
350000000.000000 	 1473.000000 	 0.017023 	 0.014382 	  0.016660 	 0.004750 	 0.052247 	 0.118752 	 0.010215 
340000000.000000 	 1473.000000 	 0.017758 	 0.014162 	  0.017354 	 0.004531 	 0.056695 	 0.128098 	 0.010259 
330000000.000000 	 1473.000000 	 0.018275 	 0.013961 	  0.017837 	 0.004331 	 0.060374 	 0.135743 	 0.010297 
320000000.000000 	 1473.000000 	 0.018602 	 0.013777 	  0.018136 	 0.004147 	 0.063315 	 0.141801 	 0.010327 
310000000.000000 	 1473.000000 	 0.018781 	 0.013605 	  0.018291 	 0.003975 	 0.065650 	 0.146579 	 0.010351 
300000000.000000 	 1473.000000 	 0.018853 	 0.013442 	  0.018343 	 0.003812 	 0.067548 	 0.150439 	 0.010370 
290000000.000000 	 1473.000000 	 0.018853 	 0.013286 	  0.018325 	 0.003655 	 0.069164 	 0.153712 	 0.010387 
280000000.000000 	 1473.000000 	 0.018807 	 0.013134 	  0.018262 	 0.003503 	 0.070623 	 0.156654 	 0.010402 
270000000.000000 	 1473.000000 	 0.018730 	 0.012986 	  0.018169 	 0.003354 	 0.072011 	 0.159442 	 0.010417 
260000000.000000 	 1473.000000 	 0.018633 	 0.012840 	  0.018056 	 0.003208 	 0.073382 	 0.162187 	 0.010431 
250000000.000000 	 1473.000000 	 0.018520 	 0.012698 	  0.017926 	 0.003065 	 0.074769 	 0.164955 	 0.010446 
240000000.000000 	 1473.000000 	 0.018394 	 0.012557 	  0.017782 	 0.002924 	 0.076192 	 0.167782 	 0.010461 
230000000.000000 	 1473.000000 	 0.018254 	 0.012419 	  0.017625 	 0.002785 	 0.077660 	 0.170689 	 0.010477 
220000000.000000 	 1473.000000 	 0.018100 	 0.012282 	  0.017452 	 0.002648 	 0.079180 	 0.173686 	 0.010493 
210000000.000000 	 1473.000000 	 0.017930 	 0.012148 	  0.017263 	 0.002514 	 0.080753 	 0.176777 	 0.010510 
200000000.000000 	 1473.000000 	 0.017744 	 0.012016 	  0.017056 	 0.002381 	 0.082383 	 0.179965 	 0.010527 
190000000.000000 	 1473.000000 	 0.017539 	 0.011886 	  0.016830 	 0.002251 	 0.084069 	 0.183250 	 0.010546 
180000000.000000 	 1473.000000 	 0.017312 	 0.011759 	  0.016580 	 0.002123 	 0.085812 	 0.186630 	 0.010564 
170000000.000000 	 1473.000000 	 0.017060 	 0.011633 	  0.016306 	 0.001997 	 0.087610 	 0.190102 	 0.010584 
160000000.000000 	 1473.000000 	 0.016782 	 0.011510 	  0.016003 	 0.001874 	 0.089462 	 0.193659 	 0.010604 
150000000.000000 	 1473.000000 	 0.016472 	 0.011389 	  0.015668 	 0.001753 	 0.091362 	 0.197293 	 0.010625 
140000000.000000 	 1473.000000 	 0.016127 	 0.011270 	  0.015296 	 0.001634 	 0.093307 	 0.200994 	 0.010647 
130000000.000000 	 1473.000000 	 0.015742 	 0.011153 	  0.014884 	 0.001517 	 0.095289 	 0.204748 	 0.010669 
120000000.000000 	 1473.000000 	 0.015311 	 0.011039 	  0.014425 	 0.001402 	 0.097300 	 0.208537 	 0.010692 
110000000.000000 	 1473.000000 	 0.014828 	 0.010926 	  0.013913 	 0.001290 	 0.099329 	 0.212338 	 0.010714 
100000000.000000 	 1473.000000 	 0.014286 	 0.010816 	  0.013341 	 0.001179 	 0.101360 	 0.216126 	 0.010738 
90000000.000000 	 1473.000000 	 0.013675 	 0.010708 	  0.012699 	 0.001071 	 0.103378 	 0.219869 	 0.010760 
80000000.000000 	 1473.000000 	 0.012984 	 0.010601 	  0.011977 	 0.000964 	 0.105361 	 0.223530 	 0.010783 
70000000.000000 	 1473.000000 	 0.012201 	 0.010496 	  0.011162 	 0.000859 	 0.107285 	 0.227064 	 0.010805 
60000000.000000 	 1473.000000 	 0.011308 	 0.010392 	  0.010238 	 0.000755 	 0.109121 	 0.230421 	 0.010827 
50000000.000000 	 1473.000000 	 0.010284 	 0.010288 	  0.009182 	 0.000651 	 0.110835 	 0.233540 	 0.010847 
40000000.000000 	 1473.000000 	 0.009099 	 0.010184 	  0.007965 	 0.000546 	 0.112383 	 0.236348 	 0.010865 
30000000.000000 	 1473.000000 	 0.007710 	 0.010076 	  0.006544 	 0.000438 	 0.113713 	 0.238751 	 0.010880 
20000000.000000 	 1473.000000 	 0.006047 	 0.009963 	  0.004849 	 0.000323 	 0.114753 	 0.240622 	 0.010893 
