weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012114 	 0.015492 	  0.011934 	 0.005850 	 0.030004 	 0.070297 	 0.010000 
380000000.000000 	 1473.000000 	 0.011972 	 0.015323 	  0.011789 	 0.005680 	 0.030022 	 0.070338 	 0.010000 
370000000.000000 	 1473.000000 	 0.011839 	 0.015155 	  0.011654 	 0.005510 	 0.030084 	 0.070476 	 0.010001 
360000000.000000 	 1473.000000 	 0.011730 	 0.014986 	  0.011543 	 0.005339 	 0.030241 	 0.070828 	 0.010002 
350000000.000000 	 1473.000000 	 0.011663 	 0.014815 	  0.011472 	 0.005167 	 0.030564 	 0.071554 	 0.010005 
340000000.000000 	 1473.000000 	 0.011657 	 0.014640 	  0.011460 	 0.004991 	 0.031128 	 0.072818 	 0.010011 
330000000.000000 	 1473.000000 	 0.011722 	 0.014461 	  0.011516 	 0.004811 	 0.031990 	 0.074745 	 0.010019 
320000000.000000 	 1473.000000 	 0.011858 	 0.014279 	  0.011642 	 0.004628 	 0.033176 	 0.077388 	 0.010030 
310000000.000000 	 1473.000000 	 0.012058 	 0.014093 	  0.011828 	 0.004442 	 0.034675 	 0.080719 	 0.010044 
300000000.000000 	 1473.000000 	 0.012303 	 0.013907 	  0.012058 	 0.004255 	 0.036453 	 0.084650 	 0.010061 
290000000.000000 	 1473.000000 	 0.012576 	 0.013721 	  0.012313 	 0.004069 	 0.038454 	 0.089053 	 0.010080 
280000000.000000 	 1473.000000 	 0.012857 	 0.013538 	  0.012574 	 0.003886 	 0.040619 	 0.093788 	 0.010101 
270000000.000000 	 1473.000000 	 0.013129 	 0.013358 	  0.012824 	 0.003706 	 0.042887 	 0.098719 	 0.010124 
260000000.000000 	 1473.000000 	 0.013378 	 0.013182 	  0.013052 	 0.003530 	 0.045203 	 0.103725 	 0.010146 
250000000.000000 	 1473.000000 	 0.013595 	 0.013012 	  0.013246 	 0.003360 	 0.047521 	 0.108700 	 0.010169 
240000000.000000 	 1473.000000 	 0.013770 	 0.012846 	  0.013399 	 0.003194 	 0.049799 	 0.113562 	 0.010192 
230000000.000000 	 1473.000000 	 0.013901 	 0.012685 	  0.013507 	 0.003033 	 0.052007 	 0.118245 	 0.010214 
220000000.000000 	 1473.000000 	 0.013982 	 0.012530 	  0.013567 	 0.002878 	 0.054120 	 0.122702 	 0.010236 
210000000.000000 	 1473.000000 	 0.014013 	 0.012379 	  0.013576 	 0.002727 	 0.056123 	 0.126903 	 0.010256 
200000000.000000 	 1473.000000 	 0.013992 	 0.012234 	  0.013535 	 0.002581 	 0.058005 	 0.130829 	 0.010275 
190000000.000000 	 1473.000000 	 0.013921 	 0.012092 	  0.013445 	 0.002439 	 0.059762 	 0.134476 	 0.010293 
180000000.000000 	 1473.000000 	 0.013801 	 0.011955 	  0.013305 	 0.002302 	 0.061392 	 0.137846 	 0.010310 
170000000.000000 	 1473.000000 	 0.013632 	 0.011821 	  0.013118 	 0.002168 	 0.062900 	 0.140950 	 0.010325 
160000000.000000 	 1473.000000 	 0.013415 	 0.011691 	  0.012884 	 0.002037 	 0.064292 	 0.143804 	 0.010340 
150000000.000000 	 1473.000000 	 0.013152 	 0.011564 	  0.012604 	 0.001910 	 0.065576 	 0.146426 	 0.010353 
140000000.000000 	 1473.000000 	 0.012843 	 0.011440 	  0.012278 	 0.001785 	 0.066760 	 0.148837 	 0.010366 
130000000.000000 	 1473.000000 	 0.012488 	 0.011319 	  0.011907 	 0.001663 	 0.067853 	 0.151058 	 0.010377 
120000000.000000 	 1473.000000 	 0.012086 	 0.011199 	  0.011490 	 0.001543 	 0.068865 	 0.153106 	 0.010388 
110000000.000000 	 1473.000000 	 0.011636 	 0.011082 	  0.011025 	 0.001425 	 0.069802 	 0.154999 	 0.010398 
100000000.000000 	 1473.000000 	 0.011134 	 0.010967 	  0.010508 	 0.001309 	 0.070671 	 0.156750 	 0.010407 
90000000.000000 	 1473.000000 	 0.010578 	 0.010853 	  0.009937 	 0.001194 	 0.071477 	 0.158370 	 0.010416 
80000000.000000 	 1473.000000 	 0.009961 	 0.010739 	  0.009305 	 0.001080 	 0.072221 	 0.159864 	 0.010424 
70000000.000000 	 1473.000000 	 0.009276 	 0.010627 	  0.008605 	 0.000966 	 0.072906 	 0.161235 	 0.010431 
60000000.000000 	 1473.000000 	 0.008512 	 0.010514 	  0.007826 	 0.000853 	 0.073529 	 0.162481 	 0.010438 
50000000.000000 	 1473.000000 	 0.007656 	 0.010400 	  0.006955 	 0.000738 	 0.074088 	 0.163596 	 0.010444 
40000000.000000 	 1473.000000 	 0.006689 	 0.010284 	  0.005972 	 0.000620 	 0.074574 	 0.164566 	 0.010449 
30000000.000000 	 1473.000000 	 0.005581 	 0.010163 	  0.004848 	 0.000498 	 0.074979 	 0.165371 	 0.010453 
20000000.000000 	 1473.000000 	 0.004289 	 0.010033 	  0.003539 	 0.000367 	 0.075285 	 0.165980 	 0.010457 
