weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011933 	 0.005850 	 0.030001 	 0.070289 	 0.010000 
380000000.000000 	 1473.000000 	 0.011966 	 0.015323 	  0.011784 	 0.005680 	 0.030004 	 0.070297 	 0.010000 
370000000.000000 	 1473.000000 	 0.011820 	 0.015156 	  0.011636 	 0.005511 	 0.030017 	 0.070327 	 0.010000 
360000000.000000 	 1473.000000 	 0.011678 	 0.014990 	  0.011492 	 0.005344 	 0.030057 	 0.070416 	 0.010001 
350000000.000000 	 1473.000000 	 0.011549 	 0.014825 	  0.011361 	 0.005177 	 0.030154 	 0.070633 	 0.010001 
340000000.000000 	 1473.000000 	 0.011444 	 0.014659 	  0.011253 	 0.005009 	 0.030350 	 0.071073 	 0.010003 
330000000.000000 	 1473.000000 	 0.011374 	 0.014491 	  0.011179 	 0.004841 	 0.030696 	 0.071849 	 0.010007 
320000000.000000 	 1473.000000 	 0.011351 	 0.014322 	  0.011150 	 0.004669 	 0.031239 	 0.073064 	 0.010012 
310000000.000000 	 1473.000000 	 0.011379 	 0.014149 	  0.011170 	 0.004496 	 0.032011 	 0.074792 	 0.010019 
300000000.000000 	 1473.000000 	 0.011457 	 0.013975 	  0.011239 	 0.004321 	 0.033028 	 0.077058 	 0.010029 
290000000.000000 	 1473.000000 	 0.011579 	 0.013799 	  0.011348 	 0.004144 	 0.034280 	 0.079842 	 0.010041 
280000000.000000 	 1473.000000 	 0.011732 	 0.013623 	  0.011488 	 0.003968 	 0.035745 	 0.083087 	 0.010055 
270000000.000000 	 1473.000000 	 0.011905 	 0.013448 	  0.011646 	 0.003792 	 0.037389 	 0.086712 	 0.010070 
260000000.000000 	 1473.000000 	 0.012084 	 0.013275 	  0.011808 	 0.003619 	 0.039171 	 0.090623 	 0.010088 
250000000.000000 	 1473.000000 	 0.012258 	 0.013104 	  0.011964 	 0.003448 	 0.041051 	 0.094730 	 0.010106 
240000000.000000 	 1473.000000 	 0.012415 	 0.012937 	  0.012103 	 0.003281 	 0.042992 	 0.098946 	 0.010125 
230000000.000000 	 1473.000000 	 0.012549 	 0.012774 	  0.012216 	 0.003118 	 0.044958 	 0.103196 	 0.010144 
220000000.000000 	 1473.000000 	 0.012651 	 0.012615 	  0.012299 	 0.002958 	 0.046921 	 0.107415 	 0.010164 
210000000.000000 	 1473.000000 	 0.012717 	 0.012461 	  0.012346 	 0.002803 	 0.048854 	 0.111549 	 0.010183 
200000000.000000 	 1473.000000 	 0.012744 	 0.012310 	  0.012353 	 0.002653 	 0.050738 	 0.115557 	 0.010202 
190000000.000000 	 1473.000000 	 0.012729 	 0.012164 	  0.012317 	 0.002506 	 0.052556 	 0.119406 	 0.010220 
180000000.000000 	 1473.000000 	 0.012669 	 0.012021 	  0.012238 	 0.002363 	 0.054297 	 0.123073 	 0.010238 
170000000.000000 	 1473.000000 	 0.012564 	 0.011882 	  0.012114 	 0.002224 	 0.055951 	 0.126542 	 0.010255 
160000000.000000 	 1473.000000 	 0.012412 	 0.011747 	  0.011944 	 0.002089 	 0.057513 	 0.129805 	 0.010271 
150000000.000000 	 1473.000000 	 0.012214 	 0.011616 	  0.011728 	 0.001957 	 0.058981 	 0.132856 	 0.010286 
140000000.000000 	 1473.000000 	 0.011967 	 0.011487 	  0.011464 	 0.001828 	 0.060352 	 0.135698 	 0.010300 
130000000.000000 	 1473.000000 	 0.011672 	 0.011362 	  0.011152 	 0.001702 	 0.061628 	 0.138333 	 0.010313 
120000000.000000 	 1473.000000 	 0.011327 	 0.011239 	  0.010790 	 0.001578 	 0.062812 	 0.140768 	 0.010326 
110000000.000000 	 1473.000000 	 0.010931 	 0.011118 	  0.010377 	 0.001457 	 0.063905 	 0.143011 	 0.010337 
100000000.000000 	 1473.000000 	 0.010480 	 0.010999 	  0.009911 	 0.001337 	 0.064911 	 0.145070 	 0.010348 
90000000.000000 	 1473.000000 	 0.009971 	 0.010882 	  0.009387 	 0.001219 	 0.065833 	 0.146951 	 0.010357 
80000000.000000 	 1473.000000 	 0.009400 	 0.010766 	  0.008800 	 0.001102 	 0.066673 	 0.148662 	 0.010366 
70000000.000000 	 1473.000000 	 0.008760 	 0.010651 	  0.008145 	 0.000986 	 0.067434 	 0.150207 	 0.010374 
60000000.000000 	 1473.000000 	 0.008042 	 0.010535 	  0.007411 	 0.000870 	 0.068114 	 0.151587 	 0.010382 
50000000.000000 	 1473.000000 	 0.007232 	 0.010419 	  0.006587 	 0.000753 	 0.068714 	 0.152801 	 0.010388 
40000000.000000 	 1473.000000 	 0.006314 	 0.010300 	  0.005653 	 0.000633 	 0.069228 	 0.153840 	 0.010393 
30000000.000000 	 1473.000000 	 0.005261 	 0.010176 	  0.004585 	 0.000508 	 0.069649 	 0.154691 	 0.010398 
20000000.000000 	 1473.000000 	 0.004034 	 0.010044 	  0.003341 	 0.000374 	 0.069964 	 0.155326 	 0.010401 
