weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030001 	 0.070289 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011477 	 0.005345 	 0.030002 	 0.070293 	 0.010000 
350000000.000000 	 1473.000000 	 0.011508 	 0.014829 	  0.011321 	 0.005180 	 0.030008 	 0.070306 	 0.010000 
340000000.000000 	 1473.000000 	 0.011354 	 0.014667 	  0.011165 	 0.005017 	 0.030024 	 0.070340 	 0.010000 
330000000.000000 	 1473.000000 	 0.011201 	 0.014507 	  0.011011 	 0.004855 	 0.030058 	 0.070418 	 0.010001 
320000000.000000 	 1473.000000 	 0.011055 	 0.014347 	  0.010862 	 0.004694 	 0.030128 	 0.070574 	 0.010001 
310000000.000000 	 1473.000000 	 0.010919 	 0.014188 	  0.010724 	 0.004534 	 0.030252 	 0.070854 	 0.010002 
300000000.000000 	 1473.000000 	 0.010799 	 0.014029 	  0.010601 	 0.004373 	 0.030457 	 0.071313 	 0.010004 
290000000.000000 	 1473.000000 	 0.010700 	 0.013870 	  0.010497 	 0.004213 	 0.030765 	 0.072004 	 0.010007 
280000000.000000 	 1473.000000 	 0.010626 	 0.013711 	  0.010418 	 0.004052 	 0.031198 	 0.072974 	 0.010011 
270000000.000000 	 1473.000000 	 0.010576 	 0.013550 	  0.010362 	 0.003891 	 0.031770 	 0.074253 	 0.010017 
260000000.000000 	 1473.000000 	 0.010551 	 0.013390 	  0.010329 	 0.003730 	 0.032486 	 0.075852 	 0.010024 
250000000.000000 	 1473.000000 	 0.010546 	 0.013230 	  0.010315 	 0.003568 	 0.033344 	 0.077762 	 0.010032 
240000000.000000 	 1473.000000 	 0.010555 	 0.013070 	  0.010314 	 0.003408 	 0.034333 	 0.079960 	 0.010041 
230000000.000000 	 1473.000000 	 0.010573 	 0.012912 	  0.010321 	 0.003249 	 0.035438 	 0.082408 	 0.010052 
220000000.000000 	 1473.000000 	 0.010592 	 0.012755 	  0.010327 	 0.003091 	 0.036641 	 0.085064 	 0.010064 
210000000.000000 	 1473.000000 	 0.010605 	 0.012600 	  0.010327 	 0.002935 	 0.037920 	 0.087880 	 0.010076 
200000000.000000 	 1473.000000 	 0.010606 	 0.012447 	  0.010314 	 0.002782 	 0.039257 	 0.090812 	 0.010089 
190000000.000000 	 1473.000000 	 0.010590 	 0.012297 	  0.010283 	 0.002632 	 0.040632 	 0.093816 	 0.010103 
180000000.000000 	 1473.000000 	 0.010550 	 0.012150 	  0.010229 	 0.002484 	 0.042026 	 0.096852 	 0.010116 
170000000.000000 	 1473.000000 	 0.010484 	 0.012006 	  0.010146 	 0.002340 	 0.043425 	 0.099885 	 0.010130 
160000000.000000 	 1473.000000 	 0.010386 	 0.011865 	  0.010033 	 0.002198 	 0.044814 	 0.102884 	 0.010144 
150000000.000000 	 1473.000000 	 0.010253 	 0.011727 	  0.009884 	 0.002059 	 0.046179 	 0.105824 	 0.010158 
140000000.000000 	 1473.000000 	 0.010083 	 0.011592 	  0.009698 	 0.001924 	 0.047512 	 0.108681 	 0.010171 
130000000.000000 	 1473.000000 	 0.009871 	 0.011459 	  0.009471 	 0.001790 	 0.048801 	 0.111437 	 0.010184 
120000000.000000 	 1473.000000 	 0.009616 	 0.011329 	  0.009200 	 0.001660 	 0.050040 	 0.114075 	 0.010197 
110000000.000000 	 1473.000000 	 0.009313 	 0.011201 	  0.008881 	 0.001531 	 0.051222 	 0.116583 	 0.010209 
100000000.000000 	 1473.000000 	 0.008960 	 0.011076 	  0.008512 	 0.001405 	 0.052340 	 0.118949 	 0.010220 
90000000.000000 	 1473.000000 	 0.008552 	 0.010952 	  0.008088 	 0.001280 	 0.053389 	 0.121163 	 0.010231 
80000000.000000 	 1473.000000 	 0.008084 	 0.010829 	  0.007605 	 0.001157 	 0.054364 	 0.123215 	 0.010241 
70000000.000000 	 1473.000000 	 0.007549 	 0.010707 	  0.007055 	 0.001034 	 0.055261 	 0.125097 	 0.010250 
60000000.000000 	 1473.000000 	 0.006939 	 0.010585 	  0.006430 	 0.000912 	 0.056073 	 0.126797 	 0.010258 
50000000.000000 	 1473.000000 	 0.006244 	 0.010463 	  0.005720 	 0.000788 	 0.056794 	 0.128303 	 0.010266 
40000000.000000 	 1473.000000 	 0.005448 	 0.010337 	  0.004908 	 0.000661 	 0.057415 	 0.129599 	 0.010272 
30000000.000000 	 1473.000000 	 0.004529 	 0.010207 	  0.003975 	 0.000530 	 0.057924 	 0.130660 	 0.010278 
20000000.000000 	 1473.000000 	 0.003456 	 0.010068 	  0.002886 	 0.000389 	 0.058303 	 0.131449 	 0.010282 
