weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012331 	 0.015655 	  0.012150 	 0.006015 	 0.030245 	 0.070837 	 0.010002 
390000000.000000 	 1473.000000 	 0.012479 	 0.015457 	  0.012290 	 0.005817 	 0.031259 	 0.073111 	 0.010012 
380000000.000000 	 1473.000000 	 0.012942 	 0.015234 	  0.012734 	 0.005593 	 0.033443 	 0.077982 	 0.010032 
370000000.000000 	 1473.000000 	 0.013678 	 0.014991 	  0.013443 	 0.005352 	 0.036778 	 0.085367 	 0.010064 
360000000.000000 	 1473.000000 	 0.014562 	 0.014743 	  0.014293 	 0.005104 	 0.040924 	 0.094453 	 0.010104 
350000000.000000 	 1473.000000 	 0.015460 	 0.014500 	  0.015153 	 0.004863 	 0.045433 	 0.104220 	 0.010148 
340000000.000000 	 1473.000000 	 0.016277 	 0.014269 	  0.015930 	 0.004633 	 0.049909 	 0.113796 	 0.010192 
330000000.000000 	 1473.000000 	 0.016957 	 0.014054 	  0.016573 	 0.004419 	 0.054065 	 0.122585 	 0.010233 
320000000.000000 	 1473.000000 	 0.017480 	 0.013853 	  0.017062 	 0.004220 	 0.057736 	 0.130269 	 0.010270 
310000000.000000 	 1473.000000 	 0.017850 	 0.013667 	  0.017403 	 0.004034 	 0.060867 	 0.136762 	 0.010302 
300000000.000000 	 1473.000000 	 0.018085 	 0.013492 	  0.017611 	 0.003859 	 0.063482 	 0.142145 	 0.010329 
290000000.000000 	 1473.000000 	 0.018209 	 0.013327 	  0.017713 	 0.003694 	 0.065660 	 0.146599 	 0.010351 
280000000.000000 	 1473.000000 	 0.018248 	 0.013169 	  0.017731 	 0.003536 	 0.067500 	 0.150343 	 0.010370 
270000000.000000 	 1473.000000 	 0.018222 	 0.013017 	  0.017688 	 0.003383 	 0.069103 	 0.153588 	 0.010387 
260000000.000000 	 1473.000000 	 0.018151 	 0.012870 	  0.017601 	 0.003236 	 0.070554 	 0.156514 	 0.010402 
250000000.000000 	 1473.000000 	 0.018047 	 0.012726 	  0.017480 	 0.003091 	 0.071920 	 0.159260 	 0.010416 
240000000.000000 	 1473.000000 	 0.017918 	 0.012585 	  0.017335 	 0.002950 	 0.073249 	 0.161921 	 0.010430 
230000000.000000 	 1473.000000 	 0.017768 	 0.012447 	  0.017168 	 0.002811 	 0.074572 	 0.164562 	 0.010444 
220000000.000000 	 1473.000000 	 0.017599 	 0.012311 	  0.016983 	 0.002675 	 0.075909 	 0.167221 	 0.010458 
210000000.000000 	 1473.000000 	 0.017413 	 0.012178 	  0.016779 	 0.002541 	 0.077272 	 0.169920 	 0.010473 
200000000.000000 	 1473.000000 	 0.017208 	 0.012046 	  0.016557 	 0.002409 	 0.078665 	 0.172673 	 0.010488 
190000000.000000 	 1473.000000 	 0.016983 	 0.011917 	  0.016313 	 0.002279 	 0.080094 	 0.175483 	 0.010503 
180000000.000000 	 1473.000000 	 0.016736 	 0.011790 	  0.016047 	 0.002151 	 0.081557 	 0.178351 	 0.010519 
170000000.000000 	 1473.000000 	 0.016465 	 0.011665 	  0.015756 	 0.002026 	 0.083054 	 0.181274 	 0.010535 
160000000.000000 	 1473.000000 	 0.016167 	 0.011542 	  0.015437 	 0.001903 	 0.084583 	 0.184249 	 0.010552 
150000000.000000 	 1473.000000 	 0.015838 	 0.011421 	  0.015087 	 0.001782 	 0.086141 	 0.187266 	 0.010569 
140000000.000000 	 1473.000000 	 0.015475 	 0.011303 	  0.014703 	 0.001663 	 0.087722 	 0.190317 	 0.010586 
130000000.000000 	 1473.000000 	 0.015075 	 0.011186 	  0.014279 	 0.001546 	 0.089321 	 0.193390 	 0.010604 
120000000.000000 	 1473.000000 	 0.014630 	 0.011072 	  0.013811 	 0.001431 	 0.090931 	 0.196470 	 0.010622 
110000000.000000 	 1473.000000 	 0.014137 	 0.010959 	  0.013294 	 0.001318 	 0.092542 	 0.199541 	 0.010639 
100000000.000000 	 1473.000000 	 0.013588 	 0.010848 	  0.012721 	 0.001207 	 0.094144 	 0.202582 	 0.010657 
90000000.000000 	 1473.000000 	 0.012976 	 0.010739 	  0.012083 	 0.001098 	 0.095725 	 0.205569 	 0.010675 
80000000.000000 	 1473.000000 	 0.012290 	 0.010632 	  0.011371 	 0.000990 	 0.097268 	 0.208475 	 0.010692 
70000000.000000 	 1473.000000 	 0.011519 	 0.010525 	  0.010574 	 0.000883 	 0.098756 	 0.211267 	 0.010709 
60000000.000000 	 1473.000000 	 0.010647 	 0.010420 	  0.009676 	 0.000777 	 0.100168 	 0.213906 	 0.010725 
50000000.000000 	 1473.000000 	 0.009654 	 0.010314 	  0.008657 	 0.000671 	 0.101479 	 0.216348 	 0.010740 
40000000.000000 	 1473.000000 	 0.008514 	 0.010207 	  0.007491 	 0.000563 	 0.102658 	 0.218537 	 0.010754 
30000000.000000 	 1473.000000 	 0.007186 	 0.010097 	  0.006136 	 0.000452 	 0.103667 	 0.220404 	 0.010765 
20000000.000000 	 1473.000000 	 0.005608 	 0.009980 	  0.004531 	 0.000334 	 0.104450 	 0.221851 	 0.010775 
