weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.013826 	 0.015518 	  0.013606 	 0.005882 	 0.035468 	 0.082474 	 0.010051 
390000000.000000 	 1473.000000 	 0.015948 	 0.015158 	  0.015658 	 0.005526 	 0.044191 	 0.101541 	 0.010135 
380000000.000000 	 1473.000000 	 0.017746 	 0.014842 	  0.017387 	 0.005214 	 0.052519 	 0.119328 	 0.010218 
370000000.000000 	 1473.000000 	 0.018918 	 0.014584 	  0.018505 	 0.004959 	 0.058771 	 0.132420 	 0.010280 
360000000.000000 	 1473.000000 	 0.019555 	 0.014370 	  0.019103 	 0.004746 	 0.062904 	 0.140959 	 0.010322 
350000000.000000 	 1473.000000 	 0.019846 	 0.014183 	  0.019368 	 0.004559 	 0.065565 	 0.146404 	 0.010350 
340000000.000000 	 1473.000000 	 0.019951 	 0.014011 	  0.019454 	 0.004387 	 0.067423 	 0.150185 	 0.010369 
330000000.000000 	 1473.000000 	 0.019971 	 0.013847 	  0.019457 	 0.004223 	 0.068931 	 0.153240 	 0.010384 
320000000.000000 	 1473.000000 	 0.019954 	 0.013687 	  0.019425 	 0.004062 	 0.070330 	 0.156064 	 0.010399 
310000000.000000 	 1473.000000 	 0.019923 	 0.013531 	  0.019378 	 0.003905 	 0.071730 	 0.158879 	 0.010413 
300000000.000000 	 1473.000000 	 0.019884 	 0.013376 	  0.019322 	 0.003749 	 0.073176 	 0.161776 	 0.010429 
290000000.000000 	 1473.000000 	 0.019840 	 0.013223 	  0.019261 	 0.003596 	 0.074688 	 0.164792 	 0.010444 
280000000.000000 	 1473.000000 	 0.019792 	 0.013072 	  0.019195 	 0.003445 	 0.076276 	 0.167948 	 0.010461 
270000000.000000 	 1473.000000 	 0.019739 	 0.012924 	  0.019123 	 0.003296 	 0.077948 	 0.171256 	 0.010479 
260000000.000000 	 1473.000000 	 0.019681 	 0.012777 	  0.019044 	 0.003149 	 0.079709 	 0.174728 	 0.010498 
250000000.000000 	 1473.000000 	 0.019617 	 0.012632 	  0.018958 	 0.003004 	 0.081569 	 0.178375 	 0.010518 
240000000.000000 	 1473.000000 	 0.019545 	 0.012490 	  0.018864 	 0.002861 	 0.083534 	 0.182209 	 0.010539 
230000000.000000 	 1473.000000 	 0.019466 	 0.012349 	  0.018760 	 0.002720 	 0.085612 	 0.186242 	 0.010561 
220000000.000000 	 1473.000000 	 0.019377 	 0.012210 	  0.018645 	 0.002581 	 0.087812 	 0.190489 	 0.010585 
210000000.000000 	 1473.000000 	 0.019277 	 0.012073 	  0.018517 	 0.002445 	 0.090142 	 0.194962 	 0.010611 
200000000.000000 	 1473.000000 	 0.019165 	 0.011938 	  0.018375 	 0.002310 	 0.092612 	 0.199675 	 0.010638 
190000000.000000 	 1473.000000 	 0.019037 	 0.011806 	  0.018216 	 0.002178 	 0.095232 	 0.204639 	 0.010667 
180000000.000000 	 1473.000000 	 0.018892 	 0.011675 	  0.018037 	 0.002048 	 0.098010 	 0.209869 	 0.010698 
170000000.000000 	 1473.000000 	 0.018727 	 0.011547 	  0.017835 	 0.001920 	 0.100955 	 0.215372 	 0.010731 
160000000.000000 	 1473.000000 	 0.018537 	 0.011420 	  0.017606 	 0.001794 	 0.104075 	 0.221158 	 0.010766 
150000000.000000 	 1473.000000 	 0.018317 	 0.011296 	  0.017345 	 0.001671 	 0.107374 	 0.227228 	 0.010804 
140000000.000000 	 1473.000000 	 0.018064 	 0.011175 	  0.017047 	 0.001550 	 0.110856 	 0.233580 	 0.010844 
130000000.000000 	 1473.000000 	 0.017769 	 0.011056 	  0.016704 	 0.001431 	 0.114519 	 0.240202 	 0.010887 
120000000.000000 	 1473.000000 	 0.017425 	 0.010939 	  0.016310 	 0.001316 	 0.118355 	 0.247074 	 0.010931 
110000000.000000 	 1473.000000 	 0.017023 	 0.010825 	  0.015853 	 0.001203 	 0.122350 	 0.254160 	 0.010979 
100000000.000000 	 1473.000000 	 0.016550 	 0.010714 	  0.015325 	 0.001093 	 0.126478 	 0.261411 	 0.011028 
90000000.000000 	 1473.000000 	 0.015995 	 0.010605 	  0.014710 	 0.000985 	 0.130704 	 0.268759 	 0.011079 
80000000.000000 	 1473.000000 	 0.015339 	 0.010499 	  0.013993 	 0.000880 	 0.134979 	 0.276114 	 0.011131 
70000000.000000 	 1473.000000 	 0.014565 	 0.010396 	  0.013155 	 0.000778 	 0.139236 	 0.283365 	 0.011184 
60000000.000000 	 1473.000000 	 0.013647 	 0.010296 	  0.012172 	 0.000679 	 0.143395 	 0.290377 	 0.011236 
50000000.000000 	 1473.000000 	 0.012555 	 0.010197 	  0.011016 	 0.000581 	 0.147357 	 0.296992 	 0.011285 
40000000.000000 	 1473.000000 	 0.011249 	 0.010099 	  0.009647 	 0.000484 	 0.151002 	 0.303022 	 0.011332 
30000000.000000 	 1473.000000 	 0.009670 	 0.010001 	  0.008008 	 0.000387 	 0.154184 	 0.308244 	 0.011373 
20000000.000000 	 1473.000000 	 0.007727 	 0.009900 	  0.006008 	 0.000285 	 0.156711 	 0.312365 	 0.011405 
