weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012528 	 0.015636 	  0.012342 	 0.005997 	 0.030912 	 0.072334 	 0.010009 
390000000.000000 	 1473.000000 	 0.013164 	 0.015395 	  0.012956 	 0.005756 	 0.033668 	 0.078483 	 0.010034 
380000000.000000 	 1473.000000 	 0.014222 	 0.015123 	  0.013978 	 0.005485 	 0.038180 	 0.088451 	 0.010077 
370000000.000000 	 1473.000000 	 0.015431 	 0.014847 	  0.015143 	 0.005212 	 0.043657 	 0.100386 	 0.010130 
360000000.000000 	 1473.000000 	 0.016560 	 0.014587 	  0.016224 	 0.004953 	 0.049240 	 0.112372 	 0.010185 
350000000.000000 	 1473.000000 	 0.017481 	 0.014349 	  0.017100 	 0.004718 	 0.054318 	 0.123118 	 0.010236 
340000000.000000 	 1473.000000 	 0.018157 	 0.014134 	  0.017737 	 0.004504 	 0.058585 	 0.132035 	 0.010278 
330000000.000000 	 1473.000000 	 0.018603 	 0.013939 	  0.018151 	 0.004310 	 0.061990 	 0.139078 	 0.010313 
320000000.000000 	 1473.000000 	 0.018864 	 0.013759 	  0.018386 	 0.004130 	 0.064647 	 0.144530 	 0.010340 
310000000.000000 	 1473.000000 	 0.018990 	 0.013591 	  0.018490 	 0.003962 	 0.066743 	 0.148804 	 0.010362 
300000000.000000 	 1473.000000 	 0.019025 	 0.013431 	  0.018506 	 0.003801 	 0.068470 	 0.152307 	 0.010380 
290000000.000000 	 1473.000000 	 0.019002 	 0.013276 	  0.018466 	 0.003646 	 0.069983 	 0.155364 	 0.010396 
280000000.000000 	 1473.000000 	 0.018943 	 0.013125 	  0.018392 	 0.003495 	 0.071395 	 0.158205 	 0.010410 
270000000.000000 	 1473.000000 	 0.018862 	 0.012978 	  0.018294 	 0.003346 	 0.072776 	 0.160974 	 0.010425 
260000000.000000 	 1473.000000 	 0.018765 	 0.012832 	  0.018181 	 0.003201 	 0.074168 	 0.163756 	 0.010439 
250000000.000000 	 1473.000000 	 0.018655 	 0.012689 	  0.018054 	 0.003057 	 0.075594 	 0.166595 	 0.010455 
240000000.000000 	 1473.000000 	 0.018534 	 0.012549 	  0.017914 	 0.002916 	 0.077068 	 0.169518 	 0.010470 
230000000.000000 	 1473.000000 	 0.018399 	 0.012410 	  0.017761 	 0.002777 	 0.078597 	 0.172537 	 0.010486 
220000000.000000 	 1473.000000 	 0.018251 	 0.012274 	  0.017594 	 0.002640 	 0.080184 	 0.175660 	 0.010503 
210000000.000000 	 1473.000000 	 0.018089 	 0.012139 	  0.017411 	 0.002505 	 0.081833 	 0.178890 	 0.010521 
200000000.000000 	 1473.000000 	 0.017909 	 0.012007 	  0.017210 	 0.002373 	 0.083544 	 0.182229 	 0.010540 
190000000.000000 	 1473.000000 	 0.017711 	 0.011877 	  0.016990 	 0.002243 	 0.085320 	 0.185678 	 0.010559 
180000000.000000 	 1473.000000 	 0.017491 	 0.011749 	  0.016746 	 0.002114 	 0.087160 	 0.189234 	 0.010579 
170000000.000000 	 1473.000000 	 0.017247 	 0.011623 	  0.016478 	 0.001989 	 0.089063 	 0.192895 	 0.010600 
160000000.000000 	 1473.000000 	 0.016976 	 0.011500 	  0.016181 	 0.001865 	 0.091028 	 0.196655 	 0.010621 
150000000.000000 	 1473.000000 	 0.016673 	 0.011379 	  0.015852 	 0.001744 	 0.093050 	 0.200507 	 0.010644 
140000000.000000 	 1473.000000 	 0.016335 	 0.011259 	  0.015486 	 0.001625 	 0.095126 	 0.204439 	 0.010667 
130000000.000000 	 1473.000000 	 0.015956 	 0.011143 	  0.015078 	 0.001508 	 0.097247 	 0.208436 	 0.010691 
120000000.000000 	 1473.000000 	 0.015531 	 0.011028 	  0.014623 	 0.001393 	 0.099404 	 0.212479 	 0.010715 
110000000.000000 	 1473.000000 	 0.015053 	 0.010916 	  0.014114 	 0.001281 	 0.101586 	 0.216546 	 0.010740 
100000000.000000 	 1473.000000 	 0.014514 	 0.010805 	  0.013543 	 0.001170 	 0.103777 	 0.220608 	 0.010765 
90000000.000000 	 1473.000000 	 0.013905 	 0.010697 	  0.012901 	 0.001062 	 0.105958 	 0.224629 	 0.010790 
80000000.000000 	 1473.000000 	 0.013214 	 0.010591 	  0.012177 	 0.000956 	 0.108107 	 0.228570 	 0.010814 
70000000.000000 	 1473.000000 	 0.012428 	 0.010486 	  0.011357 	 0.000851 	 0.110197 	 0.232381 	 0.010839 
60000000.000000 	 1473.000000 	 0.011530 	 0.010383 	  0.010425 	 0.000747 	 0.112195 	 0.236007 	 0.010862 
50000000.000000 	 1473.000000 	 0.010497 	 0.010279 	  0.009357 	 0.000644 	 0.114062 	 0.239380 	 0.010884 
40000000.000000 	 1473.000000 	 0.009298 	 0.010176 	  0.008124 	 0.000540 	 0.115753 	 0.242420 	 0.010904 
30000000.000000 	 1473.000000 	 0.007888 	 0.010069 	  0.006681 	 0.000433 	 0.117208 	 0.245025 	 0.010921 
20000000.000000 	 1473.000000 	 0.006197 	 0.009957 	  0.004957 	 0.000320 	 0.118346 	 0.247058 	 0.010935 
