weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012279 	 0.015660 	  0.012100 	 0.006020 	 0.030069 	 0.070442 	 0.010001 
390000000.000000 	 1473.000000 	 0.012239 	 0.015480 	  0.012055 	 0.005839 	 0.030430 	 0.071253 	 0.010004 
380000000.000000 	 1473.000000 	 0.012368 	 0.015286 	  0.012175 	 0.005644 	 0.031401 	 0.073427 	 0.010013 
370000000.000000 	 1473.000000 	 0.012713 	 0.015075 	  0.012506 	 0.005433 	 0.033200 	 0.077441 	 0.010030 
360000000.000000 	 1473.000000 	 0.013255 	 0.014851 	  0.013026 	 0.005209 	 0.035832 	 0.083279 	 0.010055 
350000000.000000 	 1473.000000 	 0.013923 	 0.014622 	  0.013666 	 0.004980 	 0.039124 	 0.090521 	 0.010087 
340000000.000000 	 1473.000000 	 0.014635 	 0.014394 	  0.014347 	 0.004753 	 0.042820 	 0.098574 	 0.010122 
330000000.000000 	 1473.000000 	 0.015322 	 0.014173 	  0.015001 	 0.004533 	 0.046661 	 0.106859 	 0.010160 
320000000.000000 	 1473.000000 	 0.015937 	 0.013962 	  0.015582 	 0.004324 	 0.050433 	 0.114909 	 0.010197 
310000000.000000 	 1473.000000 	 0.016451 	 0.013763 	  0.016063 	 0.004125 	 0.053976 	 0.122400 	 0.010233 
300000000.000000 	 1473.000000 	 0.016853 	 0.013575 	  0.016435 	 0.003937 	 0.057195 	 0.129141 	 0.010265 
290000000.000000 	 1473.000000 	 0.017144 	 0.013397 	  0.016698 	 0.003760 	 0.060044 	 0.135061 	 0.010294 
280000000.000000 	 1473.000000 	 0.017332 	 0.013228 	  0.016861 	 0.003591 	 0.062526 	 0.140180 	 0.010319 
270000000.000000 	 1473.000000 	 0.017430 	 0.013068 	  0.016936 	 0.003430 	 0.064672 	 0.144580 	 0.010341 
260000000.000000 	 1473.000000 	 0.017452 	 0.012914 	  0.016938 	 0.003276 	 0.066535 	 0.148380 	 0.010361 
250000000.000000 	 1473.000000 	 0.017413 	 0.012765 	  0.016880 	 0.003127 	 0.068175 	 0.151709 	 0.010378 
240000000.000000 	 1473.000000 	 0.017324 	 0.012621 	  0.016775 	 0.002983 	 0.069650 	 0.154693 	 0.010393 
230000000.000000 	 1473.000000 	 0.017197 	 0.012481 	  0.016631 	 0.002842 	 0.071014 	 0.157440 	 0.010407 
220000000.000000 	 1473.000000 	 0.017037 	 0.012344 	  0.016455 	 0.002705 	 0.072306 	 0.160034 	 0.010421 
210000000.000000 	 1473.000000 	 0.016849 	 0.012210 	  0.016251 	 0.002570 	 0.073560 	 0.162542 	 0.010434 
200000000.000000 	 1473.000000 	 0.016637 	 0.012079 	  0.016023 	 0.002438 	 0.074795 	 0.165006 	 0.010447 
190000000.000000 	 1473.000000 	 0.016402 	 0.011949 	  0.015771 	 0.002308 	 0.076029 	 0.167458 	 0.010460 
180000000.000000 	 1473.000000 	 0.016142 	 0.011822 	  0.015495 	 0.002181 	 0.077268 	 0.169913 	 0.010474 
170000000.000000 	 1473.000000 	 0.015857 	 0.011698 	  0.015193 	 0.002056 	 0.078518 	 0.172382 	 0.010487 
160000000.000000 	 1473.000000 	 0.015545 	 0.011575 	  0.014863 	 0.001932 	 0.079780 	 0.174866 	 0.010501 
150000000.000000 	 1473.000000 	 0.015203 	 0.011454 	  0.014504 	 0.001811 	 0.081053 	 0.177364 	 0.010514 
140000000.000000 	 1473.000000 	 0.014829 	 0.011336 	  0.014111 	 0.001692 	 0.082335 	 0.179871 	 0.010528 
130000000.000000 	 1473.000000 	 0.014418 	 0.011219 	  0.013681 	 0.001575 	 0.083621 	 0.182379 	 0.010542 
120000000.000000 	 1473.000000 	 0.013966 	 0.011104 	  0.013209 	 0.001460 	 0.084907 	 0.184876 	 0.010556 
110000000.000000 	 1473.000000 	 0.013469 	 0.010991 	  0.012692 	 0.001346 	 0.086185 	 0.187352 	 0.010570 
100000000.000000 	 1473.000000 	 0.012919 	 0.010880 	  0.012122 	 0.001234 	 0.087448 	 0.189789 	 0.010584 
90000000.000000 	 1473.000000 	 0.012311 	 0.010770 	  0.011493 	 0.001124 	 0.088686 	 0.192171 	 0.010598 
80000000.000000 	 1473.000000 	 0.011634 	 0.010661 	  0.010795 	 0.001015 	 0.089888 	 0.194477 	 0.010611 
70000000.000000 	 1473.000000 	 0.010879 	 0.010554 	  0.010018 	 0.000906 	 0.091042 	 0.196682 	 0.010624 
60000000.000000 	 1473.000000 	 0.010031 	 0.010446 	  0.009148 	 0.000798 	 0.092130 	 0.198758 	 0.010636 
50000000.000000 	 1473.000000 	 0.009072 	 0.010339 	  0.008167 	 0.000690 	 0.093137 	 0.200671 	 0.010648 
40000000.000000 	 1473.000000 	 0.007977 	 0.010229 	  0.007049 	 0.000580 	 0.094038 	 0.202380 	 0.010658 
30000000.000000 	 1473.000000 	 0.006709 	 0.010116 	  0.005759 	 0.000466 	 0.094804 	 0.203831 	 0.010666 
20000000.000000 	 1473.000000 	 0.005211 	 0.009995 	  0.004238 	 0.000344 	 0.095397 	 0.204952 	 0.010673 
