weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012342 	 0.015654 	  0.012161 	 0.006014 	 0.030282 	 0.070921 	 0.010003 
390000000.000000 	 1473.000000 	 0.012525 	 0.015453 	  0.012334 	 0.005813 	 0.031416 	 0.073462 	 0.010013 
380000000.000000 	 1473.000000 	 0.013038 	 0.015225 	  0.012828 	 0.005585 	 0.033792 	 0.078758 	 0.010036 
370000000.000000 	 1473.000000 	 0.013826 	 0.014979 	  0.013587 	 0.005339 	 0.037339 	 0.086602 	 0.010069 
360000000.000000 	 1473.000000 	 0.014746 	 0.014728 	  0.014471 	 0.005090 	 0.041663 	 0.096062 	 0.010111 
350000000.000000 	 1473.000000 	 0.015662 	 0.014484 	  0.015347 	 0.004848 	 0.046288 	 0.106057 	 0.010156 
340000000.000000 	 1473.000000 	 0.016478 	 0.014254 	  0.016124 	 0.004619 	 0.050808 	 0.115706 	 0.010201 
330000000.000000 	 1473.000000 	 0.017144 	 0.014040 	  0.016753 	 0.004406 	 0.054945 	 0.124434 	 0.010242 
320000000.000000 	 1473.000000 	 0.017647 	 0.013842 	  0.017222 	 0.004209 	 0.058551 	 0.131963 	 0.010278 
310000000.000000 	 1473.000000 	 0.017993 	 0.013657 	  0.017539 	 0.004024 	 0.061591 	 0.138255 	 0.010309 
300000000.000000 	 1473.000000 	 0.018205 	 0.013484 	  0.017726 	 0.003852 	 0.064110 	 0.143431 	 0.010335 
290000000.000000 	 1473.000000 	 0.018310 	 0.013320 	  0.017809 	 0.003688 	 0.066201 	 0.147702 	 0.010357 
280000000.000000 	 1473.000000 	 0.018333 	 0.013164 	  0.017813 	 0.003531 	 0.067974 	 0.151302 	 0.010375 
270000000.000000 	 1473.000000 	 0.018297 	 0.013013 	  0.017760 	 0.003379 	 0.069529 	 0.154449 	 0.010391 
260000000.000000 	 1473.000000 	 0.018220 	 0.012866 	  0.017666 	 0.003232 	 0.070954 	 0.157319 	 0.010406 
250000000.000000 	 1473.000000 	 0.018112 	 0.012722 	  0.017542 	 0.003088 	 0.072310 	 0.160041 	 0.010420 
240000000.000000 	 1473.000000 	 0.017982 	 0.012582 	  0.017395 	 0.002946 	 0.073641 	 0.162705 	 0.010434 
230000000.000000 	 1473.000000 	 0.017832 	 0.012443 	  0.017229 	 0.002808 	 0.074977 	 0.165367 	 0.010449 
220000000.000000 	 1473.000000 	 0.017665 	 0.012308 	  0.017044 	 0.002671 	 0.076332 	 0.168060 	 0.010463 
210000000.000000 	 1473.000000 	 0.017480 	 0.012174 	  0.016842 	 0.002537 	 0.077718 	 0.170803 	 0.010478 
200000000.000000 	 1473.000000 	 0.017277 	 0.012042 	  0.016621 	 0.002405 	 0.079139 	 0.173606 	 0.010493 
190000000.000000 	 1473.000000 	 0.017054 	 0.011913 	  0.016379 	 0.002275 	 0.080597 	 0.176471 	 0.010509 
180000000.000000 	 1473.000000 	 0.016809 	 0.011786 	  0.016115 	 0.002148 	 0.082093 	 0.179400 	 0.010525 
170000000.000000 	 1473.000000 	 0.016541 	 0.011661 	  0.015826 	 0.002022 	 0.083626 	 0.182388 	 0.010541 
160000000.000000 	 1473.000000 	 0.016244 	 0.011538 	  0.015509 	 0.001899 	 0.085193 	 0.185431 	 0.010558 
150000000.000000 	 1473.000000 	 0.015918 	 0.011417 	  0.015160 	 0.001778 	 0.086790 	 0.188520 	 0.010576 
140000000.000000 	 1473.000000 	 0.015557 	 0.011298 	  0.014777 	 0.001659 	 0.088414 	 0.191647 	 0.010594 
130000000.000000 	 1473.000000 	 0.015158 	 0.011182 	  0.014355 	 0.001542 	 0.090057 	 0.194799 	 0.010612 
120000000.000000 	 1473.000000 	 0.014715 	 0.011067 	  0.013888 	 0.001427 	 0.091713 	 0.197962 	 0.010630 
110000000.000000 	 1473.000000 	 0.014223 	 0.010955 	  0.013371 	 0.001315 	 0.093371 	 0.201117 	 0.010649 
100000000.000000 	 1473.000000 	 0.013674 	 0.010844 	  0.012797 	 0.001204 	 0.095022 	 0.204243 	 0.010667 
90000000.000000 	 1473.000000 	 0.013062 	 0.010735 	  0.012159 	 0.001095 	 0.096651 	 0.207316 	 0.010685 
80000000.000000 	 1473.000000 	 0.012375 	 0.010628 	  0.011446 	 0.000987 	 0.098244 	 0.210307 	 0.010703 
70000000.000000 	 1473.000000 	 0.011602 	 0.010522 	  0.010646 	 0.000880 	 0.099781 	 0.213183 	 0.010721 
60000000.000000 	 1473.000000 	 0.010727 	 0.010416 	  0.009745 	 0.000774 	 0.101240 	 0.215903 	 0.010737 
50000000.000000 	 1473.000000 	 0.009731 	 0.010311 	  0.008721 	 0.000668 	 0.102596 	 0.218421 	 0.010753 
40000000.000000 	 1473.000000 	 0.008585 	 0.010204 	  0.007548 	 0.000561 	 0.103816 	 0.220680 	 0.010767 
30000000.000000 	 1473.000000 	 0.007249 	 0.010094 	  0.006185 	 0.000451 	 0.104860 	 0.222607 	 0.010779 
20000000.000000 	 1473.000000 	 0.005660 	 0.009977 	  0.004569 	 0.000333 	 0.105671 	 0.224101 	 0.010788 
