weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012259 	 0.015662 	  0.012080 	 0.006022 	 0.030000 	 0.070288 	 0.010000 
390000000.000000 	 1473.000000 	 0.012113 	 0.015492 	  0.011932 	 0.005850 	 0.030000 	 0.070288 	 0.010000 
380000000.000000 	 1473.000000 	 0.011965 	 0.015323 	  0.011783 	 0.005680 	 0.030000 	 0.070288 	 0.010000 
370000000.000000 	 1473.000000 	 0.011815 	 0.015157 	  0.011631 	 0.005512 	 0.030000 	 0.070288 	 0.010000 
360000000.000000 	 1473.000000 	 0.011662 	 0.014992 	  0.011476 	 0.005345 	 0.030000 	 0.070288 	 0.010000 
350000000.000000 	 1473.000000 	 0.011506 	 0.014829 	  0.011319 	 0.005181 	 0.030000 	 0.070288 	 0.010000 
340000000.000000 	 1473.000000 	 0.011347 	 0.014668 	  0.011159 	 0.005018 	 0.030000 	 0.070288 	 0.010000 
330000000.000000 	 1473.000000 	 0.011185 	 0.014508 	  0.010995 	 0.004857 	 0.030000 	 0.070288 	 0.010000 
320000000.000000 	 1473.000000 	 0.011021 	 0.014350 	  0.010829 	 0.004697 	 0.030000 	 0.070288 	 0.010000 
310000000.000000 	 1473.000000 	 0.010852 	 0.014194 	  0.010659 	 0.004539 	 0.030000 	 0.070288 	 0.010000 
300000000.000000 	 1473.000000 	 0.010680 	 0.014039 	  0.010485 	 0.004383 	 0.030000 	 0.070288 	 0.010000 
290000000.000000 	 1473.000000 	 0.010504 	 0.013886 	  0.010307 	 0.004229 	 0.030001 	 0.070289 	 0.010000 
280000000.000000 	 1473.000000 	 0.010324 	 0.013735 	  0.010125 	 0.004076 	 0.030001 	 0.070291 	 0.010000 
270000000.000000 	 1473.000000 	 0.010140 	 0.013585 	  0.009939 	 0.003925 	 0.030003 	 0.070294 	 0.010000 
260000000.000000 	 1473.000000 	 0.009951 	 0.013437 	  0.009748 	 0.003775 	 0.030006 	 0.070301 	 0.010000 
250000000.000000 	 1473.000000 	 0.009758 	 0.013290 	  0.009553 	 0.003627 	 0.030012 	 0.070313 	 0.010000 
240000000.000000 	 1473.000000 	 0.009560 	 0.013145 	  0.009353 	 0.003480 	 0.030021 	 0.070335 	 0.010000 
230000000.000000 	 1473.000000 	 0.009357 	 0.013001 	  0.009148 	 0.003335 	 0.030036 	 0.070369 	 0.010000 
220000000.000000 	 1473.000000 	 0.009150 	 0.012859 	  0.008939 	 0.003191 	 0.030060 	 0.070422 	 0.010001 
210000000.000000 	 1473.000000 	 0.008938 	 0.012717 	  0.008724 	 0.003048 	 0.030095 	 0.070501 	 0.010001 
200000000.000000 	 1473.000000 	 0.008722 	 0.012577 	  0.008505 	 0.002906 	 0.030145 	 0.070612 	 0.010001 
190000000.000000 	 1473.000000 	 0.008501 	 0.012438 	  0.008282 	 0.002766 	 0.030212 	 0.070764 	 0.010002 
180000000.000000 	 1473.000000 	 0.008275 	 0.012300 	  0.008053 	 0.002626 	 0.030301 	 0.070964 	 0.010003 
170000000.000000 	 1473.000000 	 0.008044 	 0.012162 	  0.007818 	 0.002488 	 0.030414 	 0.071218 	 0.010004 
160000000.000000 	 1473.000000 	 0.007806 	 0.012026 	  0.007576 	 0.002350 	 0.030554 	 0.071530 	 0.010005 
150000000.000000 	 1473.000000 	 0.007561 	 0.011891 	  0.007327 	 0.002213 	 0.030721 	 0.071904 	 0.010007 
140000000.000000 	 1473.000000 	 0.007306 	 0.011756 	  0.007067 	 0.002078 	 0.030915 	 0.072340 	 0.010009 
130000000.000000 	 1473.000000 	 0.007039 	 0.011622 	  0.006795 	 0.001943 	 0.031136 	 0.072835 	 0.010011 
120000000.000000 	 1473.000000 	 0.006758 	 0.011489 	  0.006509 	 0.001808 	 0.031381 	 0.073383 	 0.010013 
110000000.000000 	 1473.000000 	 0.006460 	 0.011357 	  0.006205 	 0.001675 	 0.031647 	 0.073978 	 0.010016 
100000000.000000 	 1473.000000 	 0.006141 	 0.011225 	  0.005880 	 0.001541 	 0.031929 	 0.074609 	 0.010019 
90000000.000000 	 1473.000000 	 0.005796 	 0.011093 	  0.005529 	 0.001408 	 0.032223 	 0.075264 	 0.010022 
80000000.000000 	 1473.000000 	 0.005422 	 0.010961 	  0.005147 	 0.001275 	 0.032521 	 0.075929 	 0.010024 
70000000.000000 	 1473.000000 	 0.005012 	 0.010829 	  0.004731 	 0.001142 	 0.032817 	 0.076590 	 0.010027 
60000000.000000 	 1473.000000 	 0.004561 	 0.010695 	  0.004272 	 0.001007 	 0.033104 	 0.077228 	 0.010030 
50000000.000000 	 1473.000000 	 0.004060 	 0.010560 	  0.003763 	 0.000870 	 0.033373 	 0.077826 	 0.010033 
40000000.000000 	 1473.000000 	 0.003501 	 0.010420 	  0.003195 	 0.000730 	 0.033614 	 0.078363 	 0.010035 
30000000.000000 	 1473.000000 	 0.002869 	 0.010275 	  0.002556 	 0.000583 	 0.033817 	 0.078815 	 0.010037 
20000000.000000 	 1473.000000 	 0.002150 	 0.010119 	  0.001827 	 0.000426 	 0.033970 	 0.079154 	 0.010039 
