weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.018023 	 0.015173 	  0.017674 	 0.005547 	 0.051899 	 0.118017 	 0.010212 
390000000.000000 	 1473.000000 	 0.019992 	 0.014852 	  0.019559 	 0.005231 	 0.061542 	 0.138155 	 0.010309 
380000000.000000 	 1473.000000 	 0.020456 	 0.014647 	  0.019992 	 0.005027 	 0.064836 	 0.144917 	 0.010343 
370000000.000000 	 1473.000000 	 0.020539 	 0.014471 	  0.020058 	 0.004850 	 0.066437 	 0.148182 	 0.010359 
360000000.000000 	 1473.000000 	 0.020548 	 0.014303 	  0.020053 	 0.004681 	 0.067747 	 0.150844 	 0.010373 
350000000.000000 	 1473.000000 	 0.020545 	 0.014137 	  0.020036 	 0.004515 	 0.069064 	 0.153509 	 0.010387 
340000000.000000 	 1473.000000 	 0.020540 	 0.013973 	  0.020016 	 0.004350 	 0.070440 	 0.156286 	 0.010401 
330000000.000000 	 1473.000000 	 0.020536 	 0.013811 	  0.019995 	 0.004188 	 0.071890 	 0.159200 	 0.010416 
320000000.000000 	 1473.000000 	 0.020531 	 0.013651 	  0.019974 	 0.004027 	 0.073422 	 0.162266 	 0.010432 
310000000.000000 	 1473.000000 	 0.020526 	 0.013493 	  0.019951 	 0.003868 	 0.075042 	 0.165496 	 0.010449 
300000000.000000 	 1473.000000 	 0.020522 	 0.013337 	  0.019927 	 0.003712 	 0.076759 	 0.168907 	 0.010467 
290000000.000000 	 1473.000000 	 0.020517 	 0.013182 	  0.019901 	 0.003557 	 0.078585 	 0.172513 	 0.010487 
280000000.000000 	 1473.000000 	 0.020512 	 0.013030 	  0.019874 	 0.003404 	 0.080528 	 0.176335 	 0.010507 
270000000.000000 	 1473.000000 	 0.020506 	 0.012879 	  0.019845 	 0.003253 	 0.082603 	 0.180394 	 0.010530 
260000000.000000 	 1473.000000 	 0.020501 	 0.012730 	  0.019815 	 0.003104 	 0.084823 	 0.184713 	 0.010553 
250000000.000000 	 1473.000000 	 0.020494 	 0.012582 	  0.019781 	 0.002957 	 0.087205 	 0.189320 	 0.010579 
240000000.000000 	 1473.000000 	 0.020487 	 0.012436 	  0.019745 	 0.002811 	 0.089768 	 0.194246 	 0.010607 
230000000.000000 	 1473.000000 	 0.020480 	 0.012293 	  0.019705 	 0.002668 	 0.092534 	 0.199526 	 0.010638 
220000000.000000 	 1473.000000 	 0.020471 	 0.012150 	  0.019661 	 0.002526 	 0.095529 	 0.205200 	 0.010671 
210000000.000000 	 1473.000000 	 0.020461 	 0.012010 	  0.019613 	 0.002386 	 0.098782 	 0.211315 	 0.010707 
200000000.000000 	 1473.000000 	 0.020448 	 0.011871 	  0.019559 	 0.002248 	 0.102328 	 0.217924 	 0.010747 
190000000.000000 	 1473.000000 	 0.020433 	 0.011733 	  0.019498 	 0.002111 	 0.106207 	 0.225087 	 0.010791 
180000000.000000 	 1473.000000 	 0.020415 	 0.011597 	  0.019428 	 0.001977 	 0.110468 	 0.232875 	 0.010839 
170000000.000000 	 1473.000000 	 0.020392 	 0.011463 	  0.019348 	 0.001844 	 0.115168 	 0.241369 	 0.010894 
160000000.000000 	 1473.000000 	 0.020362 	 0.011331 	  0.019254 	 0.001713 	 0.120370 	 0.250656 	 0.010955 
150000000.000000 	 1473.000000 	 0.020323 	 0.011200 	  0.019144 	 0.001585 	 0.126149 	 0.260836 	 0.011023 
140000000.000000 	 1473.000000 	 0.020273 	 0.011070 	  0.019012 	 0.001458 	 0.132600 	 0.272031 	 0.011101 
130000000.000000 	 1473.000000 	 0.020206 	 0.010943 	  0.018853 	 0.001333 	 0.139827 	 0.284365 	 0.011189 
120000000.000000 	 1473.000000 	 0.020117 	 0.010817 	  0.018657 	 0.001211 	 0.147952 	 0.297979 	 0.011290 
110000000.000000 	 1473.000000 	 0.019996 	 0.010693 	  0.018414 	 0.001091 	 0.157098 	 0.312994 	 0.011407 
100000000.000000 	 1473.000000 	 0.019830 	 0.010571 	  0.018107 	 0.000974 	 0.167401 	 0.329523 	 0.011541 
90000000.000000 	 1473.000000 	 0.019600 	 0.010452 	  0.017715 	 0.000860 	 0.178970 	 0.347619 	 0.011695 
80000000.000000 	 1473.000000 	 0.019279 	 0.010336 	  0.017205 	 0.000750 	 0.191847 	 0.367203 	 0.011872 
70000000.000000 	 1473.000000 	 0.018824 	 0.010224 	  0.016537 	 0.000645 	 0.205941 	 0.387995 	 0.012073 
60000000.000000 	 1473.000000 	 0.018181 	 0.010116 	  0.015657 	 0.000545 	 0.220949 	 0.409429 	 0.012294 
50000000.000000 	 1473.000000 	 0.017277 	 0.010015 	  0.014498 	 0.000452 	 0.236290 	 0.430623 	 0.012529 
40000000.000000 	 1473.000000 	 0.016022 	 0.009920 	  0.012982 	 0.000365 	 0.251123 	 0.450459 	 0.012765 
30000000.000000 	 1473.000000 	 0.014307 	 0.009831 	  0.011016 	 0.000283 	 0.264450 	 0.467758 	 0.012986 
20000000.000000 	 1473.000000 	 0.011976 	 0.009747 	  0.008463 	 0.000204 	 0.275214 	 0.481381 	 0.013170 
