weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012273 	 0.015661 	  0.012094 	 0.006021 	 0.030048 	 0.070396 	 0.010000 
390000000.000000 	 1473.000000 	 0.012206 	 0.015483 	  0.012023 	 0.005842 	 0.030317 	 0.071000 	 0.010003 
380000000.000000 	 1473.000000 	 0.012276 	 0.015294 	  0.012086 	 0.005652 	 0.031081 	 0.072712 	 0.010010 
370000000.000000 	 1473.000000 	 0.012539 	 0.015091 	  0.012336 	 0.005448 	 0.032570 	 0.076038 	 0.010024 
360000000.000000 	 1473.000000 	 0.012993 	 0.014874 	  0.012771 	 0.005231 	 0.034844 	 0.081092 	 0.010046 
350000000.000000 	 1473.000000 	 0.013586 	 0.014649 	  0.013339 	 0.005007 	 0.037793 	 0.087601 	 0.010074 
340000000.000000 	 1473.000000 	 0.014246 	 0.014424 	  0.013971 	 0.004783 	 0.041209 	 0.095075 	 0.010107 
330000000.000000 	 1473.000000 	 0.014908 	 0.014204 	  0.014602 	 0.004563 	 0.044860 	 0.102985 	 0.010142 
320000000.000000 	 1473.000000 	 0.015521 	 0.013993 	  0.015181 	 0.004353 	 0.048536 	 0.110870 	 0.010178 
310000000.000000 	 1473.000000 	 0.016051 	 0.013791 	  0.015679 	 0.004152 	 0.052072 	 0.118383 	 0.010214 
300000000.000000 	 1473.000000 	 0.016482 	 0.013600 	  0.016080 	 0.003961 	 0.055356 	 0.125295 	 0.010247 
290000000.000000 	 1473.000000 	 0.016809 	 0.013419 	  0.016378 	 0.003781 	 0.058322 	 0.131487 	 0.010277 
280000000.000000 	 1473.000000 	 0.017035 	 0.013248 	  0.016578 	 0.003609 	 0.060947 	 0.136928 	 0.010303 
270000000.000000 	 1473.000000 	 0.017170 	 0.013084 	  0.016689 	 0.003446 	 0.063245 	 0.141657 	 0.010327 
260000000.000000 	 1473.000000 	 0.017224 	 0.012928 	  0.016722 	 0.003290 	 0.065248 	 0.145757 	 0.010347 
250000000.000000 	 1473.000000 	 0.017211 	 0.012778 	  0.016690 	 0.003139 	 0.067005 	 0.149336 	 0.010366 
240000000.000000 	 1473.000000 	 0.017143 	 0.012632 	  0.016604 	 0.002993 	 0.068569 	 0.152509 	 0.010382 
230000000.000000 	 1473.000000 	 0.017030 	 0.012491 	  0.016474 	 0.002852 	 0.069992 	 0.155382 	 0.010397 
220000000.000000 	 1473.000000 	 0.016880 	 0.012354 	  0.016307 	 0.002714 	 0.071315 	 0.158046 	 0.010411 
210000000.000000 	 1473.000000 	 0.016698 	 0.012219 	  0.016109 	 0.002578 	 0.072576 	 0.160574 	 0.010424 
200000000.000000 	 1473.000000 	 0.016489 	 0.012087 	  0.015884 	 0.002446 	 0.073800 	 0.163022 	 0.010437 
190000000.000000 	 1473.000000 	 0.016253 	 0.011958 	  0.015633 	 0.002316 	 0.075006 	 0.165426 	 0.010450 
180000000.000000 	 1473.000000 	 0.015993 	 0.011831 	  0.015356 	 0.002188 	 0.076208 	 0.167813 	 0.010463 
170000000.000000 	 1473.000000 	 0.015706 	 0.011706 	  0.015053 	 0.002063 	 0.077411 	 0.170196 	 0.010475 
160000000.000000 	 1473.000000 	 0.015392 	 0.011583 	  0.014722 	 0.001940 	 0.078619 	 0.172582 	 0.010488 
150000000.000000 	 1473.000000 	 0.015049 	 0.011462 	  0.014361 	 0.001818 	 0.079834 	 0.174973 	 0.010501 
140000000.000000 	 1473.000000 	 0.014672 	 0.011344 	  0.013967 	 0.001699 	 0.081053 	 0.177365 	 0.010515 
130000000.000000 	 1473.000000 	 0.014260 	 0.011227 	  0.013536 	 0.001582 	 0.082274 	 0.179753 	 0.010528 
120000000.000000 	 1473.000000 	 0.013807 	 0.011112 	  0.013065 	 0.001466 	 0.083492 	 0.182127 	 0.010541 
110000000.000000 	 1473.000000 	 0.013309 	 0.010999 	  0.012548 	 0.001353 	 0.084700 	 0.184475 	 0.010554 
100000000.000000 	 1473.000000 	 0.012761 	 0.010887 	  0.011979 	 0.001241 	 0.085892 	 0.186785 	 0.010567 
90000000.000000 	 1473.000000 	 0.012154 	 0.010777 	  0.011353 	 0.001130 	 0.087059 	 0.189039 	 0.010580 
80000000.000000 	 1473.000000 	 0.011480 	 0.010668 	  0.010659 	 0.001021 	 0.088191 	 0.191218 	 0.010593 
70000000.000000 	 1473.000000 	 0.010729 	 0.010560 	  0.009887 	 0.000912 	 0.089275 	 0.193300 	 0.010605 
60000000.000000 	 1473.000000 	 0.009887 	 0.010453 	  0.009024 	 0.000803 	 0.090297 	 0.195259 	 0.010616 
50000000.000000 	 1473.000000 	 0.008937 	 0.010344 	  0.008052 	 0.000694 	 0.091241 	 0.197062 	 0.010627 
40000000.000000 	 1473.000000 	 0.007852 	 0.010234 	  0.006947 	 0.000584 	 0.092085 	 0.198671 	 0.010636 
30000000.000000 	 1473.000000 	 0.006599 	 0.010120 	  0.005671 	 0.000469 	 0.092803 	 0.200037 	 0.010644 
20000000.000000 	 1473.000000 	 0.005120 	 0.009999 	  0.004170 	 0.000346 	 0.093357 	 0.201089 	 0.010651 
