weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012282 	 0.015660 	  0.012102 	 0.006020 	 0.030076 	 0.070459 	 0.010001 
390000000.000000 	 1473.000000 	 0.012251 	 0.015479 	  0.012067 	 0.005838 	 0.030471 	 0.071344 	 0.010004 
380000000.000000 	 1473.000000 	 0.012399 	 0.015283 	  0.012206 	 0.005641 	 0.031513 	 0.073678 	 0.010014 
370000000.000000 	 1473.000000 	 0.012772 	 0.015070 	  0.012563 	 0.005428 	 0.033414 	 0.077918 	 0.010032 
360000000.000000 	 1473.000000 	 0.013341 	 0.014844 	  0.013110 	 0.005202 	 0.036160 	 0.084004 	 0.010058 
350000000.000000 	 1473.000000 	 0.014031 	 0.014613 	  0.013771 	 0.004972 	 0.039557 	 0.091469 	 0.010091 
340000000.000000 	 1473.000000 	 0.014758 	 0.014384 	  0.014465 	 0.004744 	 0.043334 	 0.099688 	 0.010127 
330000000.000000 	 1473.000000 	 0.015451 	 0.014163 	  0.015124 	 0.004524 	 0.047227 	 0.108071 	 0.010165 
320000000.000000 	 1473.000000 	 0.016064 	 0.013953 	  0.015704 	 0.004315 	 0.051018 	 0.116152 	 0.010203 
310000000.000000 	 1473.000000 	 0.016571 	 0.013755 	  0.016179 	 0.004117 	 0.054555 	 0.123616 	 0.010238 
300000000.000000 	 1473.000000 	 0.016963 	 0.013567 	  0.016540 	 0.003930 	 0.057745 	 0.130287 	 0.010271 
290000000.000000 	 1473.000000 	 0.017242 	 0.013390 	  0.016792 	 0.003754 	 0.060552 	 0.136112 	 0.010299 
280000000.000000 	 1473.000000 	 0.017418 	 0.013223 	  0.016943 	 0.003586 	 0.062985 	 0.141125 	 0.010324 
270000000.000000 	 1473.000000 	 0.017505 	 0.013063 	  0.017007 	 0.003426 	 0.065084 	 0.145423 	 0.010346 
260000000.000000 	 1473.000000 	 0.017517 	 0.012910 	  0.017000 	 0.003272 	 0.066905 	 0.149134 	 0.010364 
250000000.000000 	 1473.000000 	 0.017471 	 0.012762 	  0.016935 	 0.003124 	 0.068512 	 0.152393 	 0.010381 
240000000.000000 	 1473.000000 	 0.017377 	 0.012618 	  0.016824 	 0.002980 	 0.069965 	 0.155328 	 0.010396 
230000000.000000 	 1473.000000 	 0.017245 	 0.012478 	  0.016676 	 0.002840 	 0.071314 	 0.158044 	 0.010411 
220000000.000000 	 1473.000000 	 0.017083 	 0.012342 	  0.016498 	 0.002702 	 0.072601 	 0.160626 	 0.010424 
210000000.000000 	 1473.000000 	 0.016895 	 0.012208 	  0.016294 	 0.002568 	 0.073856 	 0.163133 	 0.010437 
200000000.000000 	 1473.000000 	 0.016683 	 0.012076 	  0.016066 	 0.002436 	 0.075098 	 0.165609 	 0.010451 
190000000.000000 	 1473.000000 	 0.016447 	 0.011947 	  0.015814 	 0.002306 	 0.076342 	 0.168079 	 0.010464 
180000000.000000 	 1473.000000 	 0.016188 	 0.011820 	  0.015538 	 0.002179 	 0.077595 	 0.170560 	 0.010477 
170000000.000000 	 1473.000000 	 0.015904 	 0.011695 	  0.015236 	 0.002053 	 0.078861 	 0.173057 	 0.010491 
160000000.000000 	 1473.000000 	 0.015592 	 0.011572 	  0.014907 	 0.001930 	 0.080140 	 0.175574 	 0.010504 
150000000.000000 	 1473.000000 	 0.015251 	 0.011452 	  0.014548 	 0.001809 	 0.081433 	 0.178108 	 0.010518 
140000000.000000 	 1473.000000 	 0.014878 	 0.011333 	  0.014155 	 0.001690 	 0.082735 	 0.180652 	 0.010533 
130000000.000000 	 1473.000000 	 0.014467 	 0.011216 	  0.013726 	 0.001573 	 0.084043 	 0.183198 	 0.010547 
120000000.000000 	 1473.000000 	 0.014016 	 0.011102 	  0.013255 	 0.001457 	 0.085350 	 0.185736 	 0.010561 
110000000.000000 	 1473.000000 	 0.013519 	 0.010989 	  0.012737 	 0.001344 	 0.086651 	 0.188252 	 0.010575 
100000000.000000 	 1473.000000 	 0.012969 	 0.010877 	  0.012167 	 0.001232 	 0.087937 	 0.190731 	 0.010590 
90000000.000000 	 1473.000000 	 0.012360 	 0.010768 	  0.011536 	 0.001122 	 0.089198 	 0.193154 	 0.010603 
80000000.000000 	 1473.000000 	 0.011682 	 0.010659 	  0.010837 	 0.001013 	 0.090423 	 0.195500 	 0.010617 
70000000.000000 	 1473.000000 	 0.010926 	 0.010552 	  0.010059 	 0.000905 	 0.091599 	 0.197744 	 0.010630 
60000000.000000 	 1473.000000 	 0.010076 	 0.010444 	  0.009187 	 0.000797 	 0.092709 	 0.199858 	 0.010643 
50000000.000000 	 1473.000000 	 0.009114 	 0.010337 	  0.008203 	 0.000689 	 0.093735 	 0.201807 	 0.010654 
40000000.000000 	 1473.000000 	 0.008016 	 0.010227 	  0.007082 	 0.000579 	 0.094655 	 0.203549 	 0.010665 
30000000.000000 	 1473.000000 	 0.006743 	 0.010115 	  0.005786 	 0.000465 	 0.095438 	 0.205028 	 0.010673 
20000000.000000 	 1473.000000 	 0.005240 	 0.009994 	  0.004259 	 0.000343 	 0.096043 	 0.206170 	 0.010680 
