weight fractions unless otherwise noted
pressure 	 temperature 	 water 	 CO2 	 dissolved h2o onliq 	 dissolved co2 onliq 	 exsolved h2o ongas 	 exsolved h2o ongas mol 	 gas_ontotal
400000000.000000 	 1473.000000 	 0.012592 	 0.015630 	  0.012404 	 0.005991 	 0.031131 	 0.072823 	 0.010011 
390000000.000000 	 1473.000000 	 0.013353 	 0.015378 	  0.013140 	 0.005739 	 0.034347 	 0.079990 	 0.010041 
380000000.000000 	 1473.000000 	 0.014529 	 0.015097 	  0.014276 	 0.005460 	 0.039352 	 0.091020 	 0.010089 
370000000.000000 	 1473.000000 	 0.015802 	 0.014818 	  0.015501 	 0.005183 	 0.045173 	 0.103658 	 0.010145 
360000000.000000 	 1473.000000 	 0.016937 	 0.014558 	  0.016587 	 0.004926 	 0.050882 	 0.115863 	 0.010201 
350000000.000000 	 1473.000000 	 0.017824 	 0.014324 	  0.017430 	 0.004694 	 0.055891 	 0.126417 	 0.010251 
340000000.000000 	 1473.000000 	 0.018444 	 0.014114 	  0.018012 	 0.004485 	 0.059964 	 0.134896 	 0.010292 
330000000.000000 	 1473.000000 	 0.018832 	 0.013923 	  0.018370 	 0.004295 	 0.063131 	 0.141423 	 0.010325 
320000000.000000 	 1473.000000 	 0.019043 	 0.013747 	  0.018557 	 0.004119 	 0.065567 	 0.146408 	 0.010350 
310000000.000000 	 1473.000000 	 0.019132 	 0.013582 	  0.018626 	 0.003953 	 0.067494 	 0.150330 	 0.010370 
300000000.000000 	 1473.000000 	 0.019143 	 0.013423 	  0.018619 	 0.003794 	 0.069112 	 0.153606 	 0.010386 
290000000.000000 	 1473.000000 	 0.019108 	 0.013269 	  0.018567 	 0.003640 	 0.070569 	 0.156545 	 0.010402 
280000000.000000 	 1473.000000 	 0.019044 	 0.013119 	  0.018487 	 0.003489 	 0.071964 	 0.159347 	 0.010416 
270000000.000000 	 1473.000000 	 0.018961 	 0.012971 	  0.018388 	 0.003341 	 0.073353 	 0.162129 	 0.010431 
260000000.000000 	 1473.000000 	 0.018866 	 0.012826 	  0.018276 	 0.003195 	 0.074771 	 0.164957 	 0.010446 
250000000.000000 	 1473.000000 	 0.018760 	 0.012683 	  0.018152 	 0.003051 	 0.076233 	 0.167864 	 0.010461 
240000000.000000 	 1473.000000 	 0.018642 	 0.012542 	  0.018016 	 0.002910 	 0.077751 	 0.170869 	 0.010477 
230000000.000000 	 1473.000000 	 0.018513 	 0.012403 	  0.017868 	 0.002771 	 0.079330 	 0.173981 	 0.010494 
220000000.000000 	 1473.000000 	 0.018370 	 0.012267 	  0.017705 	 0.002634 	 0.080973 	 0.177207 	 0.010512 
210000000.000000 	 1473.000000 	 0.018213 	 0.012132 	  0.017527 	 0.002499 	 0.082683 	 0.180551 	 0.010530 
200000000.000000 	 1473.000000 	 0.018039 	 0.012000 	  0.017331 	 0.002366 	 0.084462 	 0.184013 	 0.010550 
190000000.000000 	 1473.000000 	 0.017847 	 0.011870 	  0.017115 	 0.002236 	 0.086311 	 0.187595 	 0.010570 
180000000.000000 	 1473.000000 	 0.017633 	 0.011741 	  0.016877 	 0.002108 	 0.088231 	 0.191297 	 0.010591 
170000000.000000 	 1473.000000 	 0.017395 	 0.011616 	  0.016614 	 0.001982 	 0.090222 	 0.195114 	 0.010612 
160000000.000000 	 1473.000000 	 0.017130 	 0.011492 	  0.016322 	 0.001858 	 0.092280 	 0.199043 	 0.010635 
150000000.000000 	 1473.000000 	 0.016834 	 0.011370 	  0.015998 	 0.001736 	 0.094405 	 0.203075 	 0.010659 
140000000.000000 	 1473.000000 	 0.016501 	 0.011251 	  0.015636 	 0.001617 	 0.096589 	 0.207199 	 0.010683 
130000000.000000 	 1473.000000 	 0.016128 	 0.011134 	  0.015233 	 0.001500 	 0.098827 	 0.211400 	 0.010708 
120000000.000000 	 1473.000000 	 0.015708 	 0.011020 	  0.014781 	 0.001386 	 0.101109 	 0.215659 	 0.010734 
110000000.000000 	 1473.000000 	 0.015234 	 0.010907 	  0.014275 	 0.001273 	 0.103421 	 0.219950 	 0.010760 
100000000.000000 	 1473.000000 	 0.014699 	 0.010797 	  0.013706 	 0.001163 	 0.105748 	 0.224243 	 0.010787 
90000000.000000 	 1473.000000 	 0.014091 	 0.010689 	  0.013064 	 0.001055 	 0.108070 	 0.228502 	 0.010814 
80000000.000000 	 1473.000000 	 0.013401 	 0.010583 	  0.012338 	 0.000949 	 0.110362 	 0.232681 	 0.010840 
70000000.000000 	 1473.000000 	 0.012614 	 0.010478 	  0.011515 	 0.000845 	 0.112594 	 0.236729 	 0.010866 
60000000.000000 	 1473.000000 	 0.011711 	 0.010375 	  0.010577 	 0.000741 	 0.114732 	 0.240585 	 0.010891 
50000000.000000 	 1473.000000 	 0.010670 	 0.010272 	  0.009500 	 0.000638 	 0.116733 	 0.244177 	 0.010915 
40000000.000000 	 1473.000000 	 0.009460 	 0.010169 	  0.008254 	 0.000535 	 0.118548 	 0.247417 	 0.010936 
30000000.000000 	 1473.000000 	 0.008034 	 0.010064 	  0.006793 	 0.000429 	 0.120111 	 0.250197 	 0.010955 
20000000.000000 	 1473.000000 	 0.006321 	 0.009952 	  0.005045 	 0.000317 	 0.121336 	 0.252368 	 0.010970 
